video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P09,28,0.0014,1.4,0,255,5.218541666666667,30.785689822923633,75147,294.6941176470588,12,244,255,0.7857500225743026,108,108,258,0.017916666666666668,15,24,0.7166666666666667,65.9186046511628,61.34496124031008,0.06777777777777778,0.008055555555555555,0.02298611111111111,0.016875,0.012638888888888889,1,66.13907408146699,62.81055797303951,8.65133795677596,4.649757728859385,0.8432885341359309,84.16207237199802,0.7475619518539327,0.7475619518539327,0.01739257721532463,-9,-0.13750000000000018,-1980,0.11432031358245705,276.45454545454544,15.950854273866204,5.720315656565657,0.49350261721315114
RHF_MPM_P09,29,0.00145,1.45,0,255,5.23875,30.91929815564221,75438,295.83529411764704,12,244,255,0.7680220632046685,110,110,263,0.01826388888888889,15,25,0.7013333333333334,65.85171102661597,61.52471482889734,0.06597222222222222,0.008194444444444445,0.023541666666666666,0.017083333333333332,0.012708333333333334,1,66.13949203319282,62.80592009332167,8.579757434868988,4.58371905457038,0.8453277318917696,84.98324916431902,0.6907179084582876,0.6907179084582876,0.01589384660250802,5,0.020208333333332718,291,0.004656673911955471,271.45454545454544,9.432666993569223,5.571957070707071,0.3497290277243252
RHF_MPM_P09,30,0.0015,1.5,0,255,5.190555555555555,30.72054270574988,74744,293.1137254901961,12,244,255,0.7904053133115021,111,111,254,0.017638888888888888,14,24,0.7559523809523809,65.74803149606299,61.24015748031496,0.06847222222222223,0.008125,0.02277777777777778,0.016805555555555556,0.012638888888888889,1,66.19189500160547,62.76989457347747,8.664739149138882,4.765795629645751,0.8351502818851915,82.71616263964236,0.8131617510594488,0.8131617510594488,0.01749973241999358,-9,-0.04819444444444443,-694,0.06359173828809606,268.1818181818182,8.642581493745551,5.4643434343434345,0.25579301002226873
RHF_MPM_P09,31,0.00155,1.55,0,255,5.357430555555555,31.2733949149923,77147,302.5372549019608,13,247,255,0.8184717814228827,111,111,267,0.018541666666666668,15,24,0.7416666666666667,65.97003745318352,61.441947565543074,0.07145833333333333,0.008402777777777778,0.02361111111111111,0.017361111111111112,0.013333333333333334,1,66.29340090995113,62.665275383359045,8.521935273565761,4.858719655902097,0.8215456401039886,84.8835335556752,0.6253746117131412,0.6253746117131412,0.017550909303018912,13,0.1668750000000001,2403,0.14576907892318144,267.09090909090907,7.936733303897144,5.406982323232323,0.19547834202324862
RHF_MPM_P09,32,0.0016,1.6,0,255,5.377152777777778,31.405520440131983,77431,303.65098039215684,12,247,255,0.7891437784556926,109,109,274,0.01902777777777778,15,25,0.7306666666666667,65.92700729927007,61.67153284671533,0.06819444444444445,0.008402777777777778,0.02388888888888889,0.017638888888888888,0.013402777777777777,1,66.2088827472201,62.647260141287084,8.283705046902229,4.689510881780448,0.8243278331461997,86.01115517090022,0.5098197595482223,0.5098197595482223,0.015316862755227234,7,0.01972222222222264,284,0.08641683156850957,266.27272727272725,6.607033567493318,5.362973484848485,0.1326498217841448
RHF_MPM_P09,33,0.00165,1.65,0,255,5.54625,31.847443641414227,79866,313.2,13,249,255,0.8024241926402761,110,110,279,0.019375,15,25,0.744,65.79569892473118,61.72401433691756,0.06923611111111111,0.00875,0.024791666666666667,0.018125,0.013541666666666667,1,66.07671599929883,62.807815591115116,8.44885194093755,4.666641886171756,0.8336186966976008,86.74082346894824,0.5796363810534553,0.5796363810534553,0.014061052262539755,5,0.1690972222222218,2435,0.2079569708511049,266.27272727272725,6.607033567493318,5.349684343434344,0.1029834200713191
RHF_MPM_P09,34,0.0017,1.7,0,255,5.4146527777777775,31.354874142919563,77971,305.7686274509804,13,247,255,0.8033832205069003,110,110,272,0.01888888888888889,15,25,0.7253333333333334,65.80514705882354,61.63970588235294,0.06930555555555555,0.008402777777777778,0.02423611111111111,0.017430555555555557,0.013125,1,66.13401136319914,62.88155852817073,8.6164718118989,4.7231592061881855,0.8363769873308942,86.06549696540247,0.5883955537314839,0.5883955537314839,0.015313385745982481,-7,-0.13159722222222214,-1895,0.09338511385685032,266.6363636363636,6.7993679822964195,5.345334595959596,0.09906234706491458
RHF_MPM_P09,35,0.00175,1.75,0,255,5.4688888888888885,31.59847928634979,78752,308.8313725490196,13,248,255,0.7979880556217704,110,110,273,0.018958333333333334,15,25,0.728,65.93772893772893,61.446886446886445,0.06888888888888889,0.008402777777777778,0.024027777777777776,0.017638888888888888,0.013472222222222222,1,66.17110676554246,62.77233594067452,8.550876748818126,4.767730500677846,0.8301285008185931,85.89215486147621,0.5219912788056938,0.5219912788056938,0.014932954083705811,1,0.05423611111111093,781,0.1153500866682789,267.27272727272725,7.033567685048981,5.3498800505050506,0.10338585767175226
RHF_MPM_P09,36,0.0018,1.8,0,255,5.520277777777777,31.78942442823391,79492,311.73333333333335,13,249,255,0.818308061613723,109,109,282,0.019583333333333335,15,26,0.7230769230769231,66.00354609929079,61.58510638297872,0.07097222222222223,0.008611111111111111,0.024305555555555556,0.018125,0.013888888888888888,1,66.29494791928748,62.85104161425049,8.634403049774972,4.916567825740944,0.8220494769841419,83.71927180839289,0.6651818536650207,0.6651818536650207,0.017548935741961456,9,0.05138888888888893,740,0.1467351846488913,268.3636363636364,8.20501761421551,5.361868686868687,0.11423475619589418
RHF_MPM_P09,37,0.00185,1.85,0,255,5.394861111111111,31.359072783072573,77686,304.65098039215684,13,247,255,0.7975371941155872,107,107,275,0.019097222222222224,15,25,0.7333333333333333,66.07636363636364,61.70545454545454,0.06895833333333333,0.008402777777777778,0.024027777777777776,0.017569444444444443,0.013194444444444444,1,66.30854980305331,62.76510568184744,8.555338631393594,4.771228906373697,0.8300491488230674,84.17351572598588,0.6461749219630899,0.6461749219630899,0.016952861519450094,-7,-0.1254166666666663,-1806,0.08700572234032271,269.45454545454544,8.217095664346667,5.371218434343434,0.11232768073600392
RHF_MPM_P09,38,0.0019,1.9,0,255,5.380763888888889,31.28421157486501,77483,303.85490196078433,13,247,255,0.8123192792808879,111,111,265,0.01840277777777778,15,24,0.7361111111111112,65.85660377358491,61.384905660377356,0.07048611111111111,0.008402777777777778,0.02388888888888889,0.017430555555555557,0.013055555555555556,1,66.25566898545488,62.79887201063459,8.57515836952012,4.855982439903536,0.8242095888508849,83.29879372780164,0.6975098425389445,0.6975098425389445,0.018003949253384614,-10,-0.014097222222222427,-203,0.06274189851798426,269.27272727272725,8.291188193069349,5.373465909090909,0.11224883287915
RHF_MPM_P09,39,0.00195,1.95,0,255,5.470902777777778,31.578983658553906,78781,308.9450980392157,13,248,255,0.8404776846716866,111,111,273,0.018958333333333334,15,25,0.728,65.82417582417582,61.446886446886445,0.07361111111111111,0.008541666666666666,0.023680555555555555,0.017777777777777778,0.013541666666666667,1,66.23980401365812,62.80001523209911,8.668036477874802,4.954897094418633,0.8205125255718337,83.46210226467471,0.806641745591951,0.806641745591951,0.01902743047181427,8,0.09013888888888921,1298,0.015906108431320086,270.6363636363636,7.5229675874826185,5.396407828282828,0.10370437861384796
RHF_MPM_P09,40,0.002,2.0,0,255,5.484166666666667,31.635708979551712,78972,309.6941176470588,13,249,255,0.8165248924729637,110,110,279,0.019375,15,26,0.7153846153846154,65.831541218638,61.61648745519713,0.07111111111111111,0.008472222222222223,0.023958333333333335,0.017777777777777778,0.013680555555555555,1,66.11786455959074,62.83923415894241,8.666952046680446,4.765060443027323,0.8352985932055415,86.04959677751611,0.6168566512881459,0.6168566512881459,0.016043661044420808,6,0.013263888888888964,191,0.12809119673493935,272.09090909090907,7.452327829788799,5.418718434343434,0.09325956344108698
RHF_MPM_P09,41,0.00205,2.05,0,255,5.453125,31.554091959697423,78525,307.94117647058823,13,249,255,0.7940216032490316,109,109,277,0.01923611111111111,15,26,0.7102564102564103,65.81227436823104,61.59927797833935,0.06854166666666667,0.008472222222222223,0.024305555555555556,0.017708333333333333,0.01361111111111111,1,66.0790958293537,62.87789875835721,8.625080409820274,4.666044822590858,0.8410318157513146,86.13648717059891,0.5185508658754787,0.5185508658754787,0.01431391276663483,-2,-0.031041666666666856,-447,0.054753681995818995,274.1818181818182,4.858323351231777,5.442588383838384,0.05918292216136858
RHF_MPM_P09,42,0.0021,2.1,0,255,5.446527777777778,31.44101932630376,78430,307.5686274509804,13,247,255,0.8175777268399234,109,109,276,0.019166666666666665,15,26,0.7076923076923077,65.9927536231884,61.45289855072464,0.07083333333333333,0.008333333333333333,0.023958333333333335,0.017361111111111112,0.013472222222222222,1,66.17638658676528,62.78092566619916,8.744970276096454,4.68458437963805,0.8444153572719849,86.78212617160581,0.5526163684732054,0.5526163684732054,0.015593522886650517,-1,-0.006597222222222143,-95,0.13736546902482877,275.0,4.30644337539164,5.4506881313131315,0.05271777269505755
RHF_MPM_P09,43,0.00215,2.15,0,255,5.5157638888888885,31.700020177873466,79427,311.47843137254904,14,249,255,0.8234100887115255,111,111,275,0.019097222222222224,15,25,0.7333333333333333,66.05090909090909,61.374545454545455,0.07159722222222223,0.008611111111111111,0.024166666666666666,0.017986111111111112,0.013819444444444445,1,66.34392586903698,62.78783033477281,8.56793836481158,4.831767267231064,0.8258186250523791,86.22119894577126,0.5807787072272343,0.5807787072272343,0.01705969002983872,-1,0.06923611111111061,997,0.16768150032794263,275.09090909090907,4.294913385824624,5.463289141414141,0.05013759715248292
RHF_MPM_P09,44,0.0022,2.2,0,255,5.482569444444445,31.572609904405006,78949,309.60392156862747,13,248,255,0.8266326527228733,110,110,275,0.019097222222222224,15,25,0.7333333333333333,66.01818181818182,61.265454545454546,0.07194444444444445,0.008541666666666666,0.024166666666666666,0.017708333333333333,0.01361111111111111,1,66.2954818933742,62.72147842277926,8.552819866127031,4.943579363625734,0.8160326660795951,84.75756438949531,0.6773254762417903,0.6773254762417903,0.018391619906521932,0,-0.03319444444444386,-478,0.08215470165009202,274.72727272727275,4.11407581781264,5.4575,0.043455447839939404
RHF_MPM_P09,45,0.00225,2.25,0,255,5.4875694444444445,31.662773636720104,79021,309.8862745098039,13,249,255,0.8446913363467108,108,108,276,0.019166666666666665,15,24,0.7666666666666667,65.98550724637681,61.28623188405797,0.07423611111111111,0.008541666666666666,0.024027777777777776,0.017916666666666668,0.01375,1,66.35281760544666,62.55430834841371,8.375745194970394,4.989439648963425,0.8032062863495909,83.89591835373962,0.6714512222739596,0.6714512222739596,0.019792207134812265,1,0.004999999999999893,72,0.17672922124606202,275.09090909090907,4.03292236596706,5.4641287878787885,0.04194918282608792
