video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P07,10,0.0005,0.5,0,255,6.815555555555555,34.55027146094067,98144,384.878431372549,24,254,255,0.9601192155013122,108,108,341,0.023680555555555555,15,31,0.7333333333333333,66.01466275659824,64.4692082111437,0.08298611111111111,0.009652777777777777,0.030694444444444444,0.021805555555555557,0.016041666666666666,1,66.2780913759374,66.09104988588197,10.405637754535432,4.710095265497244,0.8916890866713486,85.62209055190385,0.5940961825696697,0.5940961825696697,0.009496250407564395,-4,0.1260416666666666,1815,0.19272149497117702,251.0,95.62141258867987,5.21092803030303,1.8874044698420682
RHF_MPM_P07,11,0.00055,0.55,0,255,6.939861111111111,34.531726474563115,99934,391.89803921568625,27,253,255,1.0027405736188577,107,107,347,0.02409722222222222,16,31,0.6995967741935484,65.93083573487031,64.53890489913545,0.08680555555555555,0.009375,0.031041666666666665,0.021597222222222223,0.01576388888888889,1,66.20747693477695,66.58124362078972,11.072969472727644,4.701133595573646,0.9054000725268925,85.28298514514861,0.7224539381518666,0.7224539381518666,0.012077971461164369,6,0.12430555555555589,1790,0.4952537703472936,281.6363636363636,61.339995446057166,5.83989898989899,0.9949569912439362
RHF_MPM_P07,12,0.0006,0.6,0,255,7.002152777777778,34.669986753338385,100831,395.4156862745098,28,254,255,1.033921989375285,109,109,339,0.023541666666666666,16,30,0.70625,66.25368731563422,64.32743362831859,0.0907638888888889,0.00986111111111111,0.030416666666666668,0.021805555555555557,0.01611111111111111,1,66.55362934018308,66.78360821572731,11.36718232797514,4.659851404691956,0.9121129386167554,85.59846957055107,0.9219995032991607,0.9219995032991607,0.017157421824637264,-8,0.062291666666666856,897,0.40096498232726685,299.72727272727275,43.7120555642593,6.185675505050505,0.5991350117043949
RHF_MPM_P07,13,0.00065,0.65,0,255,7.156527777777778,34.98934479316216,103054,404.1333333333333,28,255,255,1.0920747861203197,110,110,341,0.023680555555555555,16,30,0.7104166666666667,66.2434017595308,64.24926686217009,0.0973611111111111,0.010347222222222223,0.03111111111111111,0.021875,0.01638888888888889,1,66.62513827701981,67.15210472179633,11.947624989215205,4.8210819147350055,0.9149717000541192,84.3714725850622,0.9520755064825457,0.9520755064825457,0.019931298154365673,2,0.15437499999999993,2223,0.3753707540986602,308.0,42.09944935938754,6.3598421717171725,0.577178167683104
RHF_MPM_P07,14,0.0007,0.7,0,255,7.370625,35.389286450036096,106137,416.22352941176473,28,255,255,1.134764396145105,109,109,355,0.024652777777777777,16,30,0.7395833333333334,66.06478873239436,64.44225352112676,0.10201388888888889,0.010486111111111111,0.031875,0.0225,0.01673611111111111,1,66.57549205272431,67.55780736218284,12.301231604928882,4.837758362246309,0.9194211862311725,84.66162952104979,1.097043960835103,1.097043960835103,0.022282521646551156,14,0.2140972222222226,3083,0.40872898111509465,317.0,40.575406792337105,6.504185606060606,0.612302247597348
RHF_MPM_P07,15,0.00075,0.75,0,255,7.625069444444445,36.21018575040055,109801,430.59215686274507,27,255,255,1.1424855898304909,109,109,372,0.025833333333333333,16,30,0.775,66.11827956989248,65.16129032258064,0.10277777777777777,0.010902777777777779,0.03319444444444444,0.023819444444444445,0.017569444444444443,1,66.49403921640058,67.91016475259788,12.332644396461468,4.77258718123141,0.9220846899403262,85.2580646601319,1.1120236234428906,1.1120236234428906,0.022786677716960684,17,0.25444444444444425,3664,0.3616494091316557,329.45454545454544,33.98492616751683,6.674210858585858,0.6396625046091308
RHF_MPM_P07,16,0.0008,0.8,0,255,7.635902777777778,36.0369101276192,109957,431.20392156862744,28,255,255,1.165299213339876,108,108,373,0.025902777777777778,16,32,0.728515625,66.05361930294906,65.02949061662198,0.10506944444444444,0.010625,0.03409722222222222,0.023541666666666666,0.017222222222222222,1,66.49923151777513,67.92996353119855,12.545879406926543,4.871461908553522,0.9215364831347453,85.1906380942271,1.1046444502592234,1.1046444502592234,0.021444746582755077,1,0.01083333333333325,156,0.020468307884205606,339.3636363636364,28.977335115797363,6.851344696969696,0.6110218665269636
RHF_MPM_P07,17,0.00085,0.85,0,255,7.762013888888889,36.36440894076127,111773,438.3254901960784,31,255,255,1.1766240920278028,109,109,376,0.026111111111111113,16,32,0.734375,66.06117021276596,65.03457446808511,0.10625,0.011180555555555555,0.034583333333333334,0.02388888888888889,0.017777777777777778,1,66.53619389297953,68.11141331090693,12.658000547400848,4.871104787015941,0.9229898937945458,85.21444153867002,1.0475884071581945,1.0475884071581945,0.019977991106975745,3,0.12611111111111128,1816,0.18517623966634522,349.1818181818182,20.058179840464007,7.051123737373737,0.5082056435452702
RHF_MPM_P07,18,0.0009,0.9,0,255,7.740277777777778,36.11800935714536,111460,437.0980392156863,32,255,255,1.1675198996879836,108,108,373,0.025902777777777778,16,33,0.7064393939393939,66.01876675603218,65.22520107238606,0.10493055555555555,0.01125,0.034375,0.023541666666666666,0.017291666666666667,1,66.44118069262515,68.53740355284407,12.952054366255618,4.72400548353612,0.9311132451769059,85.17130997017304,1.0303628244361662,1.0303628244361662,0.01783599497577606,-3,-0.021736111111111178,-313,0.4364575517358426,355.72727272727275,14.14271999742694,7.210044191919192,0.4174275893634117
RHF_MPM_P07,19,0.00095,0.95,0,255,7.643958333333333,35.93929253923185,110073,431.6588235294118,31,255,255,1.1592849675600436,109,109,363,0.025208333333333333,16,32,0.708984375,65.70247933884298,65.00550964187327,0.10430555555555555,0.01125,0.03326388888888889,0.023055555555555555,0.017569444444444443,1,66.20264733404196,68.54382091884477,13.101980299346405,4.689720027377087,0.9337446703689393,85.76685004313052,1.0521247080037335,1.0521247080037335,0.019005569031460938,-10,-0.09631944444444507,-1387,0.2386196675535509,356.8181818181818,14.198707891393639,7.307405303030302,0.38077327473192846
RHF_MPM_P07,20,0.001,1.0,0,255,7.2872916666666665,34.77705429108294,104937,411.5176470588235,29,255,255,1.163977962168432,109,109,340,0.02361111111111111,16,32,0.6640625,65.69411764705882,64.46176470588236,0.10479166666666667,0.010208333333333333,0.031875,0.021458333333333333,0.01597222222222222,1,66.1792313483328,68.3970001048248,13.378577987763098,4.757688046579421,0.9346306833962447,85.9643330691779,1.116181495406628,1.116181495406628,0.019878593822960443,-23,-0.35666666666666647,-5136,0.14867635930509993,356.3636363636364,14.64285570305519,7.361748737373737,0.3276639930186665
RHF_MPM_P07,21,0.00105,1.05,0,255,7.125069444444445,34.472776849931556,102601,402.35686274509806,28,255,255,1.1590174392366825,109,109,331,0.02298611111111111,16,31,0.6673387096774194,65.64954682779457,63.98187311178248,0.10527777777777778,0.010416666666666666,0.030347222222222223,0.020972222222222222,0.015833333333333335,1,66.09562284967983,67.977115232795,13.372704886121497,4.878223554440463,0.9310899816000782,86.25002190474493,1.1821143660832456,1.1821143660832456,0.023323359421448135,-9,-0.16222222222222182,-2336,0.42812811961664515,355.45454545454544,15.830716037120174,7.389886363636363,0.2907641539177408
RHF_MPM_P07,22,0.0011,1.1,0,255,7.011041666666666,34.5018973354838,100959,395.91764705882355,26,255,255,1.1296302438256298,110,110,330,0.022916666666666665,16,29,0.7112068965517241,65.7060606060606,63.7969696969697,0.10305555555555555,0.010625,0.029236111111111112,0.020972222222222222,0.016180555555555556,1,66.07906179736328,67.5452510425024,13.127675414114956,4.780354396094999,0.9313429514172905,87.2251765911704,1.2625753654797487,1.2625753654797487,0.025267682920789628,-1,-0.11402777777777828,-1642,0.4321816138047924,353.90909090909093,17.33863025655584,7.396357323232324,0.28131536739382057
RHF_MPM_P07,23,0.00115,1.15,0,255,6.886319444444444,34.16219981464503,99163,388.87450980392157,23,255,255,1.1217795112638407,110,110,324,0.0225,16,30,0.675,65.67901234567901,63.635802469135804,0.10194444444444445,0.010347222222222223,0.029722222222222223,0.02048611111111111,0.01576388888888889,1,66.04726561318233,67.27179492350977,12.917439880871328,4.799898370717507,0.9283998217459564,87.42866566862425,1.2729445935734844,1.2729445935734844,0.02650182023537005,-6,-0.12472222222222218,-1796,0.27529846774542427,352.54545454545456,18.97061668793772,7.38582702020202,0.2975725044256254
RHF_MPM_P07,24,0.0012,1.2,0,255,6.857291666666667,34.29261919938195,98745,387.2352941176471,23,255,255,1.107129019176595,110,110,325,0.022569444444444444,16,30,0.6770833333333334,65.72923076923077,63.581538461538464,0.10118055555555555,0.010763888888888889,0.028888888888888888,0.020694444444444446,0.015902777777777776,1,66.02979391361588,66.94589093118638,12.577656571321986,4.8324392399712535,0.9232464631143156,87.38671032902108,1.2702638736348892,1.2702638736348892,0.02555066079295154,1,-0.02902777777777743,-418,0.3263719848548045,351.09090909090907,20.3624187947688,7.358623737373737,0.3292794643527738
RHF_MPM_P07,25,0.00125,1.25,0,255,6.800347222222222,34.21792191871085,97925,384.01960784313724,23,255,255,1.0872444397901788,110,110,324,0.0225,16,30,0.675,65.80246913580247,63.611111111111114,0.09881944444444445,0.010625,0.029236111111111112,0.020555555555555556,0.015902777777777776,1,66.05954557058973,66.7640949706408,12.35693306679954,4.739407026789198,0.9235232932813877,87.44210510338449,1.262899004343828,1.262899004343828,0.024386009701302017,-1,-0.056944444444444464,-820,0.18421436524707335,348.27272727272725,21.725941381804834,7.306780303030303,0.36613933023872697
RHF_MPM_P07,26,0.0013,1.3,0,255,6.722708333333333,34.19198429291802,96807,379.63529411764705,22,255,255,1.0442149401216356,110,110,326,0.02263888888888889,16,29,0.7025862068965517,65.74539877300613,63.64110429447853,0.09402777777777778,0.010416666666666666,0.029236111111111112,0.020694444444444446,0.015833333333333335,1,66.0336442612621,66.48225851436364,11.825903135647561,4.723059135329719,0.9167843766556943,88.03331378401533,1.1920395641708756,1.1920395641708756,0.02253969237761732,2,-0.07763888888888903,-1118,0.28302414369052437,344.09090909090907,21.17655026182819,7.224747474747475,0.38617553177879255
RHF_MPM_P07,27,0.00135,1.35,0,255,6.641527777777778,33.94678184549892,95638,375.0509803921569,21,255,255,1.0381513653590337,110,110,319,0.022152777777777778,16,29,0.6875,65.86206896551724,63.53605015673981,0.09319444444444444,0.010277777777777778,0.029027777777777777,0.02034722222222222,0.015416666666666667,1,66.07432192224847,66.27040506911479,11.667600208465775,4.76192218171787,0.9129228820018244,87.03573401233076,1.19829851436145,1.19829851436145,0.022564252702900522,-7,-0.08118055555555515,-1169,0.21572332828678856,339.1818181818182,20.13959547223141,7.134349747474747,0.3956185314229343
RHF_MPM_P07,28,0.0014,1.4,0,255,6.589513888888889,33.74671858183361,94889,372.1137254901961,21,255,255,1.0448696572253524,110,110,316,0.021944444444444444,16,30,0.6583333333333333,65.75632911392405,63.49050632911393,0.09381944444444444,0.010208333333333333,0.028819444444444446,0.02013888888888889,0.015208333333333334,1,66.0871966192077,66.14797289464532,11.687298659288594,4.803938141089479,0.9116176602487895,86.98133805046132,1.1219645892431944,1.1219645892431944,0.021066720062388685,-3,-0.05201388888888925,-749,0.12310725066832515,333.72727272727275,17.36292240321788,7.027758838383838,0.36922033874003635
RHF_MPM_P07,29,0.00145,1.45,0,255,6.517986111111111,33.58606207027993,93859,368.07450980392156,21,255,255,1.0421875867266066,112,112,303,0.021041666666666667,16,27,0.7013888888888888,65.83498349834983,62.79207920792079,0.09402777777777778,0.010416666666666666,0.027708333333333335,0.01986111111111111,0.015277777777777777,1,66.1510883346296,65.96109057202825,11.518175624773,4.867377606330758,0.9063245368222664,86.75497374517134,1.2587945604362176,1.2587945604362176,0.022011741015778987,-13,-0.07152777777777786,-1030,0.19750228810396764,327.3636363636364,14.373414393327497,6.916641414141415,0.31850893190492946
RHF_MPM_P07,30,0.0015,1.5,0,255,6.528888888888889,33.82054559466757,94016,368.69019607843137,21,255,255,1.0234247423688168,110,110,314,0.021805555555555557,16,27,0.7268518518518519,65.78980891719745,63.0828025477707,0.0920138888888889,0.010555555555555556,0.02798611111111111,0.02,0.015625,1,66.11425714771954,65.8266358917631,11.22033459986816,4.813177373890247,0.9033191407473107,87.18816690902567,1.1303900499397739,1.1303900499397739,0.02217707624234173,11,0.010902777777777928,157,0.13940802478483066,322.90909090909093,9.35613114928626,6.815271464646464,0.23822352440237912
RHF_MPM_P07,31,0.00155,1.55,0,255,6.539027777777778,33.75099799593266,94162,369.2627450980392,20,255,255,1.0248870545355035,110,110,315,0.021875,16,29,0.6788793103448276,65.73968253968253,63.24761904761905,0.0920138888888889,0.010347222222222223,0.02847222222222222,0.020069444444444445,0.015347222222222222,1,66.03289012552834,65.81137826299357,11.277630090888675,4.815812333454059,0.9042405578505479,87.22999688936758,1.1256596600340067,1.1256596600340067,0.021367430598330538,1,0.010138888888889142,146,0.08278518910972191,320.6363636363636,7.842457027705346,6.747247474747474,0.19699158532228464
RHF_MPM_P07,32,0.0016,1.6,0,255,6.5957638888888885,33.99787569098703,94979,372.46666666666664,21,255,255,1.0203567323598384,109,109,319,0.022152777777777778,16,28,0.7120535714285714,65.70219435736676,63.288401253918494,0.09152777777777778,0.010416666666666666,0.028125,0.020277777777777777,0.015625,1,65.97671064129966,65.83391065393403,11.21875476098781,4.664409296773542,0.9094702985720234,88.28622655292168,1.165178344281451,1.165178344281451,0.021404731572242285,4,0.05673611111111043,817,0.06052968767219819,319.54545454545456,7.126948044552595,6.699128787878788,0.1599974088650699
RHF_MPM_P07,33,0.00165,1.65,0,255,6.596666666666667,33.96714245659572,94992,372.5176470588235,21,255,255,1.0068395448538665,110,110,321,0.022291666666666668,16,29,0.6918103448275862,65.78504672897196,63.495327102803735,0.09006944444444444,0.010625,0.028541666666666667,0.020416666666666666,0.015625,1,66.021328111841,65.91047667171972,11.184900150978272,4.5632579584740265,0.9129891712379002,88.50154751183514,1.1401396536817376,1.1401396536817376,0.02074911571500758,2,0.0009027777777781409,13,0.08861757025029852,318.72727272727275,6.354538951745925,6.661458333333332,0.1276322939349858
RHF_MPM_P07,34,0.0017,1.7,0,255,6.602222222222222,33.9844874016163,95072,372.8313725490196,21,255,255,1.0191347585126254,110,110,318,0.022083333333333333,16,29,0.6853448275862069,65.93081761006289,63.443396226415096,0.09111111111111111,0.010277777777777778,0.028958333333333332,0.02034722222222222,0.015625,1,66.18434449680242,65.98495876809154,11.156108287350142,4.7450650948268605,0.9050367546940505,87.45178811430986,1.0833861111138094,1.0833861111138094,0.020163665432514306,-3,0.005555555555555536,80,0.1792259033896403,318.1818181818182,6.132153437832747,6.635631313131314,0.10651463402571248
RHF_MPM_P07,35,0.00175,1.75,0,255,6.619097222222222,34.020530717437424,95315,373.7843137254902,21,255,255,1.0170862003505736,109,109,320,0.022222222222222223,16,29,0.6896551724137931,65.909375,63.33125,0.09090277777777778,0.010347222222222223,0.028888888888888888,0.020277777777777777,0.015625,1,66.18713738656035,65.90001573729214,11.168118695667989,4.686746049162318,0.9076841371173806,87.22541893560509,1.0684299331000398,1.0684299331000398,0.020301106856213606,2,0.01687499999999975,243,0.08498893289475501,317.72727272727275,5.785419118799025,6.613977272727272,0.0802163164011709
RHF_MPM_P07,36,0.0018,1.8,0,255,6.665208333333333,34.261479188829504,95979,376.38823529411764,21,255,255,1.0141089018253546,110,110,325,0.022569444444444444,16,29,0.7004310344827587,65.87384615384616,63.504615384615384,0.0907638888888889,0.010486111111111111,0.029027777777777777,0.020972222222222222,0.01597222222222222,1,66.1920315902437,65.85864616218132,11.059027229110761,4.806714557292855,0.9006034531804317,87.21343233847858,1.0137863380244971,1.0137863380244971,0.020098146469540213,5,0.046111111111111214,664,0.041658072141470374,317.8181818181818,5.890179528336387,6.6016919191919206,0.05800616429342759
RHF_MPM_P07,37,0.00185,1.85,0,255,6.7444444444444445,34.41943245097039,97120,380.8627450980392,21,255,255,1.037080347049249,110,110,327,0.022708333333333334,16,29,0.7047413793103449,65.98470948012232,63.55351681957187,0.09319444444444444,0.010625,0.029444444444444443,0.020972222222222222,0.01625,1,66.36272652388797,65.89511943986821,11.08915814704536,4.938654427253774,0.8953521755308718,86.32288305794488,0.9781130347396361,0.9781130347396361,0.019460461285008238,2,0.07923611111111128,1141,0.17454816056620945,317.90909090909093,6.021998240610616,6.603667929292929,0.062305863036250186
RHF_MPM_P07,38,0.0019,1.9,0,255,6.692013888888889,34.18088228820034,96365,377.9019607843137,22,255,255,1.032347332071126,109,109,322,0.02236111111111111,16,29,0.6939655172413793,66.00621118012423,63.462732919254655,0.09229166666666666,0.010416666666666666,0.029444444444444443,0.020833333333333332,0.01576388888888889,1,66.34751206350853,65.99010014009235,11.17724879466103,4.825742337268423,0.901994805014784,86.22486953630964,1.0545731071770783,1.0545731071770783,0.019031806153686503,-5,-0.052430555555555536,-755,0.09619154442936113,318.1818181818182,6.132153437832747,6.608257575757577,0.06663479387600335
RHF_MPM_P07,39,0.00195,1.95,0,255,6.816111111111111,34.572848874817765,98152,384.90980392156865,23,255,255,1.0478340172668004,111,111,328,0.02277777777777778,16,28,0.7321428571428571,65.8780487804878,63.51219512195122,0.09395833333333334,0.010833333333333334,0.029375,0.021041666666666667,0.016180555555555556,1,66.28040182573967,66.1008334012552,11.268725971588118,4.787973402451732,0.9052448034951452,86.87502869995708,1.0521640199841789,1.0521640199841789,0.020722960306463444,6,0.12409722222222186,1787,0.12948219623234886,319.27272727272725,6.689080777871692,6.628857323232324,0.08894639555737892
RHF_MPM_P07,40,0.002,2.0,0,255,6.826805555555556,34.56082003457371,98306,385.51372549019607,22,255,255,1.0486161003008045,110,110,331,0.02298611111111111,16,29,0.7133620689655172,65.94561933534743,63.716012084592144,0.09409722222222222,0.010625,0.029791666666666668,0.021319444444444443,0.01625,1,66.28882265578906,66.20570463654303,11.362628904077702,4.723311266851124,0.9095071649154636,87.17570939546135,1.0752129464815912,1.0752129464815912,0.020863426443960695,3,0.010694444444444784,154,0.10520877515452941,321.8181818181818,5.1666444503210265,6.656931818181818,0.097815782877096
RHF_MPM_P07,41,0.00205,2.05,0,255,6.750069444444445,34.29461155837199,97201,381.18039215686275,21,255,255,1.0404988770322463,110,110,327,0.022708333333333334,16,29,0.7047413793103449,65.88990825688073,63.53211009174312,0.09326388888888888,0.010486111111111111,0.029652777777777778,0.020902777777777777,0.01576388888888889,1,66.26907130585076,66.15852717564634,11.366459854075712,4.841660888222546,0.9047418443526147,87.10175625108987,1.0749155587583408,1.0749155587583408,0.021038878200841556,-4,-0.0767361111111109,-1105,0.05114517221638946,323.0,4.709757762541316,6.6770391414141415,0.09198788355939913
RHF_MPM_P07,42,0.0021,2.1,0,255,6.709375,34.18908688615967,96615,378.88235294117646,22,255,255,1.03984737985522,108,108,325,0.022569444444444444,16,29,0.7004310344827587,65.90461538461538,63.56923076923077,0.09319444444444444,0.010486111111111111,0.029305555555555557,0.020902777777777777,0.015625,1,66.22839103658852,66.09403301764736,11.390492631786937,4.8617612505836485,0.9043336512000142,86.90934368647143,1.0701533591890997,1.0701533591890997,0.02063861719194742,-2,-0.04069444444444503,-586,0.07625208668125456,323.90909090909093,3.9875840362656922,6.692525252525252,0.08115077616053343
RHF_MPM_P07,43,0.00215,2.15,0,255,6.744791666666667,34.241839162961924,97125,380.88235294117646,22,255,255,1.0667067888410633,110,110,324,0.0225,16,29,0.6982758620689655,65.95987654320987,63.45061728395062,0.09638888888888889,0.010555555555555556,0.029444444444444443,0.020763888888888887,0.015902777777777776,1,66.32246074646075,66.16358301158301,11.425467266157938,5.029104342842761,0.8979163264131232,86.32774424625299,1.096015038542014,1.096015038542014,0.02116859716859717,-1,0.03541666666666732,510,0.11698851213642615,324.3636363636364,3.6747968966195885,6.706073232323232,0.07615171723592858
RHF_MPM_P07,44,0.0022,2.2,0,255,6.779722222222222,34.451238970311444,97628,382.85490196078433,22,255,255,1.062635696270436,111,111,324,0.0225,15,29,0.7448275862068966,66.0679012345679,63.51234567901235,0.0961111111111111,0.010763888888888889,0.029513888888888888,0.021111111111111112,0.015833333333333335,1,66.36162781169337,66.14675093210964,11.36209624331192,4.92032615897275,0.9013711528994861,87.00749467951702,1.0905750789837796,1.0905750789837796,0.021448764698652027,0,0.034930555555555465,503,0.04263071543305576,324.6363636363636,3.523240431832018,6.722714646464646,0.07019323860942703
RHF_MPM_P07,45,0.00225,2.25,0,255,6.820208333333333,34.59963824410978,98211,385.1411764705882,22,255,255,1.0657426452321743,111,111,324,0.0225,15,29,0.7448275862068966,66.10185185185185,63.55864197530864,0.0967361111111111,0.010972222222222222,0.029444444444444443,0.021319444444444443,0.016180555555555556,1,66.44757715530847,66.2186109498936,11.41925573071274,4.930697134102768,0.9019751425589008,86.05975949207792,1.1400091561896795,1.1400091561896795,0.021840730671717018,0,0.040486111111111,583,0.11203192323519927,325.1818181818182,2.854603357837742,6.742531565656564,0.06386404575478584
