video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P27,10,0.0005,0.5,0,255,5.894444444444445,31.26107087847657,84880,332.8627450980392,20,236,255,0.927908589443953,104,104,291,0.02020833333333333,14,27,0.7698412698412699,65.66666666666667,63.7147766323024,0.079375,0.007361111111111111,0.027430555555555555,0.017777777777777778,0.012291666666666666,1,66.08401272384543,65.89053958529689,10.202097899791433,4.6912366820474904,0.8880066609001085,87.56023891406333,0.6108388220745318,0.6108388220745318,0.009048067860508954,-33,-0.5119444444444436,-7372,0.4821616073479549,234.8181818181818,88.76712964710038,4.830517676767676,1.7347115897856433
RHF_MPM_P27,11,0.00055,0.55,0,255,5.603541666666667,30.243605406964175,80691,316.43529411764706,20,231,255,0.9479157890717214,106,106,264,0.018333333333333333,14,25,0.7542857142857143,65.59469696969697,62.53030303030303,0.08236111111111111,0.007222222222222222,0.025069444444444443,0.016180555555555556,0.01173611111111111,1,66.00193330111165,65.40258517058903,10.456949629798183,4.7358523441854725,0.891566186264446,87.74754158987834,0.7908455561231891,0.7908455561231891,0.015739053921750876,-27,-0.2909027777777782,-4189,0.4948096022402952,257.8181818181818,53.60939229415644,5.337916666666667,0.8391916727514162
RHF_MPM_P27,12,0.0006,0.6,0,255,5.473125,30.084440883784602,78813,309.0705882352941,19,233,255,0.9479134641039235,105,105,256,0.017777777777777778,14,23,0.7950310559006211,65.57421875,62.12890625,0.08326388888888889,0.007361111111111111,0.023541666666666666,0.016180555555555556,0.011805555555555555,1,65.93657137781838,65.06205828987603,10.565121430059206,4.6913505550287695,0.8960063050164456,87.94622803838594,0.9646728907485929,0.9646728907485929,0.02179843426845825,-8,-0.13041666666666707,-1878,0.3467430424748572,268.45454545454544,38.440895922686856,5.553049242424242,0.4550096656314333
RHF_MPM_P27,13,0.00065,0.65,0,255,5.192777777777778,29.299697629375622,74776,293.2392156862745,17,227,255,0.9272177547030398,108,108,240,0.016666666666666666,14,22,0.7792207792207793,65.6375,61.55416666666667,0.08180555555555556,0.006875,0.021944444444444444,0.015277777777777777,0.011180555555555555,1,65.99010377661281,64.85120894404622,10.655190729410648,4.5854331627211415,0.9026633662715666,87.9742025672222,1.2137639330589416,1.2137639330589416,0.024459719696159194,-16,-0.28034722222222186,-4037,0.2175388801054804,270.54545454545456,36.14205215374879,5.55955808080808,0.4492610806840055
RHF_MPM_P27,14,0.0007,0.7,0,255,4.846041666666666,28.426298067662575,69783,273.6588235294118,15,217,255,0.8901913022061183,109,109,222,0.015416666666666667,14,20,0.7928571428571428,65.61261261261261,61.01801801801802,0.07881944444444444,0.006736111111111111,0.02048611111111111,0.01423611111111111,0.010625,1,66.00495822764857,64.17638966510468,10.634051207427976,4.652780527590385,0.8992008808607679,88.18051280314052,1.2840644829272796,1.2840644829272796,0.027814797300202056,-18,-0.34673611111111136,-4993,0.6749827508512758,271.0,35.49135618198273,5.554905303030302,0.45630626245577827
RHF_MPM_P27,15,0.00075,0.75,0,255,4.636527777777777,28.13714378123506,66766,261.82745098039214,14,211,255,0.8252404348462301,109,109,219,0.015208333333333334,14,20,0.7821428571428571,65.68493150684931,60.74885844748859,0.07298611111111111,0.006527777777777778,0.01972222222222222,0.014097222222222223,0.010486111111111111,1,66.00970553874727,63.33039271485487,10.087714557567521,4.420299213724063,0.8988841352627823,89.65432027986496,1.5163534710871769,1.5163534710871769,0.029311326124075127,-3,-0.209513888888889,-3017,0.8460102699108633,270.72727272727275,35.876279601103136,5.50905303030303,0.5169193628548272
RHF_MPM_P27,16,0.0008,0.8,0,255,4.628472222222222,28.26345589860804,66650,261.37254901960785,12,216,255,0.8311388643602015,109,109,219,0.015208333333333334,14,19,0.8233082706766918,65.6392694063927,60.71232876712329,0.07326388888888889,0.006805555555555555,0.01986111111111111,0.01423611111111111,0.010555555555555556,1,66.00519129782445,62.93933983495874,9.639971525808079,4.709793637182592,0.8725251229068554,88.06149222149543,1.520259040331682,1.520259040331682,0.02652663165791448,0,-0.008055555555555038,-116,0.39107893480238215,267.1818181818182,38.76929005333564,5.453667929292929,0.5726583874647041
RHF_MPM_P27,17,0.00085,0.85,0,255,4.60625,28.334121848709206,66330,260.11764705882354,12,221,255,0.8099863333323902,107,107,220,0.015277777777777777,14,19,0.8270676691729323,65.65,60.75454545454546,0.07097222222222223,0.006875,0.01972222222222222,0.01423611111111111,0.010694444444444444,1,66.01774461028192,62.795974672094076,9.14011490496019,4.596485667931229,0.8643495740686538,87.06131705197252,1.6889449806774492,1.6889449806774492,0.02262927785315845,1,-0.022222222222222143,-320,0.14391370878712628,262.72727272727275,41.05227467751753,5.394330808080809,0.6214930265613043
RHF_MPM_P27,18,0.0009,0.9,0,255,4.585069444444445,28.368477945906783,66025,258.921568627451,11,220,255,0.7987293922779326,108,108,221,0.015347222222222222,14,20,0.7892857142857143,65.6470588235294,60.800904977375566,0.06993055555555555,0.006944444444444444,0.01965277777777778,0.014375,0.010763888888888889,1,66.05646346081029,62.40246876183264,8.537277693785207,4.810905644515462,0.8261041052099951,87.3261292896008,1.093653695778544,1.093653695778544,0.020825444907232107,1,-0.021180555555555536,-305,0.3954061845709065,253.27272727272728,37.43865505813455,5.258554292929293,0.6203126734693333
RHF_MPM_P27,19,0.00095,0.95,0,255,4.554583333333333,28.509617160876118,65586,257.2,9,220,255,0.7425548865005719,109,109,222,0.015416666666666667,14,19,0.8345864661654135,65.69369369369369,60.81981981981982,0.06395833333333334,0.006875,0.020069444444444445,0.014722222222222222,0.010902777777777779,1,66.06833775500868,62.06852072088555,7.730726118197203,4.692102230372272,0.7947461423728457,88.88711413373102,0.45010270341702585,0.45010270341702585,0.017351263989266,1,-0.030486111111111214,-439,0.33415908324495097,245.27272727272728,33.675161899026115,5.129747474747474,0.6058431931953167
RHF_MPM_P27,20,0.001,1.0,0,255,4.618402777777778,28.676715926649795,66505,260.80392156862746,9,223,255,0.7297477338311568,107,107,228,0.015833333333333335,14,20,0.8142857142857143,65.62719298245614,61.030701754385966,0.06208333333333333,0.006944444444444444,0.020555555555555556,0.014722222222222222,0.010972222222222222,1,65.95616870911961,62.267994887602434,7.787107594634019,4.661868073566732,0.800999578384048,89.05678865880407,0.34924816466688136,0.34924816466688136,0.015171791594616946,6,0.06381944444444443,919,0.22884894153799382,236.54545454545453,22.836826862701937,4.967203282828283,0.4650062622625072
RHF_MPM_P27,21,0.00105,1.05,0,255,4.611458333333333,28.725457047634354,66405,260.4117647058824,9,222,255,0.7214548638826581,109,109,228,0.015833333333333335,14,20,0.8142857142857143,65.69298245614036,60.99561403508772,0.06166666666666667,0.006944444444444444,0.020277777777777777,0.014583333333333334,0.011041666666666667,1,66.01975754837738,62.25696860176192,7.69119227809953,4.623407878425707,0.7991511084939154,87.98243045974569,0.5103644071019247,0.5103644071019247,0.015239816278894662,0,-0.006944444444444642,-100,0.06453773669403003,230.8181818181818,15.026148008286826,4.850568181818182,0.36874185920242825
RHF_MPM_P27,22,0.0011,1.1,0,255,4.581388888888889,28.573475720283916,65972,258.71372549019605,9,219,255,0.7248539481067768,110,110,224,0.015555555555555555,14,20,0.8,65.70535714285714,60.90625,0.06180555555555556,0.006875,0.020277777777777777,0.014513888888888889,0.010972222222222222,1,66.05444734129631,62.127432850300124,7.597124848137614,4.46836187142222,0.8087410572365997,91.63137314192862,0.41037482076625187,0.41037482076625187,0.016416055296186262,-4,-0.030069444444444038,-433,0.13410030812615528,227.1818181818182,10.802509656373054,4.757645202020202,0.287019651995191
RHF_MPM_P27,23,0.00115,1.15,0,255,4.589513888888889,28.616162654022528,66089,259.17254901960786,9,219,255,0.7208116206716371,110,110,224,0.015555555555555555,14,20,0.8,65.75446428571429,60.910714285714285,0.06125,0.006944444444444444,0.02020833333333333,0.014513888888888889,0.010833333333333334,1,66.08921303091286,62.17894051960236,7.597832192928108,4.547976059669755,0.80105657531499,89.08564357357805,0.5215725092709707,0.5215725092709707,0.016477779963382712,0,0.008124999999999716,117,0.06214252305356082,224.27272727272728,5.80111132128866,4.677316919191919,0.17877383397119073
RHF_MPM_P27,24,0.0012,1.2,0,255,4.479166666666667,28.196219395416204,64500,252.94117647058823,8,214,255,0.7155601171675158,110,110,217,0.015069444444444444,14,20,0.775,65.76036866359448,60.63133640552996,0.06076388888888889,0.006666666666666667,0.019791666666666666,0.014097222222222223,0.010486111111111111,1,66.12725581395348,62.01382945736434,7.670503421760537,4.595658519951386,0.8006488537861017,90.50436082874074,0.27284829357496787,0.27284829357496787,0.01612403100775194,-7,-0.11034722222222193,-1589,0.16943705679349733,222.1818181818182,3.4063625445809445,4.612443181818182,0.0846543382730326
RHF_MPM_P27,25,0.00125,1.25,0,255,4.372708333333334,27.78883253212095,62967,246.9294117647059,8,205,255,0.714999923019176,107,107,215,0.014930555555555556,14,20,0.7678571428571429,65.80465116279069,60.586046511627906,0.06104166666666667,0.006458333333333333,0.019305555555555555,0.013541666666666667,0.010347222222222223,1,66.17191544777423,61.999317102609304,7.615150369824689,4.518276654428962,0.8049613082895433,90.18170868288409,0.4686167135429558,0.4686167135429558,0.017898264170120855,-2,-0.10645833333333332,-1533,0.04695840003171736,221.54545454545453,3.9855109485059947,4.569412878787879,0.07469136226058667
RHF_MPM_P27,26,0.0013,1.3,0,255,4.3353472222222225,27.79734150990568,62429,244.81960784313725,7,210,255,0.6981585351440546,109,109,215,0.014930555555555556,14,19,0.8082706766917294,65.77674418604651,60.53953488372093,0.059305555555555556,0.006458333333333333,0.01902777777777778,0.01361111111111111,0.010416666666666666,1,66.11877492831857,61.76049592336895,7.536975040429707,4.4537485229846485,0.8067302362078498,90.80040734798386,0.3501273576541907,0.3501273576541907,0.017491870765189255,0,-0.03736111111111118,-538,0.24466195139778033,221.1818181818182,4.3655298921974435,4.542032828282829,0.09695489985020748
RHF_MPM_P27,27,0.00135,1.35,0,255,4.267986111111111,27.61350671118567,61459,241.01568627450982,5,208,255,0.6765143917367188,107,107,212,0.014722222222222222,14,19,0.7969924812030075,65.82075471698113,60.47641509433962,0.057152777777777775,0.006527777777777778,0.01902777777777778,0.013541666666666667,0.010138888888888888,1,66.06583250622366,61.716672903887144,7.350023582169773,4.41540220159559,0.799449675357701,88.91653946114847,0.4847658107962828,0.4847658107962828,0.01568525358368994,-3,-0.06736111111111143,-970,0.06872668400104091,220.54545454545453,5.0876613016848085,4.509261363636364,0.12030981036729814
RHF_MPM_P27,28,0.0014,1.4,0,255,4.240208333333333,27.52977191375301,61059,239.4470588235294,5,205,255,0.6800621957801425,108,108,211,0.014652777777777778,14,19,0.793233082706767,65.8436018957346,60.44549763033175,0.057569444444444444,0.006458333333333333,0.01888888888888889,0.013472222222222222,0.010208333333333333,1,66.13347745623086,61.60941057010432,7.332758108831241,4.405181074472956,0.7994342201366479,91.08214930600118,0.34159547599855977,0.34159547599855977,0.015722497911855746,-1,-0.02777777777777768,-400,0.12681107013985288,219.72727272727272,5.785419118799025,4.475984848484849,0.13817679769753943
RHF_MPM_P27,29,0.00145,1.45,0,255,4.2785416666666665,27.676759917662515,61611,241.61176470588236,5,210,255,0.6679158462345077,108,108,214,0.014861111111111111,14,19,0.8045112781954887,65.81308411214954,60.532710280373834,0.05631944444444444,0.006597222222222222,0.019166666666666665,0.01375,0.010208333333333333,1,66.09191540471669,61.69907970979208,7.303767435963023,4.369172340951528,0.8013408456822563,89.96030675497614,0.4642171966968699,0.4642171966968699,0.015224554056905423,3,0.03833333333333311,552,0.09883298406103899,219.0909090909091,5.991729837557847,4.448118686868688,0.144147560133495
RHF_MPM_P27,30,0.0015,1.5,0,255,4.251388888888889,27.477397241771257,61220,240.07843137254903,5,204,255,0.6823646160661871,108,108,211,0.014652777777777778,14,19,0.793233082706767,65.7914691943128,60.41232227488152,0.057569444444444444,0.006319444444444444,0.01902777777777778,0.01361111111111111,0.010138888888888888,1,66.0985625612545,61.66643253838615,7.406286783246894,4.535728242900585,0.7905356980361765,88.13676384275324,0.3946850431145755,0.3946850431145755,0.015664815419797452,-3,-0.02715277777777736,-391,0.033317000027712006,218.0909090909091,6.331085580538236,4.420555555555556,0.15002260865904993
RHF_MPM_P27,31,0.00155,1.55,0,255,4.129375,27.096081582202526,59463,233.18823529411765,4,199,255,0.6708197888816387,109,109,204,0.014166666666666666,14,18,0.8095238095238095,65.77450980392157,60.1764705882353,0.05638888888888889,0.005902777777777778,0.018472222222222223,0.013125,0.01,1,66.12333720128483,61.432386526075035,7.2000548795701445,4.522576848181851,0.7781076985234568,89.47115208970412,0.4047029340789482,0.4047029340789482,0.01579133242520559,-7,-0.12201388888888953,-1757,0.23535360347223358,215.9090909090909,6.666804406290583,4.376098484848485,0.15709767207804065
RHF_MPM_P27,32,0.0016,1.6,0,255,4.1895138888888885,27.387542556127524,60329,236.5843137254902,4,201,255,0.6569793183802709,108,108,208,0.014444444444444444,14,19,0.7819548872180451,65.8701923076923,60.24519230769231,0.05506944444444444,0.0061805555555555555,0.018958333333333334,0.013541666666666667,0.010138888888888888,1,66.14387773707504,61.402327238972966,7.084551333243624,4.373772723783299,0.7866747735852301,90.44716841648473,0.37935513719826236,0.37935513719826236,0.014288319050539542,4,0.060138888888888964,866,0.036407064584141925,214.0909090909091,5.791130294048359,4.337739898989899,0.1460730904427814
RHF_MPM_P27,33,0.00165,1.65,0,255,4.093541666666667,27.039406684420538,58947,231.16470588235293,3,198,255,0.6544386474884597,109,109,204,0.014166666666666666,14,18,0.8095238095238095,65.81372549019608,60.245098039215684,0.05493055555555556,0.0059722222222222225,0.01840277777777778,0.012986111111111111,0.01,1,66.12112575703598,61.331959217602254,7.117704873266351,4.439620270074934,0.7816293083210744,90.64936216453285,0.19101975680117214,0.19101975680117214,0.014538483722666124,-4,-0.09597222222222168,-1382,0.073954790428523,212.27272727272728,5.528289380185735,4.293390151515151,0.13926523763397913
RHF_MPM_P27,34,0.0017,1.7,0,255,4.092361111111111,27.024851165848542,58930,231.09803921568627,4,190,255,0.6686373727937571,109,109,201,0.013958333333333333,14,18,0.7976190476190477,65.79601990049751,60.059701492537314,0.05638888888888889,0.0060416666666666665,0.018194444444444444,0.013194444444444444,0.009791666666666667,1,66.10230782284066,61.18174104870185,7.135669378066603,4.52050612381057,0.7737358543210417,91.05508204424052,0.1260664531661608,0.1260664531661608,0.015374172747327337,-3,-0.0011805555555559621,-17,0.1513922485306605,210.1818181818182,5.023909774417491,4.248194444444445,0.11425533863853997
RHF_MPM_P27,35,0.00175,1.75,0,255,4.093541666666667,27.10740084390521,58947,231.16470588235293,3,200,255,0.6554464738671223,107,107,204,0.014166666666666666,14,18,0.8095238095238095,65.93137254901961,60.21078431372549,0.05534722222222222,0.0060416666666666665,0.018125,0.012986111111111111,0.010138888888888888,1,66.16930462958251,61.253346226271056,7.039174896951849,4.486720388393224,0.7705389276440142,91.19664084491909,0.15322126946172712,0.15322126946172712,0.014453661763957452,3,0.0011805555555559621,17,0.09806056071797001,209.0,4.805300104146368,4.213137626262626,0.09565450861693925
RHF_MPM_P27,36,0.0018,1.8,0,255,4.152986111111111,27.323633913698362,59803,234.521568627451,3,203,255,0.6528547791436518,108,108,210,0.014583333333333334,14,19,0.7894736842105263,65.85238095238095,60.49047619047619,0.05465277777777778,0.005902777777777778,0.01861111111111111,0.013472222222222222,0.010277777777777778,1,66.16825242880792,61.43160042138354,7.0432506563934405,4.410324459648621,0.7796806078142103,90.48114296691307,0.20238463992109681,0.20238463992109681,0.013878902396200859,6,0.05944444444444397,856,0.17825730055644462,208.54545454545453,4.438747496630437,4.193162878787879,0.0822491412073029
RHF_MPM_P27,37,0.00185,1.85,0,255,4.159652777777778,27.29610009570951,59899,234.89803921568628,3,204,255,0.6536366789445713,107,107,209,0.014513888888888889,14,19,0.7857142857142857,65.83732057416267,60.44976076555024,0.05486111111111111,0.005902777777777778,0.018819444444444444,0.013541666666666667,0.010138888888888888,1,66.15803268835873,61.39952252959148,7.126689158987524,4.3783331993728964,0.7890279852023699,90.93108047685071,0.1030445522330407,0.1030445522330407,0.014240638407986778,-1,0.006666666666666821,96,0.03366651506574582,208.0,3.9542842128966447,4.177190656565657,0.06909442956412004
RHF_MPM_P27,38,0.0019,1.9,0,255,4.166180555555556,27.327854290706146,59993,235.26666666666668,3,206,255,0.6520885074540277,108,108,207,0.014375,14,19,0.7781954887218046,65.8792270531401,60.35748792270532,0.05458333333333333,0.0059722222222222225,0.01875,0.013472222222222222,0.010138888888888888,1,66.2008234294001,61.38196122881003,6.9796296672805145,4.405201220182883,0.7756598730600072,90.19540810104871,0.29207532575155853,0.29207532575155853,0.013634924074475356,-2,0.006527777777778354,94,0.04625415445131835,207.54545454545453,3.7504820626793216,4.167935606060606,0.06284876100932381
RHF_MPM_P27,39,0.00195,1.95,0,255,4.185208333333334,27.450995541265847,60267,236.34117647058824,3,205,255,0.6509481190932129,110,110,207,0.014375,14,19,0.7781954887218046,65.90821256038647,60.27536231884058,0.05451388888888889,0.006111111111111111,0.018819444444444444,0.013680555555555555,0.010138888888888888,1,66.23787479051553,61.30781356297808,6.960574938914724,4.448711645383352,0.7690987947592198,90.45203190348977,0.1986221753415213,0.1986221753415213,0.014087311463985265,0,0.019027777777777644,274,0.08288956332875524,207.1818181818182,3.5883189738164636,4.162935606060606,0.05896812263994699
RHF_MPM_P27,40,0.002,2.0,0,255,4.204097222222222,27.45968656031142,60539,237.4078431372549,4,200,255,0.6644664677626988,110,110,207,0.014375,14,18,0.8214285714285714,65.88888888888889,60.265700483091784,0.05576388888888889,0.006111111111111111,0.01875,0.013541666666666667,0.010069444444444445,1,66.24148069839278,61.27369133946712,6.982819803955001,4.443981778118444,0.7713455979886235,90.94295366973249,0.18365981702722867,0.18365981702722867,0.014238755182609558,0,0.01888888888888829,272,0.03431222389981826,206.54545454545453,2.87192163616933,4.15616792929293,0.04868762753374631
RHF_MPM_P27,41,0.00205,2.05,0,255,4.196944444444444,27.50782901884929,60436,237.00392156862745,4,206,255,0.6615686532710601,106,106,210,0.014583333333333334,14,18,0.8333333333333334,65.86666666666666,60.3,0.055625,0.0061805555555555555,0.018472222222222223,0.01361111111111111,0.010138888888888888,1,66.22711628830498,61.25284598583626,6.950080598097531,4.502593851415213,0.761769870120807,90.43207805310877,0.25304640219753904,0.25304640219753904,0.014031372029915943,3,-0.007152777777777786,-103,0.025315312464316068,206.45454545454547,2.7423823870906103,4.151218434343435,0.0409007183335823
RHF_MPM_P27,42,0.0021,2.1,0,255,4.263263888888889,27.66774717593526,61391,240.74901960784314,5,208,255,0.6797526111072811,109,109,212,0.014722222222222222,14,19,0.7969924812030075,65.86792452830188,60.410377358490564,0.0575,0.006319444444444444,0.018819444444444444,0.01375,0.010138888888888888,1,66.28932579694091,61.35386294407975,7.011445581113172,4.547096184151833,0.7611935451695303,90.92480435178986,0.18130543752034584,0.18130543752034584,0.014969620954211529,2,0.06631944444444482,955,0.11863578219698814,207.1818181818182,3.0396824540546343,4.163390151515151,0.05121163480607967
RHF_MPM_P27,43,0.00215,2.15,0,255,4.304722222222222,27.790919378869777,61988,243.09019607843138,5,208,255,0.6851346546695996,109,109,213,0.014791666666666667,14,19,0.8007518796992481,65.88262910798122,60.45070422535211,0.05798611111111111,0.00625,0.019166666666666665,0.013888888888888888,0.010347222222222223,1,66.29128218364845,61.53539394721559,7.164287897471125,4.513369062058485,0.7766101144819564,90.26171248887299,0.25227496457329057,0.25227496457329057,0.0153255468800413,1,0.04145833333333293,597,0.18154154496547895,207.63636363636363,3.4712514712794156,4.173863636363635,0.06532062096585543
RHF_MPM_P27,44,0.0022,2.2,0,255,4.269930555555556,27.69402735941572,61487,241.12549019607843,5,209,255,0.6749238466403513,109,109,213,0.014791666666666667,14,19,0.8007518796992481,65.83568075117371,60.413145539906104,0.05708333333333333,0.006388888888888889,0.01875,0.01375,0.010277777777777778,1,66.25981101696294,61.412233480247856,7.12965691036685,4.491515470729479,0.7766142911134645,92.34633535833309,0.06762674350168117,0.06762674350168117,0.014832403597508417,0,-0.03479166666666611,-501,0.12711779952570298,208.45454545454547,3.576784649619273,4.189898989898989,0.0652849660481568
RHF_MPM_P27,45,0.00225,2.25,0,255,4.259305555555556,27.65970513954615,61334,240.52549019607844,4,205,255,0.6637157469526189,108,108,211,0.014652777777777778,14,19,0.793233082706767,65.8388625592417,60.44549763033175,0.05583333333333333,0.006388888888888889,0.01902777777777778,0.013541666666666667,0.010208333333333333,1,66.22734535494179,61.466886229497504,7.103741841391219,4.458844702300917,0.7784750917294039,91.01835870465453,0.26062035759577795,0.26062035759577795,0.01483679525222552,-2,-0.010625000000000107,-153,0.063568405761169,209.36363636363637,2.7393671224217027,4.205075757575758,0.06004040398729892
