video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P55,166,0.0083,8.3,0,255,4.165625,27.57040480546401,59985,235.23529411764707,1,203,255,0.6139245725987138,108,108,214,0.014861111111111111,14,20,0.7642857142857142,65.64485981308411,53.28971962616822,0.050416666666666665,0.005694444444444445,0.01923611111111111,0.01375,0.010138888888888888,1,65.86148203717596,52.496457447695256,6.672489739895671,4.319768762206434,0.7621505445535602,88.68595351657514,-0.828102080891896,0.828102080891896,0.009068933900141702,2,0.10305555555555568,1484,0.10711469593379609,214.54545454545453,3.394209945926267,4.138996212121213,0.04272835475144492
RHF_MPM_P55,167,0.00835,8.35,0,255,4.114583333333333,27.399915015962076,59250,232.35294117647058,1,201,255,0.6178840546498277,108,108,212,0.014722222222222222,14,19,0.7969924812030075,65.64150943396227,53.45754716981132,0.050972222222222224,0.005833333333333334,0.01861111111111111,0.013402777777777777,0.010138888888888888,1,65.93517299578059,52.539004219409286,6.666078279430728,4.3947376141229295,0.7519073164487097,91.54790678529537,-0.991093817437352,0.991093817437352,0.011628691983122363,-2,-0.05104166666666732,-735,0.08509162804503709,213.72727272727272,2.7663861917641706,4.131938131313131,0.03965514324687287
RHF_MPM_P55,168,0.0084,8.4,0,255,4.232430555555555,27.83774048807281,60947,239.0078431372549,2,203,255,0.6359317554848515,107,107,224,0.015555555555555555,15,20,0.7466666666666667,65.60714285714286,53.174107142857146,0.052708333333333336,0.005833333333333334,0.019166666666666665,0.014027777777777778,0.010208333333333333,1,65.86324183306807,52.60616601309334,6.560817793802296,4.56251910254315,0.7186042323674386,86.46338123701517,-0.7934044676998936,0.7934044676998936,0.011354127356555697,12,0.11784722222222221,1697,0.09841137485084969,214.1818181818182,3.809513970864902,4.134046717171717,0.04407914000248682
RHF_MPM_P55,169,0.00845,8.45,0,255,4.104097222222222,27.34374161366715,59099,231.76078431372548,1,196,255,0.6313498372962892,109,109,209,0.014513888888888889,14,19,0.7857142857142857,65.62679425837321,53.464114832535884,0.0525,0.005694444444444445,0.018472222222222223,0.013402777777777777,0.009791666666666667,1,65.87762906309752,52.797120086634294,6.5079866375589805,4.620474705668241,0.7042320092821773,82.4082504779077,-0.8045559062856266,0.8045559062856266,0.011793769776138344,-15,-0.12833333333333297,-1848,0.19149530174341847,213.27272727272728,3.7438655058134542,4.129766414141414,0.0444916226155095
RHF_MPM_P55,170,0.0085,8.5,0,255,4.097986111111111,27.450749764094212,59011,231.4156862745098,1,201,255,0.6196160583461247,109,109,211,0.014652777777777778,15,19,0.7403508771929824,65.76777251184834,53.45023696682465,0.05138888888888889,0.005763888888888889,0.018541666666666668,0.013472222222222222,0.010138888888888888,1,66.00815102269068,52.83138736845673,6.430682377647447,4.5521119695088785,0.7063388673976979,88.61872789282336,-0.9385777699147572,0.9385777699147572,0.011760519225229195,2,-0.006111111111111178,-88,0.13494527979717846,213.27272727272728,3.7438655058134542,4.132026515151515,0.04212546040211779
RHF_MPM_P55,171,0.00855,8.55,0,255,4.1930555555555555,27.821511093980302,60380,236.7843137254902,1,205,255,0.627582409597046,108,108,221,0.015347222222222222,15,19,0.775438596491228,65.71945701357465,53.457013574660635,0.05229166666666667,0.006111111111111111,0.01888888888888889,0.01361111111111111,0.010347222222222223,1,65.94730043060616,52.88885392514077,6.401112661304099,4.584835016001517,0.6978376725893058,85.53135864384247,-0.7812992843108089,0.7812992843108089,0.01036767141437562,10,0.09506944444444443,1369,0.08369707100106179,214.1818181818182,4.260136186858175,4.139627525252525,0.044822035479824336
RHF_MPM_P55,172,0.0086,8.6,0,255,4.146319444444444,27.489425624696732,59707,234.1450980392157,1,200,255,0.6316134992789912,109,109,210,0.014583333333333334,14,20,0.75,65.7,53.4,0.05243055555555556,0.005763888888888889,0.018680555555555554,0.01375,0.010138888888888888,1,65.91130018255816,52.72338251796272,6.562821386372861,4.559541554591134,0.719248154240463,86.46893096665207,-0.8498346954373747,0.8498346954373747,0.010668765806354364,-11,-0.046736111111111533,-673,0.1693422701306512,213.8181818181818,4.427562058867608,4.141363636363637,0.044677530298805106
RHF_MPM_P55,173,0.00865,8.65,0,255,4.280763888888889,28.0396864971939,61643,241.7372549019608,2,209,255,0.6334526759547925,105,105,225,0.015625,15,20,0.75,65.69333333333333,53.373333333333335,0.05243055555555556,0.006111111111111111,0.019375,0.014097222222222223,0.010555555555555556,1,65.85356001492465,52.717031941988544,6.627538385851702,4.560656176855198,0.7255805238277508,86.85218742252172,-0.8604292856384248,0.8604292856384248,0.008825008516782116,15,0.13444444444444503,1936,0.05808835316610173,214.72727272727272,5.478734244843404,4.153522727272727,0.06009925539625059
RHF_MPM_P55,174,0.0087,8.7,0,255,4.268263888888889,27.938097118397838,61463,241.0313725490196,2,207,255,0.6410079025827985,107,107,221,0.015347222222222222,15,19,0.775438596491228,65.73303167420815,53.52488687782805,0.05340277777777778,0.006111111111111111,0.01902777777777778,0.013888888888888888,0.010347222222222223,1,65.91427362803638,52.76232855539105,6.63903677019171,4.529124284034997,0.7311693557018405,85.23050035262385,-0.8389682971129825,0.8389682971129825,0.010510388363731025,-4,-0.012500000000000178,-180,0.07574909902313649,215.54545454545453,5.678726431542334,4.1639835858585865,0.06855178978138649
RHF_MPM_P55,175,0.00875,8.75,0,255,4.323055555555555,28.13152534864326,62252,244.12549019607843,3,209,255,0.6498067092875437,109,109,221,0.015347222222222222,15,19,0.775438596491228,65.77828054298642,53.49321266968326,0.054375,0.006458333333333333,0.01923611111111111,0.014097222222222223,0.010416666666666666,1,65.99267493413866,52.78211141810705,6.629631712824658,4.498334914896005,0.7345823178477222,85.13471595371351,-0.7215067257138619,0.7215067257138619,0.010714515196298914,0,0.05479166666666657,789,0.080858682006222,216.36363636363637,5.756778254177297,4.180795454545454,0.08158599677586362
RHF_MPM_P55,176,0.0088,8.8,0,255,4.312222222222222,28.097845222949736,62096,243.51372549019607,2,208,255,0.6445518662719473,108,108,223,0.015486111111111112,15,20,0.7433333333333333,65.78923766816143,53.28251121076233,0.05368055555555556,0.006319444444444444,0.01951388888888889,0.014097222222222223,0.010347222222222223,1,65.9686131151765,52.680462509662455,6.679902415876568,4.469863099976175,0.7431265004014073,85.30994579191783,-0.704013114654019,0.704013114654019,0.009195439319762948,2,-0.01083333333333325,-156,0.10445799021494609,217.36363636363637,5.866278474509702,4.203491161616162,0.0802544720094943
RHF_MPM_P55,177,0.00885,8.85,0,255,4.347291666666667,28.273321487626962,62601,245.49411764705883,1,208,255,0.620846908711502,108,108,227,0.01576388888888889,15,20,0.7566666666666667,65.70925110132158,53.20704845814978,0.05138888888888889,0.006458333333333333,0.01965277777777778,0.014166666666666666,0.010763888888888889,1,65.87361224261593,52.665820034823724,6.497907204653303,4.2247743126560655,0.75978481854859,84.70624059951558,-0.4075017601768385,0.4075017601768385,0.009185156786632802,4,0.03506944444444482,505,0.09612267087774282,218.54545454545453,6.358439436380259,4.2200063131313135,0.08898062587120065
RHF_MPM_P55,178,0.0089,8.9,0,12,0.015,0.30830630512167245,216,18.0,0,0,6,0.0434728540449554,3,8,8,0.0005555555555555556,32,101,0.0024752475247524753,97.75,54.75,0.0034027777777777776,0.0,0.0,0.0,0.0,0,90.07407407407408,58.833333333333336,32.18305087799316,22.42034065624293,0.7174106124664767,92.2516275542678,-0.24460496941937415,0.24460496941937415,0.0,-219,-4.332291666666667,-62385,24.97399794072137,200.0,61.01266634515701,3.84731691919192,1.2146898568054094
RHF_MPM_P55,179,0.00895,8.95,0,255,3.0770833333333334,22.094601586605567,44310,173.76470588235293,3,100,255,0.6586393568189983,105,105,140,0.009722222222222222,16,12,0.7291666666666666,67.93571428571428,56.32142857142857,0.05548611111111111,0.003125,0.013680555555555555,0.008611111111111111,0.0059722222222222225,1,70.01324757391109,56.69467388851275,7.542561251196928,5.127275084537637,0.7334169686588278,-168.80806982298893,-0.8148499826144514,0.8148499826144514,0.019950349808169714,132,3.0620833333333333,44094,20.1745043084226,192.36363636363637,62.76257241276658,3.7422853535353537,1.2267394057837666
RHF_MPM_P55,180,0.009,9.0,0,255,4.950486111111111,25.277154947970228,71287,279.55686274509804,22,142,255,1.169222216042677,96,96,206,0.014305555555555556,31,11,0.6041055718475073,72.69902912621359,56.271844660194176,0.10756944444444444,0.004097222222222223,0.01951388888888889,0.01138888888888889,0.007152777777777778,1,79.88553312665704,58.66378161516125,15.497884135678527,5.703027000512351,0.9298307534896793,-164.65488846753732,-0.7734973841658639,0.7734973841658639,0.027634772118338546,66,1.8734027777777778,26977,10.066747601589265,192.0909090909091,62.69617147286884,3.8192297979797982,1.272702978495134
RHF_MPM_P55,181,0.00905,9.05,0,255,4.255138888888889,24.77049182512305,61274,240.29019607843136,15,125,255,0.8672498575826475,109,109,152,0.010555555555555556,18,11,0.7676767676767676,68.8157894736842,56.03947368421053,0.07423611111111111,0.004166666666666667,0.01965277777777778,0.009930555555555555,0.007291666666666667,1,79.25372915102653,56.52402323987336,16.840541290014432,4.5511929865282275,0.9627895717702046,-177.25479001765717,-0.8717050431516105,0.8717050431516105,0.011195613147501388,-54,-0.6953472222222219,-10013,2.2310854237875297,186.72727272727272,63.36917935843878,3.833516414141414,1.2766279467333261
RHF_MPM_P55,182,0.0091,9.1,0,255,4.39375,27.695380979581536,63270,248.11764705882354,10,205,255,0.7444006231566523,109,109,213,0.014791666666666667,24,13,0.6826923076923077,70.81220657276995,55.943661971830984,0.0636111111111111,0.005763888888888889,0.018333333333333333,0.013472222222222222,0.010416666666666666,1,74.21912438754543,56.01207523312787,12.823722517452357,4.020861480453853,0.9495721220015957,-179.47223298322794,-1.9935126157611511,1.9935126157611511,0.05757863126284179,61,0.13861111111111057,1996,5.060566755421497,186.0,63.01659233163048,3.851761363636363,1.2830538738316475
RHF_MPM_P55,183,0.00915,9.15,0,255,5.008125,30.037030443658438,72117,282.81176470588235,8,226,255,0.7131744875486591,106,106,266,0.018472222222222223,29,13,0.7055702917771883,72.64285714285714,56.1203007518797,0.05951388888888889,0.006805555555555555,0.02326388888888889,0.016805555555555556,0.011875,1,73.08111818295271,56.06510254170306,8.48431702231195,4.208754895480208,0.8682865889467416,179.32674471930062,-0.38956605785745896,0.38956605785745896,0.00470069470443862,53,0.6143749999999999,8847,1.1392409829119885,191.0909090909091,66.89266102625574,3.930107323232323,1.3242971751082993
RHF_MPM_P55,184,0.0092,9.2,0,255,6.0175,33.293728127665254,86652,339.81176470588235,14,251,255,0.8047925134151114,108,108,320,0.022222222222222223,33,14,0.6926406926406926,74.096875,56.184375,0.06819444444444445,0.00875,0.027708333333333335,0.02048611111111111,0.014652777777777778,1,74.4151894936066,56.14840973087753,9.172852632455294,4.317057031793051,0.8823284907568171,-179.2017265606017,-0.3465137584102157,0.3465137584102157,0.004858514517841481,54,1.0093750000000004,14535,1.336669873109272,199.72727272727272,76.19841433460041,4.087992424242423,1.4538799653983143
RHF_MPM_P55,185,0.00925,9.25,0,255,6.593958333333333,34.56781868296384,94953,372.36470588235295,18,255,255,0.8878227785628434,110,110,330,0.022916666666666665,31,15,0.7096774193548387,73.19090909090909,56.0030303030303,0.07680555555555556,0.010347222222222223,0.03138888888888889,0.021527777777777778,0.015902777777777776,1,74.70137857676956,56.00322264699378,9.703139559454291,4.5472934834292325,0.8833884664049843,178.34028194659595,-0.6283634426468409,0.6283634426468409,0.006466357039798637,10,0.5764583333333331,8301,0.32091039348752753,209.63636363636363,84.90986957011077,4.299419191919192,1.623886745077433
RHF_MPM_P55,186,0.0093,9.3,0,255,8.113333333333333,38.83811043578488,116832,458.16470588235296,25,255,255,1.0863448208997295,112,112,414,0.02875,34,17,0.7162629757785467,75.05555555555556,55.929951690821255,0.09909722222222223,0.01361111111111111,0.035833333333333335,0.02701388888888889,0.021180555555555557,1,76.1184949328951,55.94453574363188,9.974910462208756,5.15091991895298,0.8563549863217644,179.75586843117392,-0.42314517744297575,0.42314517744297575,0.010913105998356615,84,1.5193750000000001,21879,1.4183310330895098,227.1818181818182,103.37734777531222,4.6439898989899,1.9597414828522088
RHF_MPM_P55,187,0.00935,9.35,0,255,8.783333333333333,40.34287421590088,126480,496.0,31,255,255,1.1679359264452638,112,112,447,0.031041666666666665,36,16,0.7760416666666666,76.68008948545861,55.85906040268456,0.10736111111111112,0.014375,0.03895833333333333,0.029652777777777778,0.0225,1,77.62809930423782,55.81403383934219,10.751692373785406,5.2549966861395125,0.8724183090132828,178.29591100459888,-0.3196683064436303,0.3196683064436303,0.011646110056925996,33,0.6699999999999999,9648,1.5152346699439923,247.54545454545453,121.09227408458068,5.050454545454545,2.285392330646214
RHF_MPM_P55,188,0.0094,9.4,0,255,9.088819444444445,40.67458034333346,130879,513.2509803921569,36,255,255,1.2097861112637511,109,109,479,0.03326388888888889,39,15,0.8188034188034188,78.04592901878914,55.83089770354906,0.11020833333333334,0.01375,0.04138888888888889,0.03076388888888889,0.022847222222222224,1,78.7586243782425,55.8342591248405,11.517410708568976,5.00525248990563,0.9006325584164584,177.36384049021947,-0.3478048891976344,0.3478048891976344,0.011231748408835642,32,0.30548611111111157,4399,1.1307059764265757,270.45454545454544,137.73252315224715,5.481502525252525,2.5445722306735243
RHF_MPM_P55,189,0.00945,9.45,0,255,9.002569444444445,39.76919426946439,129637,508.38039215686274,39,255,255,1.2556290306724327,106,106,477,0.033125,41,15,0.775609756097561,78.34591194968553,56.0188679245283,0.11409722222222222,0.0125,0.041944444444444444,0.03013888888888889,0.020694444444444446,1,79.2575962109583,55.988753210888866,12.357674461796105,4.931907171931772,0.9169088391075507,177.9472400433261,-0.43235117209995877,0.43235117209995877,0.011223647569752462,-2,-0.08624999999999972,-1242,0.5223421411945242,313.09090909090907,121.52624448724463,6.2985542929292935,2.053716787976853
RHF_MPM_P55,190,0.0095,9.5,0,255,8.45125,37.73610651019274,121698,477.2470588235294,38,255,255,1.2711744425681248,106,106,420,0.029166666666666667,41,15,0.6829268292682927,76.65,56.01904761904762,0.11576388888888889,0.011597222222222222,0.03951388888888889,0.025902777777777778,0.018472222222222223,1,79.064117734063,56.037929957764305,12.975753147117418,4.975516225190556,0.9235627991867333,178.0127781314843,-0.635323247019143,0.635323247019143,0.012892570132623378,-57,-0.5513194444444451,-7939,0.1996303420198786,338.54545454545456,111.51711131347726,6.787114898989899,1.8592739696740073
RHF_MPM_P55,191,0.00955,9.55,0,255,7.615763888888889,35.42706810163077,109667,430.06666666666666,34,255,255,1.1903716052141136,109,109,349,0.02423611111111111,34,15,0.6843137254901961,73.91117478510029,56.35243553008596,0.10680555555555556,0.010625,0.034513888888888886,0.022083333333333333,0.016458333333333332,1,78.48014443725096,56.141464615609074,13.500499855639514,4.6400563367587875,0.9390812761224924,177.8873322308721,-0.8563238238148652,0.8563238238148652,0.010267445995604876,-71,-0.8354861111111109,-12031,0.5930802953770803,351.54545454545456,103.34352566813588,7.02941287878788,1.775939164094727
RHF_MPM_P55,192,0.0096,9.6,0,255,6.766041666666666,33.2782991460474,97431,382.08235294117645,29,253,255,1.1009563682657795,109,109,302,0.020972222222222222,29,15,0.6942528735632184,72.33774834437087,56.466887417218544,0.09798611111111111,0.009375,0.028402777777777777,0.019444444444444445,0.014513888888888889,1,77.59454383101888,56.21198591823958,13.606416890220887,4.495912552394876,0.9438319364875714,177.89162478035723,-1.0530161578915607,1.0530161578915607,0.013394094282107338,-47,-0.8497222222222227,-12236,0.888404011631713,365.1818181818182,84.24511659094244,7.257676767676769,1.5519248708352456
RHF_MPM_P55,193,0.00965,9.65,0,255,6.139513888888889,31.776107722405488,88409,346.7019607843137,25,247,255,1.0552816361441169,110,110,277,0.01923611111111111,28,14,0.7066326530612245,71.61732851985559,56.57400722021661,0.09444444444444444,0.008472222222222223,0.025208333333333333,0.017986111111111112,0.013333333333333334,1,76.54640364668755,56.25034781526767,13.264283207571777,4.504566515753223,0.9405695210173246,177.47157685902624,-1.2143686908854305,1.2143686908854305,0.022814419346446627,-25,-0.6265277777777776,-9022,1.048841971487464,371.0,75.26559035116307,7.416382575757575,1.323367868737193
RHF_MPM_P55,194,0.0097,9.7,0,255,5.447777777777778,30.0424222384051,78448,307.6392156862745,20,231,255,0.944675507782661,107,107,252,0.0175,26,14,0.6923076923076923,70.77380952380952,56.432539682539684,0.08347222222222223,0.007291666666666667,0.022916666666666665,0.01611111111111111,0.011944444444444445,1,75.37242504589027,56.28793595757699,12.686471558730215,4.242132202331677,0.9424375005607148,178.0095495031155,-1.3509182460396298,1.3509182460396298,0.029395268203140933,-25,-0.6917361111111111,-9961,1.1745801903540745,369.72727272727275,77.12574255907853,7.45635101010101,1.2548978858246533
RHF_MPM_P55,195,0.00975,9.75,0,255,4.653472222222222,27.708658928398886,67010,262.7843137254902,15,202,255,0.857409321682733,106,106,218,0.01513888888888889,22,14,0.7077922077922078,69.61467889908256,56.42201834862385,0.07541666666666667,0.005902777777777778,0.01951388888888889,0.013541666666666667,0.010208333333333333,1,74.0036114012834,56.29428443515893,12.015032199360986,4.07181706786234,0.9408247196837881,177.56899433399045,-1.5997639485055035,1.5997639485055035,0.03293538277868975,-34,-0.7943055555555558,-11438,1.3688283664614647,360.45454545454544,87.92286251064688,7.332348484848484,1.4440835446630365
RHF_MPM_P55,196,0.0098,9.8,0,255,4.308263888888889,27.046619495836904,62039,243.29019607843136,13,194,255,0.7950725494799902,109,109,202,0.014027777777777778,21,14,0.6870748299319728,69.18316831683168,56.59405940594059,0.07,0.005763888888888889,0.017916666666666668,0.013055555555555556,0.009722222222222222,1,72.80068988861845,56.39315591805155,11.056858600352449,4.160616937052614,0.9265007739215617,177.35996540047944,-1.7408737217599701,1.7408737217599701,0.03196376472863844,-16,-0.3452083333333329,-4971,1.206977935076487,348.8181818181818,98.96079864987696,7.124558080808081,1.6804780807629955
RHF_MPM_P55,197,0.00985,9.85,0,255,4.017916666666666,26.339565952168062,57858,226.89411764705883,9,179,255,0.7288890177275781,107,107,198,0.01375,21,13,0.7252747252747253,69.23737373737374,56.72727272727273,0.06277777777777778,0.005277777777777778,0.017291666666666667,0.012430555555555556,0.009236111111111112,1,71.99343219606624,56.48873103114522,10.025797523072203,3.9021490338760616,0.9211486987820959,176.9646118316791,-1.8523598671229409,1.8523598671229409,0.027290953714265962,-4,-0.29034722222222253,-4181,0.8128958017037555,329.1818181818182,105.30545887759801,6.752247474747474,1.8638388950567126
RHF_MPM_P55,198,0.0099,9.9,0,255,3.8075,25.85168755237374,54828,215.01176470588234,5,175,255,0.6779651187004765,109,109,183,0.012708333333333334,19,13,0.7408906882591093,68.55737704918033,56.797814207650276,0.058055555555555555,0.005347222222222222,0.01659722222222222,0.011944444444444445,0.009027777777777777,1,71.15192967097104,56.54497701904137,9.080284937587274,4.020365604398064,0.8966413245645704,176.19295504440976,-1.9134749739708734,1.9134749739708734,0.023765229444809223,-15,-0.21041666666666625,-3030,0.8433801698498735,305.1818181818182,105.80154508393893,6.299898989898991,1.9190022727231026
RHF_MPM_P55,199,0.00995,9.95,0,255,3.754583333333333,25.951328238192147,54066,212.0235294117647,3,172,255,0.6500548634834207,110,110,185,0.012847222222222222,19,13,0.7489878542510121,68.82702702702703,56.810810810810814,0.05534722222222222,0.005208333333333333,0.016458333333333332,0.012083333333333333,0.008958333333333334,1,70.70293715088965,56.634594754559245,8.241349484790158,4.05169218500181,0.87080436199014,175.77078103530508,-1.7212257262681954,1.7212257262681954,0.024192653423593388,2,-0.052916666666666945,-762,0.4578489069642839,278.45454545454544,95.11080966799977,5.814968434343434,1.8246316529603093
RHF_MPM_P55,200,0.01,10.0,0,255,3.5544444444444445,25.224807723575577,51184,200.72156862745098,1,152,255,0.6016894569547544,108,108,177,0.012291666666666666,19,13,0.7165991902834008,68.54802259887006,56.94915254237288,0.050277777777777775,0.004930555555555555,0.01576388888888889,0.011527777777777777,0.008402777777777778,1,70.13238512035011,56.75148483901219,7.320139532846925,3.9896164028189127,0.8384235801873808,174.74622509727325,-1.5420536441964432,1.5420536441964432,0.024363082213191622,-8,-0.20013888888888864,-2882,0.5824027055193128,251.1818181818182,75.19528295386884,5.319684343434343,1.6201258713827018
RHF_MPM_P55,201,0.01005,10.05,0,255,3.491388888888889,25.211553419985158,50276,197.1607843137255,0,160,255,0.5808200323152917,111,111,172,0.011944444444444445,17,13,0.7782805429864253,68.27325581395348,57.03488372093023,0.04881944444444444,0.005277777777777778,0.015347222222222222,0.011458333333333333,0.008402777777777778,1,69.68525737926645,56.8402020844936,6.878276544653748,4.1581138028197,0.7965835567454349,175.23096863355437,-1.3812673647855538,1.3812673647855538,0.02398758851141698,-5,-0.06305555555555564,-908,0.4558442349008992,228.63636363636363,55.90295605661447,4.868787878787878,1.3542009787040052
RHF_MPM_P55,202,0.0101,10.1,0,255,3.6354166666666665,25.86084548101735,52350,205.2941176470588,0,172,255,0.5856942996026289,111,111,180,0.0125,17,13,0.8144796380090498,68.47222222222223,56.827777777777776,0.04923611111111111,0.005486111111111111,0.01611111111111111,0.012013888888888888,0.008819444444444444,1,69.66655205348616,56.70496657115568,6.658118848714794,4.35567985769104,0.7563295869209067,172.3504307567093,-1.2689037834016332,1.2689037834016332,0.02189111747851003,8,0.14402777777777764,2074,0.13652301373877174,213.27272727272728,42.27419352295829,4.506938131313131,1.07481511761316
RHF_MPM_P55,203,0.01015,10.15,0,255,3.638888888888889,25.88084102379143,52400,205.49019607843138,0,173,255,0.5685455726522746,110,110,183,0.012708333333333334,18,13,0.782051282051282,68.72131147540983,56.84153005464481,0.04708333333333333,0.005347222222222222,0.01638888888888889,0.012013888888888888,0.008819444444444444,1,69.72667938931298,56.84912213740458,6.4760695418991885,4.174564204865925,0.7645083175135915,174.07493706453275,-1.0893257391607634,1.0893257391607634,0.01797709923664122,3,0.003472222222222321,50,0.15619258559282395,202.45454545454547,32.21338975238159,4.222651515151515,0.8239845502721579
RHF_MPM_P55,204,0.0102,10.2,0,255,3.7308333333333334,26.130599758712016,53724,210.68235294117648,0,177,255,0.5752644467567514,109,109,186,0.012916666666666667,18,13,0.7948717948717948,68.79032258064517,56.865591397849464,0.04784722222222222,0.005555555555555556,0.016944444444444446,0.012361111111111111,0.008958333333333334,1,69.88301317846772,56.81829350011168,6.616280042600586,4.244125822317035,0.7671505644830597,174.3826847950097,-0.9223333724919734,0.9223333724919734,0.016026356935447846,3,0.0919444444444446,1324,0.1593444649456544,194.1818181818182,22.106429265623905,4.0036805555555555,0.5647645206363806
RHF_MPM_P55,205,0.01025,10.25,0,255,3.6141666666666667,25.550465192003404,52044,204.09411764705882,0,167,255,0.5780849447024952,109,109,180,0.0125,18,13,0.7692307692307693,68.55555555555556,56.96111111111111,0.04791666666666667,0.005347222222222222,0.016319444444444445,0.01173611111111111,0.008472222222222223,1,69.79181077549765,56.87731534855123,6.749690321440965,4.254760275763706,0.7762998842570356,176.61896133190672,-0.8712146733790855,0.8712146733790855,0.017619706402274997,-6,-0.1166666666666667,-1680,0.10863451063421767,187.63636363636363,12.658254419890511,3.8369886363636367,0.3396796256248094
RHF_MPM_P55,206,0.0103,10.3,0,255,3.6347222222222224,25.739310940672386,52340,205.2549019607843,0,170,255,0.594248930265094,110,110,178,0.012361111111111111,17,14,0.7478991596638656,68.3314606741573,56.78089887640449,0.04986111111111111,0.005347222222222222,0.01597222222222222,0.011805555555555555,0.008819444444444444,1,69.57374856706151,56.783397019487964,6.7019383200040155,4.549875292816111,0.7342404918872388,176.05664980576128,-0.9575844588404375,0.9575844588404375,0.020366832250668706,-2,0.02055555555555566,296,0.23742741897700234,184.0,8.463826772587186,3.7443750000000007,0.22342801219721653
RHF_MPM_P55,207,0.01035,10.35,0,255,3.626388888888889,25.840687088041964,52220,204.7843137254902,0,175,255,0.5806520861620346,111,111,180,0.0125,18,13,0.7692307692307693,68.50555555555556,56.855555555555554,0.048541666666666664,0.005208333333333333,0.016041666666666666,0.012013888888888888,0.008819444444444444,1,69.63418230563002,56.870317885867486,6.556421084226275,4.386535677863307,0.7432225924815353,176.1492337481013,-0.9366919530906009,0.9366919530906009,0.020145538108004596,2,-0.008333333333333304,-120,0.10586535679594722,182.0,6.295741706611194,3.682386363636364,0.1357813700438111
RHF_MPM_P55,208,0.0104,10.4,0,255,3.6506944444444445,25.95577300516254,52570,206.15686274509804,0,176,255,0.5733487195206631,108,108,190,0.013194444444444444,18,15,0.7037037037037037,68.63684210526316,56.85263157894737,0.04784722222222222,0.005416666666666667,0.01625,0.011875,0.00875,1,69.59756515122693,56.82100057066768,6.440862192900507,4.309424314184,0.7431942689563609,172.55855574938164,-1.0897785793219024,1.0897785793219024,0.01970705725699068,10,0.024305555555555358,350,0.06142486121349292,181.27272727272728,4.653266869843537,3.6490025252525258,0.08472784834320347
RHF_MPM_P55,209,0.01045,10.45,0,255,3.674027777777778,26.03953176100833,52906,207.47450980392156,0,176,255,0.5749869249928309,108,108,190,0.013194444444444444,17,15,0.7450980392156863,68.55263157894737,56.82631578947368,0.04791666666666667,0.005416666666666667,0.016180555555555556,0.011805555555555555,0.008958333333333334,1,69.60562129059086,56.80261218009299,6.404762301476774,4.470728294688763,0.7160666792815636,170.48480289409903,-1.2520034342371835,1.2520034342371835,0.019241673912221677,0,0.023333333333333428,336,0.020075713919515764,181.9090909090909,5.282123289575981,3.6368686868686875,0.06931625450394199
RHF_MPM_P55,210,0.0105,10.5,0,255,3.7579166666666666,26.278397467073596,54114,212.21176470588236,0,183,255,0.5910921434404597,109,109,192,0.013333333333333334,17,15,0.7529411764705882,68.54166666666667,56.822916666666664,0.049305555555555554,0.005486111111111111,0.016666666666666666,0.012152777777777778,0.009305555555555555,1,69.72970026240898,56.7862290719592,6.459466128421263,4.4201821031511175,0.729205037480739,171.38732504048627,-1.162176918420285,1.162176918420285,0.01986546919466312,2,0.08388888888888868,1208,0.1251558927081178,182.54545454545453,5.990350367103844,3.6371717171717175,0.06983554698059849
RHF_MPM_P55,211,0.01055,10.55,0,255,3.7186805555555558,26.072177293325964,53549,209.99607843137255,0,175,255,0.5845837374998428,109,109,191,0.01326388888888889,18,15,0.7074074074074074,68.6544502617801,57.04188481675393,0.04847222222222222,0.005347222222222222,0.016805555555555556,0.012083333333333333,0.009027777777777777,1,69.80419802423948,56.89725298324899,6.446391032278034,4.324700397812483,0.7415735648902536,169.40044952432768,-1.2658741494409302,1.2658741494409302,0.019570860333526303,-1,-0.039236111111110805,-565,0.13370200221327055,183.8181818181818,6.1617320737565615,3.6521022727272734,0.06808737203936135
RHF_MPM_P55,212,0.0106,10.6,0,255,3.6616666666666666,25.84162452968724,52728,206.7764705882353,0,174,255,0.588188273198316,109,109,184,0.012777777777777779,17,14,0.773109243697479,68.6195652173913,57.04891304347826,0.04888888888888889,0.005208333333333333,0.01625,0.011805555555555555,0.009027777777777777,1,69.76581702321347,56.92421483841602,6.634856743613423,4.433135588587996,0.7440190102046526,173.90067520611092,-1.044115951682215,1.044115951682215,0.017732514034289184,-7,-0.05701388888888914,-821,0.046904614632321186,184.9090909090909,4.9074071186421016,3.667582070707071,0.045348762466512336
