video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P21,21,0.00105,1.05,0,255,3.823611111111111,26.056151934361743,55060,215.92156862745097,4,172,255,0.684425650686268,106,106,192,0.013333333333333334,13,18,0.8205128205128205,65.96354166666667,60.208333333333336,0.059027777777777776,0.005208333333333333,0.01659722222222222,0.011875,0.009097222222222222,1,66.22602615328732,61.62889575009081,7.9822768930096215,4.33388641587759,0.8397723815739588,89.44549644427053,1.348957196724366,1.348957196724366,0.020940791863421723,7,0.0031249999999998224,45,0.5622732483417813,263.90909090909093,71.19685200580984,5.513611111111111,1.4169525162196157
RHF_MPM_P21,22,0.0011,1.1,0,255,3.799375,26.163117320814592,54711,214.5529411764706,2,172,255,0.6253576962088575,108,108,193,0.013402777777777777,13,18,0.8247863247863247,66.00518134715026,60.1139896373057,0.0525,0.005416666666666667,0.016805555555555556,0.012361111111111111,0.009166666666666667,1,66.2509732960465,61.048929831295354,6.854999698164527,4.360379233469486,0.7716169802248972,89.93913200377999,0.24228726306875176,0.24228726306875176,0.015371680283672388,1,-0.024236111111111125,-349,0.5805022195445143,245.63636363636363,60.44572731312961,5.14092803030303,1.2723112350429728
RHF_MPM_P21,23,0.00115,1.15,0,255,3.6991666666666667,25.78170754139454,53268,208.89411764705883,1,170,255,0.6051238815560002,108,108,188,0.013055555555555556,13,18,0.8034188034188035,65.98404255319149,60.0531914893617,0.050347222222222224,0.005208333333333333,0.016180555555555556,0.01173611111111111,0.008958333333333334,1,66.26133889014042,61.00852294060224,6.738822602811481,4.204689456625832,0.7814641354445153,93.9335942090852,-0.21031848392071173,0.21031848392071173,0.013610422767890666,-5,-0.10020833333333323,-1443,0.041715253282285356,229.36363636363637,48.496059309958795,4.808661616161616,1.118955761371302
RHF_MPM_P21,24,0.0012,1.2,0,255,3.661388888888889,25.670804499012945,52724,206.76078431372548,0,168,255,0.6022421179670803,108,108,187,0.012986111111111111,13,18,0.7991452991452992,66.01069518716578,60.026737967914436,0.049930555555555554,0.005138888888888889,0.016041666666666666,0.011666666666666667,0.008888888888888889,1,66.2608868826341,60.86215006448676,6.629752609613086,4.3052351592164495,0.7604632535300042,91.64807812691949,-0.20163165081217316,0.20163165081217316,0.012612851832182687,-1,-0.03777777777777791,-544,0.14637357402585666,216.45454545454547,38.0247853053855,4.515997474747475,0.9464489290290193
RHF_MPM_P21,25,0.00125,1.25,0,255,3.7890972222222223,26.13967356160391,54563,213.97254901960784,0,174,255,0.5989142548307063,108,108,193,0.013402777777777777,13,19,0.7813765182186235,65.95336787564767,60.259067357512954,0.04958333333333333,0.005416666666666667,0.017222222222222222,0.012222222222222223,0.009166666666666667,1,66.1593387460367,60.971262577204335,6.769357196073931,4.3593971521640045,0.7650340554760637,90.10282283793994,-0.17135734320401097,0.17135734320401097,0.010739878672360391,6,0.12770833333333353,1839,0.14905557513205253,206.54545454545453,27.063439398312177,4.275321969696969,0.7419995695956291
RHF_MPM_P21,26,0.0013,1.3,0,255,3.6777777777777776,25.687049386273223,52960,207.68627450980392,0,170,255,0.5973566981316413,108,108,186,0.012916666666666667,13,19,0.7530364372469636,66.09139784946237,60.016129032258064,0.04951388888888889,0.005208333333333333,0.016041666666666666,0.011666666666666667,0.008819444444444444,1,66.28780211480363,60.87122356495468,6.721885885584157,4.3636477064287735,0.7606432206018968,90.91056341607523,-0.16636069394678452,0.16636069394678452,0.012443353474320242,-7,-0.11131944444444475,-1603,0.16282088651900395,198.63636363636363,17.51504666006152,4.066382575757576,0.525734115143925
RHF_MPM_P21,27,0.00135,1.35,0,255,3.602152777777778,25.407599111048842,51871,203.4156862745098,0,162,255,0.5865236646616345,104,104,185,0.012847222222222222,13,18,0.7905982905982906,66.04864864864865,59.94054054054054,0.048541666666666664,0.004930555555555555,0.015902777777777776,0.011319444444444444,0.008541666666666666,1,66.27923116963235,60.73434096123074,6.567591951297526,4.219515217893601,0.7663064435632941,92.40646030874368,0.03235541154016178,0.03235541154016178,0.0135335736731507,-1,-0.07562499999999961,-1089,0.13715067737118242,193.0,8.903523306687486,3.9034532828282824,0.33033039729338787
RHF_MPM_P21,28,0.0014,1.4,0,255,3.439513888888889,24.846662134140683,49529,194.2313725490196,0,149,255,0.5713167078258101,107,107,175,0.012152777777777778,13,17,0.7918552036199095,65.86857142857143,59.582857142857144,0.04729166666666667,0.004791666666666666,0.015069444444444444,0.010902777777777779,0.008194444444444445,1,66.23251024652224,60.435239960427225,6.393269596682522,4.363752242283112,0.7308350901837269,94.23855642856442,-0.27674873577506365,0.27674873577506365,0.014476367380726444,-10,-0.162638888888889,-2342,0.3027280187526868,189.27272727272728,6.83694388253206,3.7829797979797974,0.21618657648035378
RHF_MPM_P21,29,0.00145,1.45,0,255,3.5897916666666667,25.620222995623713,51693,202.71764705882353,0,169,255,0.5846297307683715,110,110,181,0.012569444444444444,13,17,0.8190045248868778,65.95027624309392,59.54696132596685,0.04868055555555555,0.005277777777777778,0.015833333333333335,0.01173611111111111,0.008819444444444444,1,66.20805524926006,60.08488576789894,6.272972739492498,4.600163569295924,0.6798720952713806,91.53387382610296,-0.4692314336399503,0.4692314336399503,0.013947729866713094,6,0.15027777777777773,2164,0.3512066444605521,187.27272727272728,5.642225690611964,3.7166098484848478,0.13971673677588703
RHF_MPM_P21,30,0.0015,1.5,0,255,3.43875,25.020963401688014,49518,194.18823529411765,0,155,255,0.548015673487129,108,108,177,0.012291666666666666,13,17,0.8009049773755657,65.88135593220339,59.6271186440678,0.04506944444444445,0.004930555555555555,0.015,0.010972222222222222,0.008333333333333333,1,66.1817924795024,60.238620299689,6.1202696237020575,4.1743853499080865,0.7312970927809046,96.1924413315969,-0.45364226462213486,0.45364226462213486,0.012843814370531928,-4,-0.15104166666666652,-2175,0.1559616598400187,185.63636363636363,5.772548315050017,3.6673737373737367,0.133386309768984
RHF_MPM_P21,31,0.00155,1.55,0,255,3.7715277777777776,26.329367220300803,54310,212.98039215686273,0,184,255,0.5873887389554636,110,110,189,0.013125,13,17,0.8552036199095022,66.02116402116403,59.84126984126984,0.04895833333333333,0.005763888888888889,0.016875,0.012569444444444444,0.009236111111111112,1,66.25225556987664,60.30408764500092,6.19038005561042,4.507613721135772,0.6854026271699946,93.79807341613595,-0.485648225114503,0.485648225114503,0.01123181734487203,12,0.3327777777777774,4792,0.0961822250068947,186.0,5.846521887568555,3.662922979797979,0.12894598849542122
RHF_MPM_P21,32,0.0016,1.6,0,255,3.855277777777778,26.527263751564387,55516,217.70980392156864,0,183,255,0.5922985348992682,106,106,195,0.013541666666666667,13,18,0.8333333333333334,66.06153846153846,60.11794871794872,0.04902777777777778,0.005763888888888889,0.017361111111111112,0.012638888888888889,0.009375,1,66.29532026803084,60.56138770804813,6.3819415014758505,4.324030590711399,0.7354844910682139,93.1491310355345,-0.39402979446484404,0.39402979446484404,0.00929461776785071,6,0.08375000000000021,1206,0.260879072888591,186.27272727272728,6.180481138830375,3.665801767676768,0.13279727495302943
RHF_MPM_P21,33,0.00165,1.65,0,255,4.070138888888889,27.20877508539068,58610,229.84313725490196,2,196,255,0.6326265274821402,106,106,202,0.014027777777777778,13,20,0.7769230769230769,66.0940594059406,60.33168316831683,0.05298611111111111,0.00625,0.01826388888888889,0.013194444444444444,0.00986111111111111,1,66.46904965023033,60.94069271455383,6.637456526958396,4.565510297817612,0.7258620243286217,91.38282611077402,-0.19638173181892815,0.19638173181892815,0.011039071830745607,7,0.21486111111111095,3094,0.4171980179719341,187.0909090909091,7.476685525437122,3.690416666666667,0.17398227496087396
RHF_MPM_P21,34,0.0017,1.7,0,255,3.9743055555555555,26.794747740223105,57230,224.4313725490196,1,184,255,0.625645014227413,106,106,199,0.013819444444444445,13,19,0.805668016194332,66.11557788944724,60.2713567839196,0.052083333333333336,0.005833333333333334,0.017638888888888888,0.012916666666666667,0.009583333333333333,1,66.38815306657348,60.94939716931679,6.636600166989646,4.464018249191287,0.7399732387593398,90.4705579420611,-0.0725621946427007,0.0725621946427007,0.011549886423204613,-3,-0.09583333333333321,-1380,0.0813635347073268,188.0909090909091,8.229155987369714,3.715429292929293,0.19225989619703665
RHF_MPM_P21,35,0.00175,1.75,0,255,3.895138888888889,26.56769087805376,56090,219.9607843137255,1,180,255,0.6184297484600114,108,108,196,0.01361111111111111,13,18,0.8376068376068376,66.04591836734694,60.09183673469388,0.05173611111111111,0.005694444444444445,0.017222222222222222,0.012708333333333334,0.009375,1,66.38928507755394,60.766571581387055,6.521544200430509,4.500826498654826,0.7236688638679165,92.20012052847501,0.03909842724504436,0.03909842724504436,0.013959707612765198,-3,-0.07916666666666661,-1140,0.18282909246264104,188.9090909090909,8.522212105642156,3.7366792929292925,0.19794639555692378
RHF_MPM_P21,36,0.0018,1.8,0,255,3.85375,26.470943186062,55494,217.6235294117647,1,178,255,0.6090249071605252,107,107,196,0.01361111111111111,13,18,0.8376068376068376,66.0561224489796,60.11734693877551,0.050902777777777776,0.005625,0.017083333333333332,0.012708333333333334,0.009375,1,66.3665261109309,60.66039571845605,6.544937268641497,4.513260935881878,0.7242090662168779,92.73101814815229,-0.3985815855436126,0.3985815855436126,0.011893177640826036,0,-0.04138888888888914,-596,0.10858768084313906,189.1818181818182,8.695016146340611,3.742556818181818,0.20036068464428694
RHF_MPM_P21,37,0.00185,1.85,0,255,3.7900694444444443,26.20054386088748,54577,214.02745098039216,1,175,255,0.6087503722198381,108,108,193,0.013402777777777777,13,18,0.8247863247863247,66.10362694300518,60.07253886010363,0.050625,0.005416666666666667,0.016875,0.012291666666666666,0.009097222222222222,1,66.36718764314638,60.592813822672554,6.572416569717785,4.351744079326527,0.7493957288171232,94.53026717368957,-0.584961689298457,0.584961689298457,0.01198306979130403,-3,-0.06368055555555552,-917,0.06758513344341088,189.8181818181818,8.695016146340611,3.7527651515151508,0.19965954164691457
RHF_MPM_P21,38,0.0019,1.9,0,255,3.752013888888889,26.073932599859763,54029,211.87843137254902,1,176,255,0.6018122573594518,107,107,188,0.013055555555555556,13,17,0.8506787330316742,66.04787234042553,59.808510638297875,0.050069444444444444,0.005555555555555556,0.01673611111111111,0.012222222222222223,0.009097222222222222,1,66.33933628236687,60.484165910899705,6.359912236593007,4.4214005538717736,0.7188179469482282,93.64323018027916,-0.2564938012130026,0.2564938012130026,0.012752410742379093,-5,-0.03805555555555529,-548,0.11216089795410439,190.0909090909091,8.58597742044916,3.766388888888889,0.19394893121869838
RHF_MPM_P21,39,0.00195,1.95,0,255,3.747916666666667,25.976267129690818,53970,211.64705882352942,1,172,255,0.6098505763376503,108,108,187,0.012986111111111111,13,18,0.7991452991452992,65.97860962566845,59.87700534759358,0.050902777777777776,0.005416666666666667,0.016666666666666666,0.012152777777777778,0.008888888888888889,1,66.30261256253475,60.6065036131184,6.535788240435144,4.378034508258456,0.7424913759626458,92.25213938601696,-0.24855296331269272,0.24855296331269272,0.01341486010746711,-1,-0.0040972222222221966,-59,0.12773075190594546,191.1818181818182,7.2590781009735,3.794425505050505,0.16476579913063513
RHF_MPM_P21,40,0.002,2.0,0,255,3.754236111111111,25.967847696715392,54061,212.00392156862745,1,168,255,0.604125659566791,109,109,187,0.012986111111111111,13,18,0.7991452991452992,66.08021390374331,59.90909090909091,0.050208333333333334,0.005277777777777778,0.016875,0.012083333333333333,0.008888888888888889,1,66.36671537707404,60.610366067960264,6.5927371373855035,4.406837679574125,0.7437676417898947,92.1832559404795,-0.3382853362433764,0.3382853362433764,0.011967962116867983,0,0.006319444444444322,91,0.06421907340708755,191.72727272727272,6.6754762729766615,3.809375,0.1525263829269436
RHF_MPM_P21,41,0.00205,2.05,0,255,3.689652777777778,25.662410440207267,53131,208.35686274509803,1,162,255,0.6068096892698996,108,108,185,0.012847222222222222,13,18,0.7905982905982906,66.22162162162162,59.924324324324324,0.050347222222222224,0.005,0.01659722222222222,0.011875,0.008611111111111111,1,66.45261711618453,60.77286330014493,6.659063360048333,4.378103388779437,0.7534847843485628,88.27814278303983,-0.12866263181629306,0.12866263181629306,0.012855018727296682,-2,-0.06458333333333321,-930,0.18380549298070947,192.45454545454547,5.3319557449509745,3.832184343434344,0.10751526936732213
RHF_MPM_P21,42,0.0021,2.1,0,255,3.7425,25.930906042682814,53892,211.34117647058824,1,173,255,0.613800729736984,107,107,187,0.012986111111111111,13,18,0.7991452991452992,66.05347593582887,59.73262032085562,0.051180555555555556,0.005416666666666667,0.016805555555555556,0.012152777777777778,0.008958333333333334,1,66.43837675350701,60.48715950419357,6.589201281427396,4.414175324555333,0.7424418370629874,90.88220893493364,-0.2679099013155694,0.2679099013155694,0.012951829585096119,2,0.05284722222222227,761,0.28605846771281085,192.27272727272728,5.478734244843404,3.8295454545454546,0.10931286460021704
RHF_MPM_P21,43,0.00215,2.15,0,255,3.680972222222222,25.783888685018997,53006,207.86666666666667,0,171,255,0.5913445680369488,107,107,187,0.012986111111111111,13,18,0.7991452991452992,66.06951871657753,59.898395721925134,0.04909722222222222,0.005208333333333333,0.016319444444444445,0.011944444444444445,0.008819444444444444,1,66.30636154397615,60.47743651662076,6.4949674558214605,4.398579095172438,0.7357724756813194,90.2681450870172,-0.2981808656866579,0.2981808656866579,0.012564615326566804,0,-0.06152777777777807,-886,0.13237277678895537,191.54545454545453,5.598110661214783,3.813699494949495,0.11681070162349891
RHF_MPM_P21,44,0.0022,2.2,0,255,3.687222222222222,25.856738387927592,53096,208.21960784313725,1,170,255,0.5992808609415248,104,104,188,0.013055555555555556,13,17,0.8506787330316742,66.01063829787235,59.66489361702128,0.050069444444444444,0.005486111111111111,0.016527777777777777,0.012013888888888888,0.008958333333333334,1,66.3556765104716,60.309703179147206,6.443543474032105,4.533028513720518,0.7106959218706752,92.34931129783298,-0.48909788109016233,0.48909788109016233,0.013635678770528853,1,0.006250000000000089,90,0.1748326011373877,190.27272727272728,4.574452954694227,3.7788888888888894,0.08893200501029712
RHF_MPM_P21,45,0.00225,2.25,0,255,3.5772222222222223,25.471626547015354,51512,202.0078431372549,0,163,255,0.5672514665473366,107,107,183,0.012708333333333334,13,17,0.8280542986425339,65.89071038251366,59.78142076502732,0.04659722222222222,0.005069444444444444,0.01625,0.011666666666666667,0.008611111111111111,1,66.19915747786924,60.40244991458301,6.2581875164774585,4.278442458698166,0.7298051541594547,94.10754482525982,-0.4104924193575598,0.4104924193575598,0.011764249107004193,-5,-0.10999999999999988,-1584,0.18193450607506484,188.8181818181818,4.085855464408042,3.7427904040404045,0.08265238313018113
