video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P34,14,0.0007,0.7,0,255,7.651666666666666,36.06468798484807,110184,432.09411764705885,29,255,255,1.1782110133257424,109,109,369,0.025625,16,34,0.6783088235294118,65.84552845528455,65.34688346883469,0.10666666666666667,0.011041666666666667,0.03388888888888889,0.02326388888888889,0.017569444444444443,1,66.20868728672039,68.40357946707326,12.643514840743013,4.721540373715001,0.9276560488468543,85.71628288034147,0.8948383457458734,0.8948383457458734,0.017280185870906847,-17,-0.20006944444444485,-2881,0.3139310644938682,330.45454545454544,53.628967132534626,6.635637626262627,1.0283024863594814
RHF_MPM_P34,15,0.00075,0.75,0,255,7.512152777777778,35.529566984242436,108175,424.2156862745098,30,255,255,1.1917390316594312,110,110,351,0.024375,16,32,0.685546875,65.7948717948718,64.78632478632478,0.1082638888888889,0.010763888888888889,0.03243055555555555,0.02263888888888889,0.016805555555555556,1,66.25624220013866,68.46872197827594,13.075824951465002,4.744281933750663,0.9318559334351831,85.51741138650428,1.0062834330070523,1.0062834330070523,0.018987751328865266,-18,-0.13951388888888872,-2009,0.0806536828421999,341.54545454545456,43.077865306196905,6.8553345959595955,0.9291610984578698
RHF_MPM_P34,16,0.0008,0.8,0,255,7.48125,35.55005756510029,107730,422.47058823529414,30,255,255,1.1771336365683962,110,110,352,0.024444444444444446,16,32,0.6875,65.85795454545455,64.76420454545455,0.10694444444444444,0.010763888888888889,0.031875,0.02263888888888889,0.017083333333333332,1,66.21660633064141,68.41345957486308,13.251064639460205,4.588677345424536,0.9381284581427908,86.38491212822592,1.0717154515357203,1.0717154515357203,0.020365729137658963,1,-0.0309027777777775,-445,0.06800687745932593,350.54545454545456,32.73964412635942,7.076407828282828,0.7440471365132458
RHF_MPM_P34,17,0.00085,0.85,0,255,7.340833333333333,35.042075096708146,105708,414.54117647058825,28,255,255,1.168961212774724,109,109,346,0.024027777777777776,16,32,0.67578125,65.75433526011561,64.52023121387283,0.10631944444444444,0.010625,0.031875,0.022083333333333333,0.01625,1,66.16368675975328,68.40318613539183,13.579639378844746,4.546447043888269,0.942289636895028,86.49400948540361,1.1351527370635226,1.1351527370635226,0.0221648314224089,-6,-0.14041666666666686,-2022,0.05390755551454602,358.0,18.364986449021064,7.264962121212121,0.4761203766310699
RHF_MPM_P34,18,0.0009,0.9,0,255,7.2960416666666665,35.18254279703118,105063,412.01176470588234,26,255,255,1.1600379723375074,109,109,351,0.024375,16,32,0.685546875,65.73789173789174,64.53276353276354,0.105625,0.010625,0.031180555555555555,0.022083333333333333,0.016805555555555556,1,66.09113579471365,68.16633829226274,13.361892829071005,4.592216961471333,0.9390867763658934,86.5310077921626,1.1549138637986442,1.1549138637986442,0.023671511378886952,5,-0.044791666666666785,-645,0.24771060397788128,361.27272727272725,12.764232050331534,7.368263888888889,0.32412450470407717
RHF_MPM_P34,19,0.00095,0.95,0,255,7.1935416666666665,34.9559043647364,103587,406.22352941176473,25,255,255,1.1529030348778284,110,110,341,0.023680555555555555,16,32,0.666015625,65.57478005865103,64.25806451612904,0.10520833333333333,0.010694444444444444,0.030972222222222224,0.021597222222222223,0.016666666666666666,1,65.95450201280083,68.04998696747661,13.390025088207816,4.585968591682933,0.9395209593668193,87.1699844171801,1.1809134271046302,1.1809134271046302,0.025292749090136794,-10,-0.10250000000000004,-1476,0.1794614753625026,360.72727272727275,13.471120012091248,7.420025252525252,0.23413267265402526
RHF_MPM_P34,20,0.001,1.0,0,255,7.039791666666667,34.70542324672579,101373,397.54117647058825,24,255,255,1.1228241561922885,110,110,335,0.02326388888888889,16,31,0.6754032258064516,65.51641791044776,64.05074626865671,0.10236111111111111,0.010694444444444444,0.029583333333333333,0.021319444444444443,0.01638888888888889,1,65.86985686524025,67.71688713957366,13.184398692687752,4.502989276593563,0.9398675223666542,87.53821787198964,1.2322464954839454,1.2322464954839454,0.024404920442326852,-6,-0.1537499999999996,-2214,0.34368633425629674,357.45454545454544,14.877460904845512,7.423838383838384,0.22747278424923625
RHF_MPM_P34,21,0.00105,1.05,0,255,6.883819444444445,34.34730968553529,99127,388.73333333333335,23,255,255,1.1098133939173511,110,110,327,0.022708333333333334,16,30,0.68125,65.61162079510703,63.703363914373085,0.10125,0.010555555555555556,0.029236111111111112,0.021041666666666667,0.01611111111111111,1,65.85052508398317,67.29378474078707,12.931912662846395,4.497439109714658,0.9375767844402982,88.05882407866336,1.2738097946327238,1.2738097946327238,0.0252907885843413,-8,-0.15597222222222218,-2246,0.4235438083900317,354.8181818181818,17.27751129920669,7.396136363636364,0.2691733189451562
RHF_MPM_P34,22,0.0011,1.1,0,255,6.696805555555556,34.02688301289589,96434,378.17254901960786,22,255,255,1.071057872526515,111,111,318,0.022083333333333333,16,29,0.6853448275862069,65.59748427672956,63.36477987421384,0.09743055555555556,0.010347222222222223,0.028333333333333332,0.020555555555555556,0.015694444444444445,1,65.85521703963333,66.85517556048697,12.773066129007356,4.550574801042945,0.9343856028921045,88.29732968521358,1.28809617017453,1.28809617017453,0.026194080925814548,-9,-0.18701388888888903,-2693,0.43863427532667026,350.09090909090907,19.453695818320373,7.324835858585858,0.33342826966762207
RHF_MPM_P34,23,0.00115,1.15,0,255,6.5325,33.67861461875901,94068,368.8941176470588,20,255,255,1.0278115875703513,110,110,315,0.021875,16,29,0.6788793103448276,65.62222222222222,63.06666666666667,0.09284722222222222,0.010138888888888888,0.028055555555555556,0.02,0.015347222222222222,1,65.85746481268869,66.36264191861207,12.354808129215787,4.409586470244316,0.934137788962549,88.49908846118856,1.3553699248518194,1.3553699248518194,0.025970574478037165,-3,-0.16430555555555593,-2366,0.49253877092291976,344.6363636363636,20.105506831678667,7.225467171717171,0.3874939064124228
RHF_MPM_P34,24,0.0012,1.2,0,255,6.514930555555556,33.705469377645514,93815,367.9019607843137,20,255,255,1.031709973973656,111,111,312,0.021666666666666667,16,28,0.6964285714285714,65.67307692307692,62.919871794871796,0.09354166666666666,0.010138888888888888,0.027777777777777776,0.019930555555555556,0.015625,1,65.91087779139797,66.11743324628257,12.128928514115282,4.4685585270387955,0.9296588452442772,88.3678571059182,1.3602459194889045,1.3602459194889045,0.025965996908809894,-3,-0.01756944444444386,-253,0.2509586405768728,337.90909090909093,17.328140777645977,7.1039393939393936,0.3816063288668393
RHF_MPM_P34,25,0.00125,1.25,0,255,6.575347222222222,34.01461108465813,94685,371.3137254901961,20,255,255,1.0255399058726997,111,111,319,0.022152777777777778,16,28,0.7120535714285714,65.74294670846395,63.20376175548589,0.09277777777777778,0.010486111111111111,0.027916666666666666,0.02034722222222222,0.015833333333333335,1,65.95775466018905,65.96137719807784,11.76599307723658,4.432048534392619,0.9263422606358989,88.12992489831291,1.2908738131856892,1.2908738131856892,0.02418545704177008,7,0.0604166666666659,870,0.16294456422027273,333.3636363636364,14.974358248642165,7.006092171717171,0.36630178112294437
RHF_MPM_P34,26,0.0013,1.3,0,255,6.457430555555556,33.73949621006612,92987,364.6549019607843,19,255,255,1.0027510201799779,110,110,310,0.021527777777777778,16,27,0.7175925925925926,65.6741935483871,62.82258064516129,0.09034722222222222,0.010138888888888888,0.02736111111111111,0.01986111111111111,0.015625,1,65.91944035187714,65.65526363900331,11.474107476868523,4.563174977919639,0.9175184395446015,87.65461369383397,1.2854415237701877,1.2854415237701877,0.023358103820964222,-9,-0.117916666666666,-1698,0.30850202150180045,329.6363636363636,15.221233537832047,6.910208333333335,0.35926039686853456
RHF_MPM_P34,27,0.00135,1.35,0,255,6.415694444444444,33.60699916049189,92386,362.2980392156863,19,255,255,1.0158399499315152,111,111,306,0.02125,16,28,0.6830357142857143,65.76470588235294,62.77450980392157,0.09208333333333334,0.010277777777777778,0.027430555555555555,0.019930555555555556,0.015347222222222222,1,66.02031693113675,65.52115039075184,11.445706923101817,4.609806125718253,0.915308190285457,87.42556500829853,1.1950503552440397,1.1950503552440397,0.024462580910527568,-4,-0.04173611111111164,-601,0.16781670834478585,325.45454545454544,14.816229653897269,6.813339646464646,0.33506916438276024
RHF_MPM_P34,28,0.0014,1.4,0,255,6.370277777777778,33.37473229073748,91732,359.73333333333335,19,255,255,1.0410387663689264,111,111,300,0.020833333333333332,16,27,0.6944444444444444,65.77333333333333,62.473333333333336,0.0948611111111111,0.010069444444444445,0.02652777777777778,0.01951388888888889,0.01513888888888889,1,66.03012035058649,65.61864998037763,11.720805640596174,4.573270000633898,0.9207369337842851,87.06340320634577,1.3473124446584694,1.3473124446584694,0.026065059085161123,-6,-0.04541666666666622,-654,0.09799120884091468,321.27272727272725,14.918511436167966,6.725107323232322,0.3115072817516103
RHF_MPM_P34,29,0.00145,1.45,0,255,6.239166666666667,33.21934709665103,89844,352.32941176470587,18,255,255,0.9801755967611596,111,111,301,0.020902777777777777,16,27,0.6967592592592593,65.79069767441861,62.42857142857143,0.08819444444444445,0.010138888888888888,0.026597222222222223,0.019444444444444445,0.01513888888888889,1,66.00193669026312,65.18606696050932,11.220278512333932,4.486485026041375,0.9165783866944588,87.5698391881568,1.2969595884655898,1.2969595884655898,0.02435332353857798,1,-0.13111111111111118,-1888,0.43350015892454286,316.72727272727275,12.606570502508236,6.629027777777776,0.2822044520000981
RHF_MPM_P34,30,0.0015,1.5,0,255,6.303472222222222,33.399436358339706,90770,355.96078431372547,18,254,255,1.0100490317803887,111,111,305,0.021180555555555557,16,27,0.7060185185185185,65.76065573770492,62.527868852459015,0.0913888888888889,0.009930555555555555,0.02673611111111111,0.019791666666666666,0.015416666666666667,1,65.93780984906907,65.15108516029525,11.23429753619113,4.595641227299177,0.9125019227611321,88.07702026382063,1.2329644702533686,1.2329644702533686,0.026176049355513938,4,0.0643055555555554,926,0.07304777962227432,313.45454545454544,10.351667730051444,6.548112373737374,0.2318547821960238
RHF_MPM_P34,31,0.00155,1.55,0,255,6.255347222222222,33.46132727188363,90077,353.24313725490197,17,254,255,0.9668898797887622,111,111,309,0.021458333333333333,16,27,0.7152777777777778,65.7799352750809,62.58899676375405,0.08701388888888889,0.01,0.02673611111111111,0.019930555555555556,0.015555555555555555,1,65.97912896743897,64.91666019072571,10.943807288735751,4.440496935722073,0.913982189566535,87.4491322848262,1.274523164574041,1.274523164574041,0.024257024545666486,4,-0.04812499999999975,-693,0.23803851768263873,311.09090909090907,7.821352422631797,6.476799242424243,0.18570376152026716
RHF_MPM_P34,32,0.0016,1.6,0,255,6.264444444444444,33.54663316807784,90208,353.75686274509803,17,255,255,0.9542622242369162,111,111,308,0.021388888888888888,16,27,0.7129629629629629,65.74025974025975,62.506493506493506,0.085625,0.010208333333333333,0.026944444444444444,0.02,0.015347222222222222,1,65.9410695282015,64.66255764455481,10.47004704930247,4.560402183911738,0.9001565351743928,87.48010833815532,1.100078364204698,1.100078364204698,0.02162779354380986,-1,0.009097222222221646,131,0.25693700567571875,309.3636363636364,6.004130809439407,6.4204924242424255,0.14266898666992317
RHF_MPM_P34,33,0.00165,1.65,0,255,6.217638888888889,33.38508266314694,89534,351.1137254901961,17,255,255,0.9507778691027841,112,112,301,0.020902777777777777,16,26,0.7235576923076923,65.81395348837209,62.29900332225914,0.085,0.010069444444444445,0.02673611111111111,0.01972222222222222,0.015277777777777777,1,65.99341032456944,64.5993700717046,10.47170091139684,4.498775167416835,0.9030132733651768,87.79089979903345,1.0702388023572869,1.0702388023572869,0.021232157616101147,-7,-0.04680555555555532,-674,0.08205015738638902,307.8181818181818,5.765385452984701,6.376931818181817,0.12351910312210072
RHF_MPM_P34,34,0.0017,1.7,0,255,6.207708333333334,33.2867275689315,89391,350.5529411764706,18,254,255,0.9682118814358733,110,110,302,0.020972222222222222,16,26,0.7259615384615384,65.79801324503312,62.258278145695364,0.08694444444444445,0.01,0.02673611111111111,0.01951388888888889,0.015,1,65.99429472765715,64.56416194024007,10.463685468239206,4.535554773868344,0.9011743852190958,87.55428362446123,1.0475125145334205,1.0475125145334205,0.02207157320088152,1,-0.00993055555555511,-143,0.03521923749948463,306.6363636363636,5.498309281831797,6.347405303030303,0.1216073486715267
RHF_MPM_P34,35,0.00175,1.75,0,255,6.2965277777777775,33.354553481401496,90670,355.5686274509804,18,254,255,1.0169319048984715,111,111,303,0.021041666666666667,16,26,0.7283653846153846,65.79537953795379,62.273927392739274,0.09229166666666666,0.01,0.02666666666666667,0.01986111111111111,0.015277777777777777,1,66.11724936583214,64.83069372449542,10.806347033157284,4.614872741985497,0.9042270398516206,86.43626176521869,1.1930019664966327,1.1930019664966327,0.02560935259733098,1,0.0888194444444439,1279,0.29352518642713155,305.8181818181818,5.30554053142359,6.327550505050505,0.10990048766178016
RHF_MPM_P34,36,0.0018,1.8,0,255,6.293333333333333,33.24500062666065,90624,355.38823529411764,19,254,255,1.029407065490817,110,110,303,0.021041666666666667,16,26,0.7283653846153846,65.76897689768977,62.257425742574256,0.09354166666666666,0.009930555555555555,0.02673611111111111,0.019305555555555555,0.015069444444444444,1,66.02776306497175,64.99473649364407,11.04525023151447,4.602048842085102,0.9090651007282773,86.67280134798075,1.2206457071744992,1.2206457071744992,0.026152012711864406,0,-0.0031944444444444997,-46,0.18686312678437422,304.3636363636364,3.310389355642386,6.3019128787878795,0.07710484254707856
RHF_MPM_P34,37,0.00185,1.85,0,255,6.1175,33.136036096588924,88092,345.45882352941175,17,254,255,0.9274915621712074,110,110,303,0.021041666666666667,16,26,0.7283653846153846,65.76897689768977,62.257425742574256,0.08243055555555556,0.009722222222222222,0.02652777777777778,0.019305555555555555,0.014930555555555556,1,66.03563320165281,64.3369545475185,10.1977727348712,4.433163636129523,0.9005662416142018,87.22057581936502,1.1179346146772373,1.1179346146772373,0.022101893475003406,0,-0.17583333333333329,-2532,0.6578290261915456,303.72727272727275,2.7990553306073913,6.271010101010099,0.07670148027711952
RHF_MPM_P34,38,0.0019,1.9,0,255,6.161111111111111,33.360574516916905,88720,347.921568627451,17,255,255,0.9204068917985331,111,111,305,0.021180555555555557,16,26,0.7331730769230769,65.77704918032786,62.268852459016394,0.081875,0.010138888888888888,0.026944444444444444,0.019583333333333335,0.015347222222222222,1,65.94502930568079,64.16951082055907,9.980732719507095,4.55007154424475,0.8900384210642697,87.18388420077105,0.9984846242853418,0.9984846242853418,0.020457619477006313,2,0.04361111111111171,628,0.1903850510501667,303.6363636363636,2.7393671224217027,6.247866161616162,0.06739736665487782
RHF_MPM_P34,39,0.00195,1.95,0,255,6.16875,33.321756257799,88830,348.3529411764706,17,254,255,0.9269040425095447,110,110,304,0.021111111111111112,16,26,0.7307692307692307,65.78947368421052,62.23026315789474,0.0825,0.009930555555555555,0.02722222222222222,0.01951388888888889,0.015277777777777777,1,65.98930541483733,64.24163007992796,10.06178099191652,4.48084761576251,0.8953647975311197,88.0150451926231,1.0180243655527073,1.0180243655527073,0.020905099628503884,-1,0.007638888888888751,110,0.08462600908680011,304.0,2.486326242032244,6.229545454545454,0.05842562266866299
RHF_MPM_P34,40,0.002,2.0,0,255,6.094027777777778,33.15118010132278,87754,344.1333333333333,17,254,255,0.8883425423806091,110,110,303,0.021041666666666667,16,27,0.7013888888888888,65.74587458745874,62.20462046204621,0.07791666666666666,0.00986111111111111,0.02701388888888889,0.01923611111111111,0.015,1,66.01140688743533,64.13837545866855,9.945628004509976,4.484360444138744,0.8925807318416987,86.90208070324613,0.9269574139578736,0.9269574139578736,0.017947899810834833,-1,-0.07472222222222236,-1076,0.10559352206657435,304.1818181818182,2.328408813611945,6.21635101010101,0.07000424221826271
RHF_MPM_P34,41,0.00205,2.05,0,255,6.086597222222222,33.0391760444912,87647,343.71372549019605,17,254,255,0.8960310736212753,110,110,302,0.020972222222222222,16,27,0.6990740740740741,65.79470198675497,61.90397350993378,0.07854166666666666,0.009652777777777777,0.026597222222222223,0.019166666666666665,0.014930555555555556,1,66.00731342772713,64.09081885289856,10.044328324219025,4.531831874907689,0.8924313692434689,86.72588055769732,0.9291615424053379,0.9291615424053379,0.017330884114687327,-1,-0.007430555555555607,-107,0.047732453998765995,303.90909090909093,2.3914448069028915,6.196635101010101,0.07316021354001
RHF_MPM_P34,42,0.0021,2.1,0,255,6.097916666666666,33.13078873685908,87810,344.3529411764706,17,254,255,0.909407867428837,111,111,301,0.020902777777777777,16,26,0.7235576923076923,65.78405315614619,62.009966777408636,0.08013888888888888,0.009652777777777777,0.02638888888888889,0.019305555555555555,0.015208333333333334,1,66.08304293360665,64.06932012299282,10.016403347057548,4.672863011186109,0.8845100957526373,85.04093877249876,1.0045582978622327,1.0045582978622327,0.019405534677143833,-1,0.011319444444444215,163,0.07872200104365186,303.1818181818182,1.8982375470746453,6.182323232323233,0.07563168886181766
RHF_MPM_P34,43,0.00215,2.15,0,255,6.138263888888889,33.13132928693401,88391,346.6313725490196,17,254,255,0.9361826794514087,109,109,305,0.021180555555555557,16,27,0.7060185185185185,65.79016393442623,61.91475409836065,0.083125,0.009583333333333333,0.02666666666666667,0.019305555555555555,0.015208333333333334,1,66.08129786969262,64.08283648787773,10.06708790871974,4.593116479773991,0.8898512497487227,86.15844296216518,1.034003948514307,1.034003948514307,0.021812175447726578,4,0.040347222222222534,581,0.013628549730840817,302.90909090909093,1.3111095547141778,6.170852272727273,0.07177717804556592
RHF_MPM_P34,44,0.0022,2.2,0,255,6.194305555555555,33.26577563629643,89198,349.79607843137256,17,254,255,0.9572084074186602,111,111,304,0.021111111111111112,16,27,0.7037037037037037,65.79934210526316,61.87828947368421,0.08576388888888889,0.00986111111111111,0.02673611111111111,0.01951388888888889,0.015208333333333334,1,66.03912643781251,64.1819211193076,10.236597165527924,4.6003432759363,0.8933298329275401,86.66204049009295,1.054189546663496,1.054189546663496,0.02307226619430929,-1,0.05604166666666632,807,0.10768562509644747,303.1818181818182,1.192261549873091,6.168731060606061,0.07069985871408517
RHF_MPM_P34,45,0.00225,2.25,0,255,6.178125,33.280067972619186,88965,348.88235294117646,17,254,255,0.9381188861019709,111,111,303,0.021041666666666667,16,27,0.7013888888888888,65.76237623762377,61.79537953795379,0.08368055555555555,0.009791666666666667,0.02701388888888889,0.019444444444444445,0.015277777777777777,1,66.02291912549879,64.03612656662733,10.082379201941972,4.628343130142006,0.8884090514777748,86.99324551835048,0.9881371873309813,0.9881371873309813,0.020862136795368965,-1,-0.016180555555555642,-233,0.14669263295637974,303.27272727272725,1.1354541815269816,6.166041666666666,0.06972193297456997
