video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P18,10,0.0005,0.5,0,255,6.779722222222222,35.323698842601964,97628,382.85490196078433,19,255,255,0.9263527550676347,112,112,340,0.02361111111111111,17,27,0.7407407407407407,65.81176470588235,63.95294117647059,0.08138888888888889,0.011111111111111112,0.030069444444444444,0.022083333333333333,0.017152777777777777,1,66.15065350104479,65.03094399147786,8.800360610137226,5.130750138608275,0.8124607457427361,87.1702041315964,0.4135681787827443,0.4135681787827443,0.012301798664317614,38,0.6679166666666667,9618,0.9208025012647201,240.0,93.23382140910805,5.015492424242424,1.8843391498569544
RHF_MPM_P18,11,0.00055,0.55,0,255,6.428819444444445,33.82352797151151,92575,363.03921568627453,20,254,255,0.9383908219232966,109,109,324,0.0225,15,27,0.8,65.87962962962963,64.37962962962963,0.08215277777777778,0.00951388888888889,0.028888888888888888,0.020833333333333332,0.015555555555555555,1,66.25809343775317,65.86886308398596,9.514408544125157,4.8641005869847245,0.8594408454553423,87.07044021781779,0.5003895042122342,0.5003895042122342,0.013178503915743992,-16,-0.3509027777777778,-5053,0.844779110530974,268.09090909090907,62.79035036670487,5.597493686868687,1.0635528270018564
RHF_MPM_P18,12,0.0006,0.6,0,255,5.474930555555556,30.130995196358107,78839,309.17254901960786,18,228,255,0.8994781546872241,103,103,276,0.019166666666666665,14,26,0.7582417582417582,65.7536231884058,63.32608695652174,0.07722222222222222,0.006875,0.025208333333333333,0.01659722222222222,0.011319444444444444,1,66.14782024125115,65.53004223797866,10.09893923434947,4.51505054693859,0.8944931451121173,87.68328841278309,0.7337215885563809,0.7337215885563809,0.015233577290427326,-48,-0.9538888888888888,-13736,0.35631410799443824,281.0,46.336712325011895,5.834450757575758,0.6318831967867485
RHF_MPM_P18,13,0.00065,0.65,0,255,5.473402777777777,30.44429317675505,78817,309.0862745098039,17,237,255,0.9384097620045808,106,106,261,0.018125,14,25,0.7457142857142857,65.66666666666667,62.44444444444444,0.08256944444444445,0.007430555555555556,0.02340277777777778,0.016458333333333332,0.012152777777777778,1,66.17009020896506,64.76683964119415,10.078162252054328,4.915531968140663,0.872988436636417,88.91251706191056,0.9123271183180858,0.9123271183180858,0.02319296598449573,-15,-0.0015277777777784607,-22,0.7635274423362904,286.3636363636364,39.841213762253616,5.929147727272727,0.472531355932929
RHF_MPM_P18,14,0.0007,0.7,0,255,4.8417361111111115,28.360820388293234,69721,273.4156862745098,15,207,255,0.8596142016220923,108,108,222,0.015416666666666667,13,21,0.8131868131868132,65.89189189189189,61.5,0.07486111111111111,0.0061805555555555555,0.020694444444444446,0.014375,0.010625,1,66.07857030163079,64.72090188035169,10.407085769660773,4.3273375396251375,0.9094529479016333,89.68183522883305,1.1759390451036036,1.1759390451036036,0.022805180648585076,-39,-0.6316666666666659,-9096,0.10240200832841771,288.54545454545456,35.34598765030066,5.893535353535355,0.5343384752603034
RHF_MPM_P18,15,0.00075,0.75,0,255,4.508472222222222,27.511158047423944,64922,254.59607843137255,14,197,255,0.8376514614688924,108,108,211,0.014652777777777778,13,21,0.7728937728937729,65.9004739336493,61.132701421800945,0.07375,0.005902777777777778,0.019375,0.013541666666666667,0.009930555555555555,1,66.08058901450971,64.10238439974123,10.50601910860175,4.286908846797722,0.9129626552148666,88.88278764270216,1.3846377819993039,1.3846377819993039,0.028341702350512924,-11,-0.33326388888888925,-4799,0.6185207749319366,285.72727272727275,39.88868809595684,5.804008838383838,0.6613148977484421
RHF_MPM_P18,16,0.0008,0.8,0,255,4.171180555555556,26.574448671936725,60065,235.54901960784315,12,184,255,0.7718820610017779,108,108,199,0.013819444444444445,13,20,0.7653846153846153,65.8643216080402,60.65829145728643,0.0675,0.005555555555555556,0.017708333333333333,0.012430555555555556,0.009097222222222222,1,66.06577873969866,63.46526263214851,10.300862146405132,4.242900096209413,0.9112301526465898,88.53292251524746,1.5889519523734803,1.5889519523734803,0.030516939981686506,-12,-0.3372916666666663,-4857,0.6372938811729225,279.09090909090907,47.05017543287658,5.67072601010101,0.8120477753644105
RHF_MPM_P18,17,0.00085,0.85,0,255,4.314791666666666,27.34549786397789,62133,243.65882352941176,12,197,255,0.7902824265888617,110,110,204,0.014166666666666666,13,20,0.7846153846153846,65.84313725490196,60.5735294117647,0.06979166666666667,0.0061805555555555555,0.018541666666666668,0.013333333333333334,0.01,1,66.09458741731447,63.101846039946565,9.832886195030518,4.313330122989008,0.898651305424786,88.95099424077323,1.836312426319612,1.836312426319612,0.02871260038948707,5,0.14361111111111047,2068,0.3645566614309023,270.27272727272725,51.03847195826606,5.517803030303031,0.8907880650792099
RHF_MPM_P18,18,0.0009,0.9,0,255,4.303958333333333,27.539356401307998,61977,243.04705882352943,10,201,255,0.7701420516418674,110,110,207,0.014375,13,20,0.7961538461538461,65.93719806763285,60.76328502415459,0.06770833333333333,0.006388888888888889,0.018472222222222223,0.013402777777777777,0.010069444444444445,1,66.20949707149427,62.76216983719767,9.1955481076373,4.444265758698051,0.8754513582625139,88.58151910740045,1.768341970840603,1.768341970840603,0.024686577278667892,3,-0.01083333333333325,-156,0.35858632341129626,260.90909090909093,52.323216723214394,5.340542929292929,0.9202076521943707
RHF_MPM_P18,19,0.00095,0.95,0,255,4.2868055555555555,27.60763719448282,61730,242.07843137254903,8,201,255,0.741364242569918,109,109,208,0.014444444444444444,13,20,0.8,65.9375,60.8125,0.06430555555555556,0.006458333333333333,0.018680555555555554,0.01361111111111111,0.010138888888888888,1,66.20628543657865,62.416750364490525,8.455153934487267,4.467139958096773,0.8490370144413744,88.98814601949354,1.4917420747348795,1.4917420747348795,0.02089745666612668,1,-0.017152777777777573,-247,0.34543440292494254,250.36363636363637,50.19103999587744,5.1541477272727265,0.9070210848879329
RHF_MPM_P18,20,0.001,1.0,0,255,4.28,27.74826701295456,61632,241.69411764705882,6,208,255,0.7038621221798611,109,109,209,0.014513888888888889,14,20,0.7464285714285714,65.90430622009569,60.803827751196174,0.06041666666666667,0.006597222222222222,0.01902777777777778,0.01361111111111111,0.010277777777777778,1,66.2041309709242,61.865865134994806,7.487931768625984,4.640207166439133,0.7848455441099277,89.4174644161253,0.4434985964305763,0.4434985964305763,0.015819704049844237,1,-0.006805555555555287,-98,0.5508894424463112,241.9090909090909,48.58816643335465,4.98761994949495,0.8837697642013262
RHF_MPM_P18,21,0.00105,1.05,0,255,4.225208333333334,27.57030489062739,60843,238.6,5,200,255,0.6794980280154779,109,109,208,0.014444444444444444,13,20,0.8,65.91346153846153,60.79326923076923,0.0575,0.006319444444444444,0.018472222222222223,0.013472222222222222,0.010069444444444445,1,66.18424469536347,61.874315862136974,7.2255846119678395,4.38789074319387,0.794494474658877,91.56768762999745,0.3173209214771451,0.3173209214771451,0.014923655966997025,-1,-0.05479166666666657,-789,0.0216073770946028,229.9090909090909,38.03456453245592,4.755391414141414,0.6985666399439332
RHF_MPM_P18,22,0.0011,1.1,0,255,4.238402777777778,27.52024073707676,61033,239.34509803921569,6,203,255,0.6932522721918084,110,110,208,0.014444444444444444,13,20,0.8,65.9375,60.8125,0.059097222222222225,0.006319444444444444,0.01888888888888889,0.013472222222222222,0.010069444444444445,1,66.26392279586453,61.8736421280291,7.428295343722177,4.710050934547587,0.7732765682714025,88.5422578930216,0.10234189872135062,0.10234189872135062,0.01450035226844494,0,0.013194444444444287,190,0.07968094889686286,219.36363636363637,23.963125942970745,4.556262626262627,0.46697184230963
RHF_MPM_P18,23,0.00115,1.15,0,255,4.100416666666667,27.111519688619243,59046,231.5529411764706,4,187,255,0.6598719102849424,109,109,205,0.01423611111111111,13,20,0.7884615384615384,65.94634146341464,60.78048780487805,0.05555555555555555,0.0060416666666666665,0.018333333333333333,0.01326388888888889,0.009791666666666667,1,66.17450801070352,61.74731565220337,7.191583864621205,4.4041018994904055,0.7905506546175897,90.63028973383551,0.28714236898192774,0.28714236898192774,0.013396335060800055,-3,-0.13798611111111114,-1987,0.15476880273471794,212.9090909090909,16.115799957323336,4.4313068181818185,0.380284701659015
RHF_MPM_P18,24,0.0012,1.2,0,255,4.094375,27.12971508478475,58959,231.21176470588236,4,189,255,0.6594789092996447,105,105,203,0.014097222222222223,13,19,0.8218623481781376,66.00985221674877,60.49753694581281,0.05569444444444444,0.006111111111111111,0.018055555555555554,0.012986111111111111,0.009722222222222222,1,66.22435930053088,61.46941094659,7.057097826407199,4.527958551928415,0.7670246319281553,90.26395615199161,0.23127112755516976,0.23127112755516976,0.015315727878695364,-2,-0.006041666666666501,-87,0.2823405328667904,207.63636363636363,5.5312784527913665,4.305940656565657,0.2012363240547528
RHF_MPM_P18,25,0.00125,1.25,0,255,4.047916666666667,26.93041049721692,58290,228.58823529411765,4,184,255,0.6546785469196754,107,107,200,0.013888888888888888,13,19,0.8097165991902834,66.105,60.42,0.05527777777777778,0.006111111111111111,0.017708333333333333,0.012847222222222222,0.009652777777777777,1,66.39833590667352,61.625184422714014,7.112706119621493,4.330396764082433,0.7933041830894219,91.23231166118411,0.4521409781106322,0.4521409781106322,0.016898267284268315,-3,-0.04645833333333371,-669,0.23352352204579085,205.63636363636363,3.6249821886139793,4.233775252525253,0.12346142151153036
RHF_MPM_P18,26,0.0013,1.3,0,255,3.948402777777778,26.58471086198885,56857,222.9686274509804,2,178,255,0.638336027253595,108,108,196,0.01361111111111111,13,19,0.7935222672064778,66.1938775510204,60.35204081632653,0.05333333333333334,0.005833333333333334,0.017638888888888888,0.012569444444444444,0.009305555555555555,1,66.43486290166558,61.55178781856236,7.167168914296151,4.309705038528977,0.7990142786720594,90.50396381631414,0.27185850278028323,0.27185850278028323,0.015283957999894472,-4,-0.09951388888888868,-1433,0.08198343042435134,204.27272727272728,4.136113878573573,4.182859848484848,0.1148646677008732
RHF_MPM_P18,27,0.00135,1.35,0,255,3.9879166666666666,26.758339688440024,57426,225.2,3,181,255,0.6497480610121573,109,109,198,0.01375,13,19,0.8016194331983806,66.08585858585859,60.37373737373738,0.05479166666666667,0.0059722222222222225,0.017569444444444443,0.012708333333333334,0.009583333333333333,1,66.36338940549577,61.35153066555219,6.9737246483618245,4.474507114762242,0.7670195620887754,90.45267778542674,0.27542326373280174,0.27542326373280174,0.016473374429700833,2,0.039513888888888626,569,0.21262969685929448,204.1818181818182,4.260136186858175,4.1661994949494945,0.12790124308915707
RHF_MPM_P18,28,0.0014,1.4,0,255,3.951111111111111,26.79450293725041,56896,223.12156862745098,2,183,255,0.6383772310555746,109,109,197,0.013680555555555555,13,18,0.8418803418803419,66.05583756345177,60.29441624365482,0.05388888888888889,0.0060416666666666665,0.017361111111111112,0.012916666666666667,0.009583333333333333,1,66.33322201912262,61.0931699943757,6.73162565791341,4.564160693713791,0.7350456651477589,91.96322781719188,0.15052053397332424,0.15052053397332424,0.01548439257592801,-1,-0.036805555555555536,-530,0.26011595032091633,203.54545454545453,4.736005919138584,4.133137626262626,0.13215191960773628
RHF_MPM_P18,29,0.00145,1.45,0,255,4.018402777777778,27.083087336400617,57865,226.92156862745097,1,190,255,0.6246861805785413,110,110,201,0.013958333333333333,13,19,0.8137651821862348,66.02487562189054,60.56716417910448,0.05243055555555556,0.0060416666666666665,0.018055555555555554,0.013055555555555556,0.009722222222222222,1,66.32691609781388,61.136732048734125,6.6316838843344845,4.3417093081445906,0.7558958908958685,94.28296698716582,0.024756924266903815,0.024756924266903815,0.013013047610818285,4,0.0672916666666672,969,0.04401610186600304,203.0,4.651490474714921,4.1071780303030305,0.12383159130725975
RHF_MPM_P18,30,0.0015,1.5,0,255,3.999861111111111,26.964279354208983,57598,225.87450980392157,1,186,255,0.6224491005109052,107,107,202,0.014027777777777778,13,19,0.8178137651821862,66.04950495049505,60.45049504950495,0.051875,0.005902777777777778,0.017847222222222223,0.012916666666666667,0.009652777777777777,1,66.34574117156846,61.09370117017952,6.623712539273862,4.409355843171335,0.7462261578340296,94.42971921671665,0.013995271774718647,0.013995271774718647,0.012396263759158303,1,-0.018541666666667123,-267,0.04696849913555411,202.45454545454547,4.376873860803899,4.081092171717172,0.11299339247749005
RHF_MPM_P18,31,0.00155,1.55,0,255,3.9784027777777777,26.79839895101516,57289,224.6627450980392,1,182,255,0.621328681967352,109,109,198,0.01375,13,19,0.8016194331983806,66.13131313131314,60.37373737373738,0.05173611111111111,0.005902777777777778,0.017986111111111112,0.012708333333333334,0.009583333333333333,1,66.34366108677058,61.191485276405594,6.651487318317214,4.404730606185467,0.7493117652124807,93.58970943527623,0.0906868105472515,0.0906868105472515,0.011730000523660737,-4,-0.021458333333333357,-309,0.09780622773217543,201.45454545454547,4.00825594273611,4.0536742424242425,0.0968382861649017
RHF_MPM_P18,32,0.0016,1.6,0,255,4.0725694444444445,27.14331456072378,58645,229.98039215686273,3,190,255,0.6387878725844788,111,111,198,0.01375,13,19,0.8016194331983806,66.27272727272727,60.43434343434343,0.05381944444444445,0.006111111111111111,0.018055555555555554,0.013194444444444444,0.009722222222222222,1,66.54937334811152,61.340966834342225,6.831815270298711,4.368687727712116,0.7688225251122816,91.25741068317458,0.1749459059808432,0.1749459059808432,0.013726660414357576,0,0.09416666666666673,1356,0.25428777129300506,200.54545454545453,3.5255853508482393,4.039797979797981,0.08088668692969199
RHF_MPM_P18,33,0.00165,1.65,0,255,4.020069444444444,26.886716050778265,57889,227.01568627450982,2,186,255,0.6414113043173899,104,104,201,0.013958333333333333,13,20,0.7730769230769231,66.31343283582089,60.49751243781095,0.05381944444444445,0.0059722222222222225,0.017916666666666668,0.012638888888888889,0.00951388888888889,1,66.60550363626942,61.439928138333705,7.131516702104906,4.5164794215992305,0.7738960809446983,89.04666929063264,-0.013930454852038957,0.013930454852038957,0.013560434624885556,3,-0.05250000000000021,-756,0.1137714768137572,199.9090909090909,2.6441890131361796,4.019949494949495,0.050973237911579615
RHF_MPM_P18,34,0.0017,1.7,0,255,3.8765972222222222,26.3963798460444,55823,218.91372549019607,1,172,255,0.620692660915328,108,108,190,0.013194444444444444,13,19,0.7692307692307693,66.16315789473684,60.12105263157895,0.05201388888888889,0.005833333333333334,0.017430555555555557,0.012638888888888889,0.009305555555555555,1,66.46905397416835,61.283933145835945,6.874828693818648,4.2908567245451,0.7813123912727441,90.31225973262336,0.30123132079753184,0.30123132079753184,0.015871594145782205,-11,-0.143472222222222,-2066,0.20725092996624372,198.54545454545453,3.4208886767685054,3.999602272727273,0.05885404536435383
RHF_MPM_P18,35,0.00175,1.75,0,255,3.908888888888889,26.63770623026458,56288,220.7372549019608,1,179,255,0.623828254056318,109,109,195,0.013541666666666667,13,19,0.7894736842105263,66.17435897435898,60.261538461538464,0.05243055555555556,0.005902777777777778,0.017361111111111112,0.012708333333333334,0.009583333333333333,1,66.48987350767482,61.14125568504832,6.722961187845226,4.312904826122292,0.7671074579657817,93.60069779949741,0.0871908221918507,0.0871908221918507,0.01575824332006822,5,0.03229166666666661,465,0.1441884558216467,197.8181818181818,3.242282636386729,3.9827398989898986,0.05577641832864754
RHF_MPM_P18,36,0.0018,1.8,0,255,4.0275,27.105341199250333,57996,227.43529411764706,2,190,255,0.6381610841058114,105,105,203,0.014097222222222223,13,19,0.8218623481781376,66.14285714285714,60.40886699507389,0.05388888888888889,0.0060416666666666665,0.017708333333333333,0.012916666666666667,0.009652777777777777,1,66.48379198565418,61.119008207462585,6.659770979538447,4.577820846581688,0.7262940622650346,90.20784429393716,0.07218037699576833,0.07218037699576833,0.014501000068970274,8,0.118611111111111,1708,0.0230637197566943,198.0909090909091,3.52792871126041,3.9808838383838387,0.053884268478615945
RHF_MPM_P18,37,0.00185,1.85,0,255,3.8984722222222223,26.625162449150857,56138,220.14901960784314,1,177,255,0.6184836612996323,110,110,194,0.013472222222222222,13,19,0.7854251012145749,66.1082474226804,60.18556701030928,0.051805555555555556,0.005763888888888889,0.017152777777777777,0.012638888888888889,0.00951388888888889,1,66.44629306352203,60.905019772702985,6.6055075790200455,4.54945769359794,0.72501124054938,93.32170988125958,-0.17219515967995927,0.17219515967995927,0.012968043036802166,-9,-0.12902777777777752,-1858,0.21724921029070735,197.9090909090909,3.6792920626996475,3.9763446969696976,0.058347448033274886
RHF_MPM_P18,38,0.0019,1.9,0,255,4.0001388888888885,27.00079731297329,57602,225.89019607843136,1,185,255,0.6213189473361079,109,109,200,0.013888888888888888,13,19,0.8097165991902834,66.22,60.33,0.052083333333333336,0.0059722222222222225,0.017708333333333333,0.012777777777777779,0.009652777777777777,1,66.50281240234715,61.065240790250336,6.498852969977984,4.353337872711273,0.7424851757610358,93.92273249567033,0.0717790293802487,0.0717790293802487,0.012325960904135272,6,0.10166666666666613,1464,0.16989764602588253,198.0909090909091,3.7283812098927047,3.977455808080808,0.058672701141361694
RHF_MPM_P18,39,0.00195,1.95,0,255,3.8804861111111113,26.46688879603105,55879,219.13333333333333,1,176,255,0.6279742593546451,108,108,195,0.013541666666666667,13,19,0.7894736842105263,66.26666666666667,60.21025641025641,0.052708333333333336,0.005694444444444445,0.017361111111111112,0.012361111111111111,0.009236111111111112,1,66.5833139462052,61.031872438662106,6.797328262892258,4.518536493521079,0.7470642452862416,91.06171767405148,-0.18623351627996468,0.18623351627996468,0.013779774154870346,-5,-0.11965277777777716,-1723,0.08714324673343886,197.9090909090909,3.8246698123568414,3.9710353535353535,0.06475336349365528
RHF_MPM_P18,40,0.002,2.0,0,255,3.954861111111111,26.734897943255092,56950,223.33333333333334,1,181,255,0.6251523836550061,109,109,198,0.01375,13,19,0.8016194331983806,66.26767676767676,60.27272727272727,0.052222222222222225,0.005763888888888889,0.017777777777777778,0.012638888888888889,0.009444444444444445,1,66.53232660228271,61.124354697102724,6.772173889099377,4.4478187928917965,0.7540834758900956,90.5698245207024,-0.020686605477126415,0.020686605477126415,0.01276558384547849,3,0.07437499999999986,1071,0.1056062373467934,197.63636363636363,3.699452718068328,3.9652588383838387,0.06308281912731124
RHF_MPM_P18,41,0.00205,2.05,0,255,3.8918055555555555,26.479771410686144,56042,219.77254901960785,1,174,255,0.6177035915058179,108,108,196,0.01361111111111111,13,19,0.7935222672064778,66.25510204081633,60.26020408163265,0.051597222222222225,0.005763888888888889,0.017430555555555557,0.012638888888888889,0.009236111111111112,1,66.53690089575676,61.17224581563827,6.888502183102579,4.289166120773091,0.7824958169459276,94.3942080601209,-0.16198633103820473,0.16198633103820473,0.013525570108133185,-2,-0.06305555555555564,-908,0.048109078097303325,197.0909090909091,3.4497574474564137,3.9554356060606066,0.06530381821905468
RHF_MPM_P18,42,0.0021,2.1,0,255,3.9272222222222224,26.63133300906108,56552,221.77254901960785,1,179,255,0.629700601195699,109,109,196,0.01361111111111111,13,19,0.7935222672064778,66.19897959183673,60.244897959183675,0.05284722222222222,0.005833333333333334,0.017569444444444443,0.012708333333333334,0.009375,1,66.51306761918235,61.13189630782289,6.806818909443077,4.389335629560453,0.7643142998234039,94.68798257059929,0.0378941153637691,0.0378941153637691,0.014853586080067902,0,0.035416666666666874,510,0.046862648807077356,196.9090909090909,3.4497574474564137,3.9507828282828283,0.06532495535484917
RHF_MPM_P18,43,0.00215,2.15,0,255,3.879027777777778,26.529317203369676,55858,219.05098039215687,1,179,255,0.6096176574616559,109,109,194,0.013472222222222222,13,19,0.7854251012145749,66.24742268041237,60.18556701030928,0.050555555555555555,0.005763888888888889,0.017430555555555557,0.012569444444444444,0.009305555555555555,1,66.53777435640374,61.043825414443766,6.723682487655395,4.231554397652064,0.7771214026257001,96.83353505416913,-0.029125481894780095,0.029125481894780095,0.013552221705037774,-2,-0.04819444444444443,-694,0.09147078836833246,196.54545454545453,3.5255853508482393,3.933188131313131,0.05547509525914129
RHF_MPM_P18,44,0.0022,2.2,0,255,3.9115277777777777,26.620672948320646,56326,220.8862745098039,1,182,255,0.6175592577742999,109,109,195,0.013541666666666667,13,19,0.7894736842105263,66.16410256410256,60.17948717948718,0.051527777777777777,0.005902777777777778,0.017638888888888888,0.012777777777777779,0.009375,1,66.52483755281753,60.98110996697795,6.71809735313582,4.39319462269676,0.7565512980002168,96.46658010390485,-0.11586787311152127,0.11586787311152127,0.01351063452047012,1,0.03249999999999975,468,0.06403583557560791,196.0,3.2473765635439547,3.923320707070707,0.04833794839460481
RHF_MPM_P18,45,0.00225,2.25,0,255,3.898888888888889,26.579606298582647,56144,220.17254901960786,1,184,255,0.6175215206621074,110,110,190,0.013194444444444444,13,18,0.811965811965812,66.20526315789473,59.9,0.051597222222222225,0.005763888888888889,0.017430555555555557,0.012638888888888889,0.009305555555555555,1,66.53788472499288,60.87662083214591,6.6778312750400435,4.506328881963212,0.7379830773199256,94.9473638092076,-0.15409568831458942,0.15409568831458942,0.014231262467939584,-5,-0.012638888888888644,-182,0.1053005603010764,196.0,3.2473765635439547,3.9253472222222228,0.04677876859899794
