video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P24,10,0.0005,0.5,0,255,5.432638888888889,30.521814443527997,78230,306.7843137254902,16,237,255,0.8616365650149034,106,106,264,0.018333333333333333,14,23,0.8198757763975155,65.62121212121212,62.69318181818182,0.07388888888888889,0.0075,0.024652777777777777,0.01673611111111111,0.012083333333333333,1,66.02127061229707,64.6196983254506,9.205572769182202,4.746478203286607,0.8568238624956143,86.47748695395214,0.4569311312866967,0.4569311312866967,0.01227150709446504,-9,-0.03611111111111143,-520,0.2846033202541447,199.0909090909091,75.6432470644028,4.2326325757575765,1.4791478618494946
RHF_MPM_P24,11,0.00055,0.55,0,255,5.37625,30.28046615199219,77418,303.6,16,232,255,0.8648618139294266,104,104,264,0.018333333333333333,14,24,0.7857142857142857,65.6590909090909,62.71590909090909,0.0745138888888889,0.007291666666666667,0.023958333333333335,0.01659722222222222,0.012013888888888888,1,65.94890077243018,64.75339068433698,9.439715561227242,4.506385235368735,0.8786938556641501,86.71543068004219,0.7118443517544567,0.7118443517544567,0.016456121315456353,0,-0.05638888888888882,-812,0.15202315792985,222.0,48.96937818678118,4.7189457070707075,0.6798420391371214
RHF_MPM_P24,12,0.0006,0.6,0,255,5.385,30.369860744933735,77544,304.09411764705885,16,234,255,0.8735976081289073,106,106,264,0.018333333333333333,14,24,0.7857142857142857,65.53787878787878,62.67045454545455,0.07569444444444444,0.007430555555555556,0.02388888888888889,0.016805555555555556,0.012152777777777778,1,65.89329928814608,64.64087485814505,9.495821929017536,4.667330652733294,0.870869599968526,85.65741688640104,0.8838198020423614,0.8838198020423614,0.018892499742081913,0,0.008750000000000036,126,0.12550432740844386,233.54545454545453,42.05054023296606,4.92905303030303,0.4607927083813707
RHF_MPM_P24,13,0.00065,0.65,0,255,5.305833333333333,29.953590387186196,76404,299.6235294117647,16,230,255,0.8905703334439338,107,107,257,0.017847222222222223,14,23,0.7981366459627329,65.47081712062257,62.540856031128406,0.0775,0.007083333333333333,0.023541666666666666,0.01625,0.011944444444444445,1,65.94220197895397,64.86962724464688,9.779826320828418,4.678318005774075,0.8781615849477231,86.19828401643278,0.9177079999861819,0.9177079999861819,0.019462331815088215,-7,-0.07916666666666661,-1140,0.23392119933544372,240.36363636363637,39.11817231107146,5.004810606060605,0.44782510133200676
RHF_MPM_P24,14,0.0007,0.7,0,255,5.135486111111111,29.30600605227396,73951,290.00392156862745,16,221,255,0.8809395865611476,107,107,246,0.017083333333333332,14,23,0.7639751552795031,65.41056910569105,62.3089430894309,0.076875,0.006944444444444444,0.02236111111111111,0.01513888888888889,0.01125,1,65.79570255980312,64.85403848494273,10.214517800261417,4.515890936429561,0.8969632296199354,87.48230794136819,0.9286154710796649,0.9286154710796649,0.020351313707725385,-11,-0.17034722222222243,-2453,0.14732647162221704,248.63636363636363,28.323689818925036,5.074829545454545,0.40001877385143275
RHF_MPM_P24,15,0.00075,0.75,0,255,5.018125,28.897830403681354,72261,283.3764705882353,15,214,255,0.8913589351870483,107,107,237,0.016458333333333332,14,23,0.7360248447204969,65.49367088607595,61.9746835443038,0.07819444444444444,0.006597222222222222,0.021875,0.014722222222222222,0.011041666666666667,1,65.78977595106628,64.71734407218278,10.298252162726405,4.48889389387002,0.9000004775078061,87.68410129731137,1.0443034204606338,1.0443034204606338,0.02160224740869902,-9,-0.11736111111111036,-1690,0.1368228313217771,253.8181818181818,18.95841469119467,5.1210164141414145,0.3594138096605523
RHF_MPM_P24,16,0.0008,0.8,0,255,4.925486111111111,28.598804178813847,70927,278.14509803921567,15,213,255,0.8923550910754925,107,107,229,0.015902777777777776,14,22,0.7435064935064936,65.47598253275109,61.68995633187773,0.07861111111111112,0.006666666666666667,0.020972222222222222,0.014444444444444444,0.010694444444444444,1,65.75557968051659,64.6456638515657,10.396429767247403,4.332506809052456,0.9090301953654719,88.48787362197557,1.1556279212420029,1.1556279212420029,0.02316466225837833,-8,-0.0926388888888896,-1334,0.07941938646968329,256.27272727272725,12.8564869306645,5.1911174242424245,0.20686885621805673
RHF_MPM_P24,17,0.00085,0.85,0,255,4.897777777777778,28.651519167703547,70528,276.58039215686273,15,214,255,0.8781653704277398,106,106,230,0.01597222222222222,14,22,0.7467532467532467,65.45217391304348,61.66086956521739,0.07729166666666666,0.006666666666666667,0.021041666666666667,0.014375,0.010902777777777779,1,65.72615131578948,64.57853618421052,10.409048941599996,4.267882638838478,0.9120780694950104,88.42441762245548,1.2646772230151375,1.2646772230151375,0.02369271778584392,1,-0.027708333333333002,-399,0.07329496827927233,253.8181818181818,14.898555035598598,5.197335858585858,0.19667859543181226
RHF_MPM_P24,18,0.0009,0.9,0,255,4.755069444444445,28.37403097945294,68473,268.52156862745096,14,212,255,0.853666426207578,106,106,226,0.015694444444444445,14,22,0.7337662337662337,65.43362831858407,61.508849557522126,0.07506944444444444,0.006666666666666667,0.02034722222222222,0.014097222222222223,0.010625,1,65.73875834270443,64.15934748002863,10.081913251458896,4.347609889455056,0.9022426764794057,87.82399986951886,1.2432296919522299,1.2432296919522299,0.02390723350809808,-4,-0.14270833333333321,-2055,0.4193782383974253,250.0909090909091,16.205804490168138,5.168661616161615,0.23276432825534585
RHF_MPM_P24,19,0.00095,0.95,0,255,4.665555555555556,28.27102378412336,67184,263.46666666666664,13,208,255,0.8143379911180219,108,108,224,0.015555555555555555,14,22,0.7272727272727273,65.42857142857143,61.53125,0.07083333333333333,0.006527777777777778,0.02034722222222222,0.014027777777777778,0.010625,1,65.76147594665396,63.700270897832816,9.32072712543998,4.448994336133761,0.8787280984064103,87.85481431624478,1.110163308297769,1.110163308297769,0.021389021195522745,-2,-0.08951388888888889,-1289,0.459638333747085,246.72727272727272,17.389081783960194,5.124179292929293,0.2742148069715838
RHF_MPM_P24,20,0.001,1.0,0,255,4.6502083333333335,28.198538549816487,66963,262.6,13,206,255,0.8213900282251112,109,109,219,0.015208333333333334,14,22,0.711038961038961,65.48401826484019,61.342465753424655,0.07159722222222223,0.006388888888888889,0.02013888888888889,0.01375,0.010555555555555556,1,65.80429490912893,63.61454833266132,9.384091968973078,4.5524280322790664,0.8744465639265053,87.88646927008594,1.0235847721004543,1.0235847721004543,0.021534280124845064,-5,-0.015347222222222179,-221,0.09582182281199703,241.8181818181818,16.894421789552485,5.0497664141414145,0.2815768618676718
RHF_MPM_P24,21,0.00105,1.05,0,255,4.535555555555556,27.85610071265503,65312,256.12549019607843,12,205,255,0.7870026316269982,108,108,215,0.014930555555555556,14,21,0.7312925170068028,65.49767441860465,61.1953488372093,0.06798611111111111,0.006319444444444444,0.019375,0.013541666666666667,0.010277777777777778,1,65.71741793238608,63.5765862322391,9.410012099421417,4.154368346553282,0.89726919729139,89.42221806946029,1.1085052607635764,1.1085052607635764,0.020608770210681037,-4,-0.11465277777777771,-1651,0.09480891390815133,237.36363636363637,16.918374772970296,4.968213383838383,0.2886965112098892
RHF_MPM_P24,22,0.0011,1.1,0,255,4.485277777777778,27.837987234284252,64588,253.28627450980392,12,205,255,0.7774666483013706,109,109,214,0.014861111111111111,14,21,0.7278911564625851,65.43457943925233,61.08411214953271,0.06736111111111111,0.006527777777777778,0.01923611111111111,0.013541666666666667,0.010416666666666666,1,65.69447885056047,63.392534216882396,9.251862521731876,4.232455564881724,0.8892247207859504,88.32671620791413,1.1533760529447998,1.1533760529447998,0.021505542825292625,-1,-0.050277777777777644,-724,0.18547599799399142,232.8181818181818,15.833326083802891,4.8872159090909095,0.2878397361592882
RHF_MPM_P24,23,0.00115,1.15,0,255,4.451319444444445,27.814109972041962,64099,251.3686274509804,11,204,255,0.7673840265401846,109,109,213,0.014791666666666667,14,21,0.7244897959183674,65.4319248826291,61.140845070422536,0.06645833333333333,0.006388888888888889,0.01888888888888889,0.013680555555555555,0.010277777777777778,1,65.66994804911153,63.13533752476638,8.842021054401714,4.229966610339323,0.8781455050907434,88.76384895495335,1.0581651766982152,1.0581651766982152,0.021669604830028548,-1,-0.033958333333333535,-489,0.2583638880632306,228.1818181818182,13.285796803135854,4.802335858585859,0.2653188004942344
RHF_MPM_P24,24,0.0012,1.2,0,255,4.473541666666667,27.89324131519513,64419,252.6235294117647,11,206,255,0.7667016778520246,107,107,218,0.01513888888888889,14,21,0.7414965986394558,65.42201834862385,61.18807339449541,0.0661111111111111,0.006319444444444444,0.019444444444444445,0.013680555555555555,0.010416666666666666,1,65.78526521678387,63.030844937052734,8.529580565599915,4.474608122632952,0.8513495466878868,87.29965209246183,0.9854493961475695,0.9854493961475695,0.020506372343563235,5,0.022222222222222143,320,0.15561731923878244,224.63636363636363,9.892813987690324,4.726672979797981,0.22682733820408257
RHF_MPM_P24,25,0.00125,1.25,0,255,4.449583333333333,27.90560153532999,64074,251.27058823529413,11,206,255,0.7463681896561425,109,109,215,0.014930555555555556,14,21,0.7312925170068028,65.4186046511628,61.13953488372093,0.06395833333333334,0.006388888888888889,0.019305555555555555,0.01375,0.010416666666666666,1,65.688375940319,62.89515247994506,8.507537442685075,4.284524564534607,0.8639281232227302,89.1917648074434,0.8521089512400675,0.8521089512400675,0.018541061897181382,-3,-0.023958333333333748,-345,0.1667332444649316,221.8181818181818,7.541620055256778,4.6643181818181825,0.19836564530867143
RHF_MPM_P24,26,0.0013,1.3,0,255,4.405555555555556,27.79311409968348,63440,248.7843137254902,10,204,255,0.737443457237307,107,107,215,0.014930555555555556,14,21,0.7312925170068028,65.41395348837209,61.02325581395349,0.06333333333333334,0.006458333333333333,0.01902777777777778,0.013402777777777777,0.010416666666666666,1,65.66662988650694,62.76123896595208,8.388958160854589,4.310854673922322,0.8578665873834108,89.12208110614486,0.694832408836129,0.694832408836129,0.018868221941992433,0,-0.04402777777777711,-634,0.13566768254210426,219.8181818181818,6.012383914104165,4.6086300505050515,0.1759401256945971
RHF_MPM_P24,27,0.00135,1.35,0,255,4.413263888888889,27.837125074306527,63551,249.21960784313725,10,206,255,0.7487690823536983,108,108,215,0.014930555555555556,14,21,0.7312925170068028,65.46511627906976,61.074418604651164,0.06465277777777778,0.006458333333333333,0.01888888888888889,0.013541666666666667,0.010277777777777778,1,65.74052335919183,62.76823338735819,8.39426811195808,4.398401531987553,0.8517325516178841,88.64012171682586,0.7114582342125035,0.7114582342125035,0.019291592579188367,0,0.007708333333333428,111,0.07422376463261811,218.54545454545453,5.38286230657726,4.562064393939395,0.15208323558328196
RHF_MPM_P24,28,0.0014,1.4,0,255,4.4366666666666665,27.879761974912512,63888,250.54117647058823,11,206,255,0.7633575569667737,110,110,213,0.014791666666666667,14,21,0.7244897959183674,65.47417840375587,61.07981220657277,0.06597222222222222,0.006319444444444444,0.019166666666666665,0.01361111111111111,0.010486111111111111,1,65.81941835712497,62.72962058602555,8.35733346873363,4.6792838042070235,0.8285591563586729,86.33001849769802,0.5219027901658985,0.5219027901658985,0.01895504633107939,-2,0.023402777777777217,337,0.08783717393920011,217.0,4.177863742936748,4.520145202020203,0.1120527979264034
RHF_MPM_P24,29,0.00145,1.45,0,255,4.384375,27.730938754263416,63135,247.58823529411765,10,204,255,0.74353953544169,108,108,211,0.014652777777777778,14,21,0.717687074829932,65.44549763033176,60.91943127962085,0.06395833333333334,0.006319444444444444,0.01888888888888889,0.013472222222222222,0.010416666666666666,1,65.76388690900451,62.76166943850479,8.393219191506835,4.438308124855363,0.848748407536187,87.9400994014054,0.7784225554450643,0.7784225554450643,0.019973073572503365,-2,-0.05229166666666618,-753,0.06411607189770585,215.63636363636363,3.3917742011232055,4.4864457070707076,0.08988176945001904
RHF_MPM_P24,30,0.0015,1.5,0,255,4.308194444444444,27.6226258822158,62038,243.28627450980392,8,206,255,0.7017646817607719,108,108,212,0.014722222222222222,14,21,0.7210884353741497,65.43396226415095,61.02358490566038,0.05965277777777778,0.0061805555555555555,0.01861111111111111,0.013333333333333334,0.010347222222222223,1,65.69770140881396,62.54774493052645,8.122914531235716,4.113727003414615,0.8622782280405058,90.59220902890588,0.6649792003144108,0.6649792003144108,0.018569263999484185,1,-0.07618055555555614,-1097,0.2239290413261516,214.54545454545453,2.270908363053963,4.4539583333333335,0.08363856662713132
RHF_MPM_P24,31,0.00155,1.55,0,255,4.330625,27.640586219431373,62361,244.5529411764706,10,203,255,0.7255860014415622,109,109,210,0.014583333333333334,14,21,0.7142857142857143,65.48571428571428,60.98571428571429,0.06243055555555556,0.006319444444444444,0.018541666666666668,0.012986111111111111,0.010347222222222223,1,65.73573226856529,62.62750757685092,8.330171408349727,4.165511389461406,0.8659958982378028,90.71326309997613,0.631398604297788,0.631398604297788,0.018841904395375315,-2,0.022430555555556175,323,0.08836529885711693,213.72727272727272,2.135880022631042,4.424905303030303,0.06350496934405729
RHF_MPM_P24,32,0.0016,1.6,0,255,4.336597222222222,27.7935088260829,62447,244.89019607843136,8,208,255,0.7201446961381338,108,108,213,0.014791666666666667,14,21,0.7244897959183674,65.46009389671362,61.0,0.061875,0.006458333333333333,0.018680555555555554,0.013472222222222222,0.010416666666666666,1,65.76008455169985,62.440501545310426,7.976239275711587,4.449476148985725,0.8299476003628784,88.7132517194612,0.518219070312426,0.518219070312426,0.016878312809262254,3,0.0059722222222218235,86,0.18858496633186084,213.54545454545453,2.1046976186891317,4.406818181818182,0.05745982604965995
RHF_MPM_P24,33,0.00165,1.65,0,255,4.269791666666666,27.58577640159543,61485,241.11764705882354,7,199,255,0.694449863579789,109,109,208,0.014444444444444444,13,21,0.7619047619047619,65.3701923076923,61.01923076923077,0.059166666666666666,0.00625,0.018541666666666668,0.013055555555555556,0.01,1,65.70589574693014,62.41138489062373,7.87578546777804,4.310045765073557,0.8369673570830397,88.64362535919281,0.5557935084397071,0.5557935084397071,0.016703260957957225,-5,-0.06680555555555578,-962,0.0615159015419094,213.0,2.6285149626910838,4.387228535353535,0.06375878451272861
RHF_MPM_P24,34,0.0017,1.7,0,255,4.297569444444444,27.572817626607865,61885,242.68627450980392,9,200,255,0.7068253944042182,110,110,206,0.014305555555555556,13,21,0.7545787545787546,65.42233009708738,61.0,0.06027777777777778,0.00625,0.01861111111111111,0.013055555555555556,0.010069444444444445,1,65.69558051224044,62.55638684657025,8.121076956463137,4.123161980409978,0.8615273098930804,91.98218827525264,0.5080633934310538,0.5080633934310538,0.018550537286903125,-2,0.02777777777777768,400,0.14536839854321779,212.36363636363637,3.310389355642386,4.373251262626262,0.06501685858345686
RHF_MPM_P24,35,0.00175,1.75,0,255,4.257847222222222,27.446804121366462,61313,240.44313725490196,8,200,255,0.7167803195715287,110,110,206,0.014305555555555556,14,21,0.7006802721088435,65.53883495145631,60.970873786407765,0.06118055555555556,0.0060416666666666665,0.018333333333333333,0.013194444444444444,0.010138888888888888,1,65.79015869391483,62.44448974931907,8.156700789127436,4.454235850671987,0.837731059770759,89.37654165605095,0.38479045214919716,0.38479045214919716,0.018462642506483128,0,-0.039722222222222214,-572,0.1465127735798986,211.27272727272728,3.249920533039905,4.353642676767676,0.0643354668667253
RHF_MPM_P24,36,0.0018,1.8,0,255,4.247222222222222,27.461447583750235,61160,239.84313725490196,7,200,255,0.7039688243089253,111,111,203,0.014097222222222223,13,20,0.7807692307692308,65.39901477832512,60.87684729064039,0.06027777777777778,0.00625,0.018333333333333333,0.013055555555555556,0.010069444444444445,1,65.74228253760627,62.37099411379987,7.899732514180046,4.415670996892571,0.8291915047844653,88.93947256480335,0.47811830903342073,0.47811830903342073,0.01739699149771092,-3,-0.010625000000000107,-153,0.0877139372235282,210.1818181818182,3.7855750570285482,4.335246212121212,0.06319346183355003
RHF_MPM_P24,37,0.00185,1.85,0,255,4.232083333333334,27.53159091729899,60942,238.98823529411766,6,201,255,0.6997053918989553,110,110,207,0.014375,13,21,0.7582417582417582,65.34782608695652,61.0,0.05965277777777778,0.0061805555555555555,0.018333333333333333,0.01326388888888889,0.010069444444444445,1,65.77445768107381,62.07229825079584,7.635720234255281,4.315269184550882,0.8249933810220221,91.58342606896194,0.12966686490907392,0.12966686490907392,0.016507498933412097,4,-0.015138888888888147,-218,0.30042379804682207,209.45454545454547,3.5512772699317474,4.319476010101011,0.06529028439479684
RHF_MPM_P24,38,0.0019,1.9,0,255,4.198472222222223,27.332089359889892,60458,237.09019607843138,6,199,255,0.705278384571007,110,110,203,0.014097222222222223,13,21,0.7435897435897436,65.42857142857143,60.94581280788177,0.060069444444444446,0.0059722222222222225,0.018472222222222223,0.012986111111111111,0.01,1,65.80617949650997,62.0797578484237,7.643262234606474,4.4603788174902395,0.812062813500414,89.53084546927089,0.2512424483215458,0.2512424483215458,0.016358463726884778,-4,-0.033611111111111036,-484,0.0325871013030484,208.36363636363637,3.523240431832018,4.2999494949494945,0.06643017615223505
RHF_MPM_P24,39,0.00195,1.95,0,255,4.26625,27.568391216587763,61434,240.91764705882352,7,200,255,0.7080204639897194,110,110,207,0.014375,13,21,0.7582417582417582,65.38164251207729,60.91304347826087,0.06048611111111111,0.00625,0.018680555555555554,0.013055555555555556,0.010069444444444445,1,65.79584594849757,62.122928671419736,7.575108752240535,4.425942514062917,0.8115561378569289,89.13194485737203,0.4654459698527434,0.4654459698527434,0.016586906273399094,4,0.06777777777777771,976,0.04439033873130361,207.8181818181818,3.2141217326661256,4.284457070707071,0.050763762092224274
RHF_MPM_P24,40,0.002,2.0,0,255,4.202916666666667,27.276430960400592,60522,237.34117647058824,7,198,255,0.7170147191937124,110,110,203,0.014097222222222223,13,20,0.7807692307692308,65.34975369458128,60.81773399014779,0.06125,0.005833333333333334,0.017986111111111112,0.012916666666666667,0.009930555555555555,1,65.81876012028684,62.13671061762665,7.660441601903316,4.532059971013603,0.8062179580102363,88.46094421080785,0.4671613390870411,0.4671613390870411,0.017580383992597735,-4,-0.06333333333333346,-912,0.026739508410557312,207.0909090909091,3.3153786416019035,4.267960858585858,0.04474008239352407
RHF_MPM_P24,41,0.00205,2.05,0,255,4.3,27.644715187134373,61920,242.8235294117647,8,203,255,0.7253354223569582,109,109,209,0.014513888888888889,13,22,0.7307692307692307,65.36842105263158,60.90909090909091,0.06243055555555556,0.006319444444444444,0.01861111111111111,0.013125,0.010138888888888888,1,65.75453811369509,62.092070413436694,7.647456653150727,4.544621996628002,0.8042687057658123,89.64487231983195,0.3041116711594936,0.3041116711594936,0.016989664082687338,6,0.09708333333333297,1398,0.07821262021433177,206.8181818181818,3.0096264285903365,4.2672159090909085,0.04412800121406879
RHF_MPM_P24,42,0.0021,2.1,0,255,4.239444444444445,27.343753597530625,61048,239.40392156862745,8,200,255,0.7224687348100932,109,109,204,0.014166666666666666,13,21,0.7472527472527473,65.46078431372548,60.86764705882353,0.06201388888888889,0.0059722222222222225,0.018333333333333333,0.013125,0.010069444444444445,1,65.81190210981522,62.21309461407417,7.686471956757685,4.530569798356974,0.8078258518969786,87.03020627563687,0.46689649546711354,0.46689649546711354,0.016151225265364957,-5,-0.06055555555555525,-872,0.13393089707312134,206.27272727272728,2.9260867162601962,4.258926767676767,0.03978900981439457
RHF_MPM_P24,43,0.00215,2.15,0,255,4.186388888888889,27.306170105834415,60284,236.4078431372549,7,198,255,0.7061967023558218,111,111,201,0.013958333333333333,13,21,0.7362637362637363,65.41791044776119,60.76119402985075,0.06048611111111111,0.005902777777777778,0.018194444444444444,0.013055555555555556,0.00986111111111111,1,65.74983411850575,62.1481155862252,8.013688951630472,4.471390026746803,0.829861791383226,89.29083681476713,0.14477742043532119,0.14477742043532119,0.01706920575940548,-3,-0.053055555555555856,-764,0.08985938796470001,205.1818181818182,2.405228464604173,4.245271464646464,0.036422673211406416
RHF_MPM_P24,44,0.0022,2.2,0,255,4.277847222222222,27.633774791990273,61601,241.57254901960783,7,204,255,0.6871809472200019,111,111,205,0.01423611111111111,13,21,0.7509157509157509,65.4,60.80975609756098,0.058472222222222224,0.006319444444444444,0.01875,0.013402777777777777,0.010138888888888888,1,65.69667700199672,62.296764662911315,7.815905479795661,4.12078015576359,0.849722593158703,91.50544267009033,0.38892539844920554,0.38892539844920554,0.01670427428126167,4,0.09145833333333364,1317,0.15786775172652578,204.9090909090909,2.234219223171729,4.246003787878788,0.03698496348831797
RHF_MPM_P24,45,0.00225,2.25,0,255,4.229097222222222,27.532479819629867,60899,238.81960784313725,7,203,255,0.691195886237996,108,108,207,0.014375,13,21,0.7582417582417582,65.3768115942029,60.80193236714976,0.059027777777777776,0.006319444444444444,0.018194444444444444,0.013125,0.010069444444444445,1,65.78318198985205,62.12901689682918,7.563825339287361,4.376038044747266,0.8156481486040059,88.33323566949475,0.6110107021494647,0.6110107021494647,0.017110297377625247,2,-0.04875000000000007,-702,0.1887390419319726,205.0,2.2962419891481978,4.23977904040404,0.03336758838295683
