video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P41,24,0.0012,1.2,0,255,4.687083333333334,28.622444084702906,67494,264.6823529411765,12,222,255,0.7945181683950573,109,109,227,0.01576388888888889,14,21,0.7721088435374149,65.75770925110132,61.3215859030837,0.06881944444444445,0.006875,0.02048611111111111,0.014444444444444444,0.010902777777777779,1,65.96661925504489,63.151465315435445,8.715489478697041,4.5374361567478445,0.8537900450496634,88.95997031936062,0.8702961885508165,0.8702961885508165,0.018890568050493377,9,0.06118055555555557,881,0.10589814806389584,239.9090909090909,25.19904235357348,5.145082070707071,0.5566568399722434
RHF_MPM_P41,25,0.00125,1.25,0,255,4.747638888888889,28.852708952013476,68366,268.10196078431375,12,224,255,0.7682320440684984,109,109,232,0.01611111111111111,14,22,0.7532467532467533,65.70689655172414,61.60344827586207,0.06569444444444444,0.006944444444444444,0.021041666666666667,0.014861111111111111,0.011180555555555555,1,65.94867331714595,63.30535646373929,8.625900833806453,4.314343079065562,0.865932169814359,89.52648647892711,0.806578649445613,0.806578649445613,0.017494076002691396,5,0.06055555555555525,872,0.1549339930852742,233.45454545454547,15.399903402079781,4.993226010101011,0.392239711892715
RHF_MPM_P41,26,0.0013,1.3,0,255,4.721319444444444,28.694168802372836,67987,266.6156862745098,12,224,255,0.7824818710656083,109,109,227,0.01576388888888889,14,21,0.7721088435374149,65.70044052863436,61.31718061674009,0.06729166666666667,0.006736111111111111,0.02048611111111111,0.014444444444444444,0.010902777777777779,1,65.97346551546619,63.23528027417006,8.723368467325416,4.528406633326729,0.8547061290483651,87.96302295555991,0.7231105587613209,0.7231105587613209,0.01837115919219851,-5,-0.026319444444444784,-379,0.07433253286477323,229.63636363636363,10.559551705986623,4.887859848484848,0.2791543617856136
RHF_MPM_P41,27,0.00135,1.35,0,255,4.726111111111111,28.733847856740677,68056,266.8862745098039,12,224,255,0.7817289923679354,109,109,229,0.015902777777777776,14,21,0.7789115646258503,65.70742358078603,61.31004366812227,0.06743055555555555,0.006875,0.020763888888888887,0.014513888888888889,0.010972222222222222,1,66.0573939108969,63.08869166568708,8.544135187065361,4.586885722783404,0.8436801859423069,88.9720389770962,0.6752469066827769,0.6752469066827769,0.0198512989302927,2,0.0047916666666667496,69,0.16891475867001984,227.36363636363637,7.239697724387108,4.818465909090909,0.2063727112903621
RHF_MPM_P41,28,0.0014,1.4,0,255,4.688263888888889,28.665442823436308,67511,264.74901960784314,12,226,255,0.7728344949331731,110,110,225,0.015625,14,21,0.7653061224489796,65.70222222222222,61.27111111111111,0.06659722222222222,0.006805555555555555,0.020625,0.014305555555555556,0.010972222222222222,1,65.97680378012473,63.01895987320585,8.498099499256353,4.548241891818705,0.8447209737183207,88.2726355464415,0.7239819966519935,0.7239819966519935,0.01835256476722312,-4,-0.03784722222222214,-545,0.1065705966039512,226.0909090909091,6.244336276754326,4.764343434343434,0.14673956451056655
RHF_MPM_P41,29,0.00145,1.45,0,255,4.694444444444445,28.627659453795193,67600,265.0980392156863,12,221,255,0.7899478528857243,110,110,224,0.015555555555555555,14,21,0.7619047619047619,65.75446428571429,61.245535714285715,0.06847222222222223,0.006805555555555555,0.020694444444444446,0.014305555555555556,0.011041666666666667,1,66.07636094674557,62.97860946745562,8.552737866362758,4.633152535428287,0.8405617649577358,88.9817733879051,0.5754945529083955,0.5754945529083955,0.019008875739644972,-1,0.0061805555555558556,89,0.10742338977046921,224.63636363636363,4.436885215240883,4.723787878787879,0.08640050631775893
RHF_MPM_P41,30,0.0015,1.5,0,255,4.693958333333334,28.762813900907954,67593,265.0705882352941,12,224,255,0.7733354301306568,109,109,229,0.015902777777777776,14,21,0.7789115646258503,65.65065502183405,61.39301310043668,0.06673611111111111,0.006805555555555555,0.020277777777777777,0.014444444444444444,0.011180555555555555,1,66.02778394212419,63.01861139467105,8.308174296400225,4.561191183396759,0.8358220732592148,88.78163459266719,0.8163869968617312,0.8163869968617312,0.019469471690855562,5,-0.00048611111111096506,-7,0.06292757391584282,224.72727272727272,4.514439642885504,4.699791666666667,0.04457377410971425
RHF_MPM_P41,31,0.00155,1.55,0,255,4.641527777777778,28.5314465478065,66838,262.10980392156864,12,220,255,0.7744435804153016,109,109,225,0.015625,14,22,0.7305194805194806,65.72444444444444,61.37777777777778,0.06701388888888889,0.006805555555555555,0.020416666666666666,0.014305555555555556,0.010833333333333334,1,66.03988748915287,62.9633890900386,8.25292135854753,4.494840086002104,0.838672380818514,91.13857595037615,0.6834671393771897,0.6834671393771897,0.018851551512612585,-4,-0.052430555555555536,-755,0.05653316530669508,224.8181818181818,4.508944279140816,4.685959595959596,0.03609331848693098
RHF_MPM_P41,32,0.0016,1.6,0,255,4.6258333333333335,28.5925543799819,66612,261.22352941176473,12,221,255,0.7697851292131418,110,110,224,0.015555555555555555,14,21,0.7619047619047619,65.78125,61.33482142857143,0.06645833333333333,0.006875,0.019791666666666666,0.014305555555555556,0.010972222222222222,1,66.02190296042755,63.005284333153185,8.415085491862705,4.515377038282967,0.8438486647552146,88.68179496631717,0.7999433889825742,0.7999433889825742,0.018750375307752358,-1,-0.015694444444444677,-226,0.04559226545261569,225.27272727272728,4.136113878573573,4.6813699494949494,0.04002331771285076
RHF_MPM_P41,33,0.00165,1.65,0,255,4.662638888888889,28.65486081962048,67142,263.30196078431374,11,222,255,0.7675670252962947,109,109,229,0.015902777777777776,14,22,0.7435064935064936,65.83406113537117,61.467248908296945,0.06604166666666667,0.006736111111111111,0.020555555555555556,0.014513888888888889,0.010972222222222222,1,66.05623901581723,63.02225134788955,8.400200694845843,4.495402074738147,0.8447544375049288,89.47012799690414,0.6422640351815458,0.6422640351815458,0.017083196806767745,5,0.036805555555555536,530,0.0382994032432198,226.27272727272728,3.5442888526578047,4.683156565656566,0.038686322671332
RHF_MPM_P41,34,0.0017,1.7,0,255,4.558333333333334,28.18328035674106,65640,257.4117647058824,11,215,255,0.7736135088083888,108,108,220,0.015277777777777777,14,21,0.7482993197278912,65.84545454545454,61.10454545454545,0.06666666666666667,0.006597222222222222,0.01965277777777778,0.013888888888888888,0.010486111111111111,1,66.10775441803779,62.935009140767825,8.60874161962674,4.60696361668312,0.8447573806309492,89.41326751378372,0.5296106015831965,0.5296106015831965,0.018890920170627667,-9,-0.10430555555555543,-1502,0.10131653058319808,226.45454545454547,3.1439302665073785,4.67701388888889,0.050767503049500305
RHF_MPM_P41,35,0.00175,1.75,0,255,4.4163194444444445,27.928511373945838,63595,249.3921568627451,10,209,255,0.7285643279221863,110,110,212,0.014722222222222222,13,20,0.8153846153846154,65.93396226415095,60.89150943396226,0.0625,0.006388888888888889,0.01902777777777778,0.013680555555555555,0.010486111111111111,1,66.08584008176743,62.6362764368268,8.235181934418668,4.431229389831723,0.8428904640096697,88.76124582987822,0.826091081257738,0.826091081257738,0.019592735277930654,-8,-0.1420138888888891,-2045,0.29953541783583426,225.0909090909091,5.195357113538018,4.652398989898991,0.09022502520332996
RHF_MPM_P41,36,0.0018,1.8,0,255,4.4191666666666665,28.009705547561744,63636,249.5529411764706,10,208,255,0.7332472569932342,108,108,214,0.014861111111111111,13,20,0.823076923076923,65.89252336448598,60.98598130841121,0.06347222222222222,0.006527777777777778,0.01923611111111111,0.013958333333333333,0.010486111111111111,1,66.13966936953925,62.53999308567477,8.133860705334207,4.4248848530915375,0.8390800647090609,91.28418497466075,0.6122403798897342,0.6122403798897342,0.02028725878433591,2,0.002847222222222001,41,0.11030900204011172,223.45454545454547,5.581847793821364,4.622537878787879,0.10662774652474857
RHF_MPM_P41,37,0.00185,1.85,0,255,4.413680555555556,28.086120911268612,63557,249.24313725490197,9,211,255,0.7283293207306271,111,111,214,0.014861111111111111,13,21,0.7838827838827839,65.91121495327103,61.02336448598131,0.06243055555555556,0.006597222222222222,0.01923611111111111,0.014027777777777778,0.010486111111111111,1,66.19055336154948,62.39443334329814,7.984617565232518,4.481568356864231,0.8276291890134726,90.98337182233546,0.4468938672467398,0.4468938672467398,0.01834573689758799,0,-0.0054861111111108585,-79,0.15419733863996749,222.27272727272728,6.061666573879873,4.594570707070708,0.11690090354273248
RHF_MPM_P41,38,0.0019,1.9,0,255,4.405555555555556,28.04907350860912,63440,248.7843137254902,7,208,255,0.7090943382631868,109,109,218,0.01513888888888889,13,21,0.7985347985347986,65.9908256880734,61.21559633027523,0.06055555555555556,0.006458333333333333,0.019444444444444445,0.014097222222222223,0.010416666666666666,1,66.1688051702396,62.43210907944515,7.8042199491272735,4.453560638495382,0.8211860379271696,91.17597028139963,0.37154785443336635,0.37154785443336635,0.016314627994955862,4,-0.008124999999999716,-117,0.04350224039598686,221.27272727272728,5.769684237317247,4.565429292929294,0.12038062406293068
RHF_MPM_P41,39,0.00195,1.95,0,255,4.282708333333333,27.58954121277839,61671,241.8470588235294,7,204,255,0.7010205216765267,110,110,208,0.014444444444444444,13,20,0.8,65.98076923076923,60.87980769230769,0.059583333333333335,0.00625,0.01888888888888889,0.013541666666666667,0.010069444444444445,1,66.24210731137812,62.36900650224579,7.840973078021726,4.560137729128126,0.8134906189624773,87.8038767723319,0.5182960379300666,0.5182960379300666,0.017544713074216407,-10,-0.122847222222223,-1769,0.09672196826312812,219.72727272727272,6.756692427658925,4.528560606060607,0.13793837339131373
RHF_MPM_P41,40,0.002,2.0,0,255,4.290694444444444,27.642400443802355,61786,242.2980392156863,7,206,255,0.6993241531324136,109,109,209,0.014513888888888889,13,20,0.8038461538461539,66.00956937799043,60.899521531100476,0.059236111111111114,0.006319444444444444,0.018680555555555554,0.013541666666666667,0.010138888888888888,1,66.27161492894831,62.324151102191436,7.7568246437475805,4.387480002426035,0.8246602684190298,90.05636035612376,0.5596605156724438,0.5596605156724438,0.017803385880296507,1,0.00798611111111125,115,0.05369084101319839,218.36363636363637,7.25224388188332,4.49185606060606,0.14255472511222242
RHF_MPM_P41,41,0.00205,2.05,0,255,4.164861111111111,27.28418424111177,59974,235.1921568627451,5,201,255,0.6771577047928113,106,106,207,0.014375,13,20,0.7961538461538461,65.96135265700484,60.84541062801932,0.0575,0.00625,0.01826388888888889,0.013402777777777777,0.010069444444444445,1,66.24692366692233,62.125070864041085,7.505482046101379,4.351418257008765,0.8147835080257415,90.96195564971114,0.547385038706467,0.547385038706467,0.01815786840964418,-2,-0.12583333333333346,-1812,0.2006055822813421,216.36363636363637,7.074573257579534,4.443756313131313,0.15496957817151516
RHF_MPM_P41,42,0.0021,2.1,0,255,4.217430555555556,27.591831803757504,60731,238.1607843137255,5,207,255,0.6830434660155993,110,110,209,0.014513888888888889,13,20,0.8038461538461539,66.0,60.81818181818182,0.058055555555555555,0.006319444444444444,0.01840277777777778,0.013541666666666667,0.010138888888888888,1,66.2976074821755,61.84683275427706,7.304418471807312,4.378181158426541,0.800458595545378,91.68667732085689,0.3351010119474318,0.3351010119474318,0.016828308442146514,2,0.05256944444444489,757,0.2828167160082213,214.9090909090909,6.788419891852534,4.40520202020202,0.15372061419785052
RHF_MPM_P41,43,0.00215,2.15,0,255,4.164166666666667,27.4315384057394,59964,235.1529411764706,4,202,255,0.6712929681779093,110,110,207,0.014375,13,20,0.7961538461538461,66.05314009661836,60.84057971014493,0.05701388888888889,0.0061805555555555555,0.018333333333333333,0.013541666666666667,0.010138888888888888,1,66.30148088853312,61.78597158294977,7.180850979543217,4.537685401012046,0.7750379299252138,89.66429240574591,0.22200761314749864,0.22200761314749864,0.015459275565339204,-2,-0.053263888888889,-767,0.06098430496563003,213.36363636363637,6.470530781554271,4.363232323232323,0.15074787944893694
RHF_MPM_P41,44,0.0022,2.2,0,255,4.192847222222222,27.476165761417313,60377,236.77254901960785,4,205,255,0.6753218976195982,110,110,207,0.014375,13,20,0.7961538461538461,66.02415458937197,60.80193236714976,0.05722222222222222,0.0061805555555555555,0.01875,0.013541666666666667,0.010069444444444445,1,66.31101247163654,61.772115209434055,7.253301981940384,4.401123714640975,0.7948734895439927,92.81480809618101,0.0437410789293417,0.0437410789293417,0.014575086539576329,0,0.02868055555555582,413,0.016818149822869524,211.36363636363637,4.395715419540576,4.32052398989899,0.12405897671254593
RHF_MPM_P41,45,0.00225,2.25,0,255,4.162916666666667,27.35635691599446,59946,235.08235294117648,5,195,255,0.6748163408215273,109,109,206,0.014305555555555556,13,20,0.7923076923076923,65.97572815533981,60.689320388349515,0.057152777777777775,0.0061805555555555555,0.018333333333333333,0.013472222222222222,0.009930555555555555,1,66.30574183431756,61.67709271677843,7.1585456117776145,4.395544851846361,0.7892845241472877,92.46878095736058,0.1773750243411039,0.1773750243411039,0.015130283922196643,-1,-0.02993055555555557,-431,0.09516855430359464,210.0909090909091,3.679292062699648,4.28457702020202,0.10590290592203484
