video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P31,10,0.0005,0.5,0,255,7.994305555555556,37.90546495070147,115118,451.44313725490196,30,255,255,1.108857910568006,111,111,400,0.027777777777777776,17,32,0.7352941176470589,65.97,65.27,0.099375,0.012361111111111111,0.035416666666666666,0.025902777777777778,0.01986111111111111,1,66.39220625792665,66.87756041626852,10.322411833220636,5.5457068967365135,0.8434235945478177,83.32954699024904,0.5616150293545291,0.5616150293545291,0.013360204312097152,23,0.6343750000000004,9135,1.1998836327382747,251.8181818181818,107.2845139903647,5.198106060606061,2.0560239075558204
RHF_MPM_P31,11,0.00055,0.55,0,255,8.02736111111111,37.42754594966177,115594,453.30980392156863,31,255,255,1.139463221291214,108,108,409,0.028402777777777777,16,34,0.7518382352941176,65.77506112469437,66.59902200488997,0.10111111111111111,0.011180555555555555,0.036458333333333336,0.026111111111111113,0.018541666666666668,1,66.21238991643165,67.88508054051249,10.921283410028694,5.23098268428662,0.8778304924405352,86.69006570404679,0.5008152421776961,0.5008152421776961,0.011713410730660762,9,0.033055555555554506,476,1.0234406272105996,288.09090909090907,84.40535802192842,5.9258270202020205,1.410715126667476
RHF_MPM_P31,12,0.0006,0.6,0,255,7.049027777777778,33.97819703949554,101506,398.0627450980392,28,252,255,1.1078128333410997,103,103,353,0.02451388888888889,15,32,0.7354166666666667,65.51274787535411,65.10764872521247,0.0973611111111111,0.008958333333333334,0.033680555555555554,0.020833333333333332,0.014652777777777778,1,66.03008689141528,67.5192008354186,11.565630933754143,5.056094802144171,0.89938108036211,88.10409976634215,0.6482826846103553,0.6482826846103553,0.01282682797076035,-56,-0.9783333333333326,-14088,0.4087815449964798,308.27272727272725,69.68903775681706,6.280467171717172,1.130285670751141
RHF_MPM_P31,13,0.00065,0.65,0,255,6.317013888888889,31.868457750830583,90965,356.72549019607845,24,245,255,1.0847427581986435,108,108,282,0.019583333333333335,15,26,0.7230769230769231,65.70921985815603,62.829787234042556,0.09638888888888889,0.008263888888888888,0.028333333333333332,0.017777777777777778,0.013055555555555556,1,66.10103886110042,66.6349255208047,11.699103767711991,4.868257660481958,0.9093086677809786,90.10409345234024,0.9523755626771966,0.9523755626771966,0.019666904853515087,-71,-0.732013888888889,-10541,0.8871172493181022,315.27272727272725,62.45593487934427,6.41481691919192,1.0347789745608085
RHF_MPM_P31,14,0.0007,0.7,0,255,5.774166666666667,30.658628464195125,83148,326.0705882352941,21,239,255,1.040294262408783,108,108,262,0.018194444444444444,15,23,0.7594202898550725,65.83587786259542,62.12213740458015,0.093125,0.0077083333333333335,0.024027777777777776,0.016458333333333332,0.012361111111111111,1,66.15721364314234,65.80191946889883,11.587553932108944,4.803794091966248,0.9100197115253329,90.0686243931339,1.1991557987964174,1.1991557987964174,0.02345215759849906,-20,-0.542847222222222,-7817,0.8348980109266405,317.54545454545456,59.97175643790945,6.472537878787881,0.9781764265155211
RHF_MPM_P31,15,0.00075,0.75,0,255,5.278680555555556,29.443557886859463,76013,298.09019607843135,18,226,255,0.9685633227419238,109,109,240,0.016666666666666666,14,22,0.7792207792207793,65.8625,61.729166666666664,0.08659722222222223,0.006944444444444444,0.02201388888888889,0.01513888888888889,0.011180555555555555,1,66.18374488574322,65.2894110217989,11.737819877427139,4.605126604256221,0.919823525062593,89.95122008798151,1.3332626299199546,1.3332626299199546,0.02762685330140897,-22,-0.49548611111111107,-7135,0.5131947146870584,319.54545454545456,56.907202989306334,6.482922979797979,0.9647477700041401
RHF_MPM_P31,16,0.0008,0.8,0,255,4.659305555555555,27.606423559381412,67094,263.1137254901961,15,194,255,0.8870600474394916,105,105,217,0.015069444444444444,13,21,0.7948717948717948,65.93087557603687,61.05990783410138,0.07868055555555556,0.0059722222222222225,0.020069444444444445,0.013819444444444445,0.00986111111111111,1,66.17824246579426,64.83976212478017,11.618220580483522,4.178779929316144,0.9330777645346524,89.95701669050818,1.6247858851550687,1.6247858851550687,0.03122484871970668,-23,-0.6193750000000007,-8919,0.4496825627211465,315.3636363636364,62.33964553122417,6.424564393939394,1.0501033440851066
RHF_MPM_P31,17,0.00085,0.85,0,255,4.2122222222222225,26.35834182854865,60656,237.86666666666667,13,172,255,0.8258315196239939,107,107,197,0.013680555555555555,13,19,0.7975708502024291,66.0,60.30964467005076,0.073125,0.005208333333333333,0.017777777777777778,0.012569444444444444,0.009097222222222222,1,66.22779279873384,63.74881297810604,11.172105782795931,4.143297572353503,0.9286884130297904,89.62533344597779,1.9077969471553795,1.9077969471553795,0.03457201266156687,-20,-0.4470833333333326,-6438,1.0920738418822376,308.0,70.56009688717323,6.306231060606061,1.2075890638920956
RHF_MPM_P31,18,0.0009,0.9,0,255,3.9194444444444443,25.660159558744887,56440,221.33333333333334,11,164,255,0.7662946379607078,107,107,186,0.012916666666666667,13,18,0.7948717948717948,66.01612903225806,59.95161290322581,0.06715277777777778,0.005069444444444444,0.016458333333333332,0.011527777777777777,0.008611111111111111,1,66.20552799433027,62.79013111268604,10.355791420432785,4.239806265138585,0.9123487023822703,89.82904551192011,1.8879183640402852,1.8879183640402852,0.030900070871722182,-11,-0.29277777777777825,-4216,0.9589403738503742,297.0,78.80816755087808,6.108358585858586,1.3903193521445378
RHF_MPM_P31,19,0.00095,0.95,0,255,3.9090277777777778,26.09057251297457,56290,220.7450980392157,7,177,255,0.7210313956264577,108,108,189,0.013125,13,18,0.8076923076923077,66.02645502645503,59.957671957671955,0.06263888888888888,0.005416666666666667,0.017013888888888887,0.012152777777777778,0.008958333333333334,1,66.20840291348374,61.97782909930716,9.20166406798294,4.254664740969512,0.8866819074635994,90.02900483948477,1.9573360991673523,1.9573360991673523,0.024782376976372356,3,-0.010416666666666519,-150,0.8123071008550433,282.90909090909093,82.89583227318768,5.863680555555556,1.5135506925781932
RHF_MPM_P31,20,0.001,1.0,0,255,3.935486111111111,26.48384605466188,56671,222.23921568627452,5,183,255,0.6844551054479412,110,110,192,0.013333333333333334,13,18,0.8205128205128205,66.02604166666667,60.072916666666664,0.058472222222222224,0.005486111111111111,0.017638888888888888,0.012708333333333334,0.009236111111111112,1,66.25937428314306,61.4227029697729,8.140915605669397,4.306839940649064,0.8485991893601351,90.52309227654773,1.754650895950499,1.754650895950499,0.021139559916006422,3,0.02645833333333325,381,0.5574612992994523,266.09090909090907,80.84154483865846,5.552367424242425,1.5259062260929577
RHF_MPM_P31,21,0.00105,1.05,0,255,3.908611111111111,26.556001796285543,56284,220.72156862745098,1,183,255,0.626634902704596,108,108,196,0.01361111111111111,13,18,0.8376068376068376,66.04081632653062,60.13775510204081,0.05243055555555556,0.005833333333333334,0.017708333333333333,0.012708333333333334,0.009236111111111112,1,66.30667685310212,60.89648923317461,6.719366996528695,4.379718191180319,0.7583864528590354,91.04228911906122,0.2706492517328515,0.2706492517328515,0.014178096794826239,4,-0.026874999999999982,-387,0.5283355275858918,247.54545454545453,70.76640656074505,5.1809406565656575,1.376214327180473
RHF_MPM_P31,22,0.0011,1.1,0,255,3.897222222222222,26.520814531138775,56120,220.07843137254903,1,179,255,0.6069560848095413,110,110,192,0.013333333333333334,13,18,0.8205128205128205,66.06770833333333,60.083333333333336,0.050347222222222224,0.005763888888888889,0.017777777777777778,0.0125,0.009166666666666667,1,66.2882216678546,60.7863863150392,6.652873016308094,4.491586818514295,0.7376942826383213,91.72041555610822,-0.14921989692818954,0.14921989692818954,0.011885245901639344,-4,-0.011388888888888893,-164,0.111638910978445,227.8181818181818,50.29335430852973,4.805473484848485,1.0799291502397494
RHF_MPM_P31,23,0.00115,1.15,0,255,3.925902777777778,26.652339821017442,56533,221.69803921568626,1,185,255,0.6094782505053641,106,106,198,0.01375,13,18,0.8461538461538461,66.07575757575758,60.101010101010104,0.050486111111111114,0.005833333333333334,0.017777777777777778,0.012777777777777779,0.009305555555555555,1,66.28944156510357,60.75929103355562,6.543626633734111,4.509315733674557,0.7246513479904787,89.77910309327375,-0.08421627143419319,0.08421627143419319,0.011108556064599437,6,0.02868055555555582,413,0.027122728991984008,213.72727272727272,31.418265993153234,4.521553030303031,0.8356873251035587
RHF_MPM_P31,24,0.0012,1.2,0,255,3.8938194444444445,26.420111039817538,56071,219.8862745098039,1,178,255,0.6255126236781932,110,110,191,0.01326388888888889,13,18,0.8162393162393162,66.02094240837697,59.93717277486911,0.05215277777777778,0.005833333333333334,0.017430555555555557,0.0125,0.009166666666666667,1,66.38647429152324,60.74699934012234,6.583977858690481,4.3606793404882715,0.7492238767131485,94.09736076945593,-0.07825651999138179,0.07825651999138179,0.013304560289632787,-7,-0.032083333333333464,-462,0.09780815775737793,205.45454545454547,23.27840839749705,4.301262626262627,0.6265830595446756
RHF_MPM_P31,25,0.00125,1.25,0,255,3.953263888888889,26.64445109341252,56927,223.24313725490197,2,180,255,0.6344789088303064,106,106,196,0.01361111111111111,13,18,0.8376068376068376,66.16836734693878,60.05612244897959,0.05326388888888889,0.005833333333333334,0.017638888888888888,0.012569444444444444,0.009236111111111112,1,66.41551460642577,60.81397228028879,6.7125255776902435,4.501867285110175,0.7417588530269843,90.61911822270105,-0.0734465806324286,0.0734465806324286,0.013824722890719694,5,0.05944444444444441,856,0.07299804520791124,199.45454545454547,14.944525518570558,4.135726010101011,0.4230732109839082
RHF_MPM_P31,26,0.0013,1.3,0,255,4.020902777777778,26.862808227206234,57901,227.06274509803922,3,183,255,0.6438515761576074,105,105,199,0.013819444444444445,13,19,0.805668016194332,66.15577889447236,60.19597989949749,0.05402777777777778,0.005833333333333334,0.017916666666666668,0.012708333333333334,0.00951388888888889,1,66.46988825754305,60.98103659694996,6.744920024165285,4.5333277499623685,0.7404513738793443,91.77895086662977,-0.020738222720177026,0.020738222720177026,0.013194936184176439,3,0.0676388888888888,974,0.17569001063603049,195.72727272727272,7.747033556505343,4.021382575757577,0.21990101312937124
RHF_MPM_P31,27,0.00135,1.35,0,255,4.041458333333333,26.94894381739781,58197,228.2235294117647,3,187,255,0.643786658960195,108,108,199,0.013819444444444445,13,18,0.8504273504273504,66.12060301507537,60.14572864321608,0.05395833333333333,0.005902777777777778,0.017847222222222223,0.012847222222222222,0.009375,1,66.44617420141931,60.98963864116707,6.647985925725688,4.522871672558651,0.7328993027653712,89.20288967176492,0.34666800610648285,0.34666800610648285,0.014983590219427119,0,0.020555555555555216,296,0.02522601083312199,194.0909090909091,4.144098661833265,3.9652146464646463,0.09079203014925714
RHF_MPM_P31,28,0.0014,1.4,0,255,4.119722222222222,27.284679256774517,59324,232.64313725490197,3,190,255,0.6396206544591212,109,109,204,0.014166666666666666,14,18,0.8095238095238095,66.18137254901961,60.200980392156865,0.05340277777777778,0.0060416666666666665,0.018194444444444444,0.013194444444444444,0.009652777777777777,1,66.47786730496932,61.002612770548176,6.678670253780855,4.457251093193196,0.7447119668522852,91.56516768732808,0.14661920133617648,0.14661920133617648,0.013164992245971277,5,0.07826388888888935,1127,0.03424588801344575,194.72727272727272,4.99255644281672,3.956805555555556,0.06925389893888959
RHF_MPM_P31,29,0.00145,1.45,0,255,4.154097222222222,27.33017900785977,59819,234.5843137254902,3,192,255,0.6446468875128022,109,109,206,0.014305555555555556,14,18,0.8174603174603174,66.23300970873787,60.286407766990294,0.05388888888888889,0.0060416666666666665,0.018541666666666668,0.01326388888888889,0.009583333333333333,1,66.49216804025477,61.09909894849463,6.818417409825846,4.557376462935899,0.7438090983821138,89.34743288997376,-0.008928568032264212,0.008928568032264212,0.012738427589896188,2,0.03437499999999982,495,0.09754021511365929,196.54545454545453,5.12327374676559,3.9781376262626265,0.08804939066750363
RHF_MPM_P31,30,0.0015,1.5,0,255,4.090416666666667,27.08732057508642,58902,230.98823529411766,3,188,255,0.6517837396723558,110,110,199,0.013819444444444445,13,18,0.8504273504273504,66.09547738693468,60.256281407035175,0.05451388888888889,0.0059722222222222225,0.017986111111111112,0.013125,0.00951388888888889,1,66.53419238735526,61.10398628229941,6.860378844169003,4.474591446977123,0.7580152869137275,92.35811908321321,-0.14600280492413656,0.14600280492413656,0.013564904417507045,-7,-0.06368055555555507,-917,0.04230758538302717,197.45454545454547,4.559976801448892,3.9946275252525254,0.09051317054685827
RHF_MPM_P31,31,0.00155,1.55,0,255,4.122569444444444,27.151133934948476,59365,232.80392156862746,3,187,255,0.6614226284700738,110,110,200,0.013888888888888888,13,19,0.8097165991902834,66.135,60.25,0.055625,0.0059722222222222225,0.018472222222222223,0.012916666666666667,0.00951388888888889,1,66.48697043712625,61.16120609786911,6.991207053269167,4.48717488007323,0.7668459416922438,93.09451395481629,-0.06657286214193435,0.06657286214193435,0.014014991998652405,1,0.03215277777777725,463,0.07418908192761522,198.1818181818182,4.260136186858175,4.011635101010101,0.09525495373523052
RHF_MPM_P31,32,0.0016,1.6,0,255,4.050416666666667,26.865657804543577,58326,228.72941176470587,4,184,255,0.6603531678714647,110,110,197,0.013680555555555555,13,19,0.7975708502024291,66.14213197969544,60.2741116751269,0.05534722222222222,0.005902777777777778,0.017986111111111112,0.012777777777777779,0.00951388888888889,1,66.49679388265953,61.245430854164525,7.1750306364364524,4.433172557795941,0.7862872378599126,94.87901401302524,-0.2731836012931083,0.2731836012931083,0.014779000788670575,-3,-0.07215277777777729,-1039,0.08479569361215882,198.27272727272728,4.223116236122522,4.024526515151516,0.08988404728414236
RHF_MPM_P31,33,0.00165,1.65,0,255,4.099513888888889,27.089471607728314,59033,231.50196078431372,4,190,255,0.6650238217492652,111,111,197,0.013680555555555555,13,19,0.7975708502024291,66.21827411167513,60.223350253807105,0.05625,0.0060416666666666665,0.017916666666666668,0.013055555555555556,0.009444444444444445,1,66.53681838971423,61.23652872122372,7.064626490539142,4.53090371483121,0.7672477931784851,90.56482750504145,0.14256632544078437,0.14256632544078437,0.015076313248522013,0,0.04909722222222168,707,0.04100255035808318,198.72727272727272,3.768069413829583,4.042916666666667,0.08233363961760935
RHF_MPM_P31,34,0.0017,1.7,0,255,4.196666666666666,27.421923305592145,60432,236.98823529411766,4,192,255,0.6703065198245364,110,110,206,0.014305555555555556,14,19,0.7744360902255639,66.19902912621359,60.46601941747573,0.05645833333333333,0.0059722222222222225,0.018541666666666668,0.013402777777777777,0.009791666666666667,1,66.55826383373048,61.451648133439235,7.071042804044199,4.470786942604152,0.7747505757703314,92.11572365483335,0.2250489879654781,0.2250489879654781,0.015107889859676992,9,0.09715277777777764,1399,0.21618572705200195,199.45454545454547,4.29298871022458,4.067531565656566,0.0841260401105457
RHF_MPM_P31,35,0.00175,1.75,0,255,4.095833333333333,26.96589377497681,58980,231.2941176470588,4,184,255,0.66550531194536,107,107,202,0.014027777777777778,14,19,0.7593984962406015,66.16336633663366,60.37623762376238,0.05583333333333333,0.005763888888888889,0.018333333333333333,0.012916666666666667,0.00951388888888889,1,66.52438114615124,61.40596812478806,7.205361798096151,4.453296895489456,0.786136276716216,91.42798648187315,0.028884307418847566,0.028884307418847566,0.014835537470328924,-4,-0.10083333333333311,-1452,0.05687442050661746,200.45454545454547,3.394209945926267,4.085896464646464,0.0637924341517839
RHF_MPM_P31,36,0.0018,1.8,0,255,4.101388888888889,27.056982016639726,59060,231.6078431372549,4,188,255,0.6632375821188581,111,111,197,0.013680555555555555,13,18,0.8418803418803419,66.1269035532995,60.15736040609137,0.05576388888888889,0.005902777777777778,0.018194444444444444,0.012986111111111111,0.009444444444444445,1,66.53601422282425,61.233372841178465,7.004616847501304,4.508738114355344,0.765293990586571,91.80309828097631,0.2058150036147636,0.2058150036147636,0.014933965458855402,-5,0.005555555555555536,80,0.17298687926301468,200.54545454545453,3.2853292726532097,4.099362373737374,0.048070212358244394
RHF_MPM_P31,37,0.00185,1.85,0,255,4.068263888888889,27.00092834900572,58583,229.7372549019608,4,188,255,0.6598659881416145,108,108,199,0.013819444444444445,14,18,0.7896825396825397,66.17085427135679,60.19597989949749,0.05555555555555555,0.0059722222222222225,0.017847222222222223,0.013055555555555556,0.009583333333333333,1,66.53892767526416,61.15856135739037,6.998756492517963,4.470589616264995,0.7693984629727202,92.3247789179683,0.0110637802765084,0.0110637802765084,0.014850724612942321,2,-0.03312500000000007,-477,0.07486819292393944,200.54545454545453,3.2853292726532097,4.103667929292929,0.04266730720405848
RHF_MPM_P31,38,0.0019,1.9,0,255,4.018958333333333,26.804591004432996,57873,226.95294117647057,3,181,255,0.6521657774210445,109,109,197,0.013680555555555555,13,18,0.8418803418803419,66.14213197969544,60.18781725888325,0.05472222222222222,0.005763888888888889,0.017777777777777778,0.012777777777777779,0.009444444444444445,1,66.51327907659876,61.089644566550895,6.95999430562854,4.528792189428702,0.7593442830893671,92.4044808599408,-0.10375785341753717,0.10375785341753717,0.014462702814784097,-2,-0.04930555555555571,-710,0.07353485345814216,200.36363636363637,3.41847194126603,4.101622474747474,0.04600903985820178
RHF_MPM_P31,39,0.00195,1.95,0,255,4.052569444444444,26.898119519322037,58357,228.85098039215686,4,186,255,0.6603448606812011,110,110,198,0.01375,13,19,0.8016194331983806,66.1919191919192,60.282828282828284,0.05569444444444444,0.005833333333333334,0.018055555555555554,0.012847222222222222,0.009375,1,66.60532583923094,61.25227479137036,7.001983783921826,4.494758402354067,0.7667662406589958,91.28804070801837,0.13375996305071003,0.13375996305071003,0.014908237229466902,1,0.033611111111111036,484,0.18687213953903056,199.8181818181818,3.2702010452009,4.095517676767677,0.047629053410472834
RHF_MPM_P31,40,0.002,2.0,0,255,4.073958333333334,26.938286253509922,58665,230.05882352941177,4,183,255,0.6615191601375456,110,110,196,0.01361111111111111,13,19,0.7935222672064778,66.19897959183673,60.31122448979592,0.05576388888888889,0.005902777777777778,0.018125,0.012916666666666667,0.00951388888888889,1,66.56986278019262,61.42142674507799,7.168858614210294,4.4877951042177315,0.7798130222501749,87.13733450079467,0.25105965946930836,0.25105965946930836,0.015000426148470128,-2,0.021388888888889568,308,0.1728294303626043,198.9090909090909,2.778310325442932,4.088232323232322,0.04411060068708205
RHF_MPM_P31,41,0.00205,2.05,0,255,4.173819444444445,27.362535125009884,60103,235.69803921568626,3,189,255,0.6519838928088257,109,109,205,0.01423611111111111,14,19,0.7706766917293233,66.22439024390243,60.48780487804878,0.05451388888888889,0.00625,0.018541666666666668,0.013333333333333334,0.009791666666666667,1,66.52321847495134,61.525414704756834,7.080817713526625,4.218775681812876,0.8031302752314293,90.9795362072243,0.4127691000262922,0.4127691000262922,0.014491789095386254,9,0.09986111111111118,1438,0.11397011437044273,199.45454545454547,3.285329272653209,4.095814393939395,0.0505346094056424
RHF_MPM_P31,42,0.0021,2.1,0,255,4.094444444444444,27.09283109816285,58960,231.2156862745098,4,186,255,0.6519762948913095,110,110,200,0.013888888888888888,13,19,0.8097165991902834,66.155,60.325,0.05493055555555556,0.0059722222222222225,0.018125,0.013125,0.009722222222222222,1,66.53997625508819,61.41638398914518,7.210934650689395,4.510195593285876,0.7802512959916086,87.27990347982656,0.3101947694644343,0.3101947694644343,0.01516282225237449,-5,-0.07937500000000064,-1143,0.1103110155057247,199.45454545454547,3.285329272653209,4.093257575757575,0.04982272915804642
RHF_MPM_P31,43,0.00215,2.15,0,255,4.128263888888889,27.312624391526075,59447,233.12549019607843,3,188,255,0.6447863751397823,108,108,208,0.014444444444444444,14,19,0.7819548872180451,66.21153846153847,60.54807692307692,0.05409722222222222,0.00625,0.01826388888888889,0.01326388888888889,0.00986111111111111,1,66.52754554477097,61.36763840059212,6.967153005760853,4.420921997871443,0.7728918229144114,87.85994501801748,0.26983801726274403,0.26983801726274403,0.013541473917943714,8,0.03381944444444507,487,0.050305615614709386,200.45454545454547,3.985510948505995,4.100334595959596,0.048752174638015136
RHF_MPM_P31,44,0.0022,2.2,0,255,4.212361111111111,27.634897170920983,60658,237.87450980392157,3,197,255,0.6481600156406153,108,108,213,0.014791666666666667,14,19,0.8007518796992481,66.25352112676056,60.6150234741784,0.05430555555555556,0.00625,0.01861111111111111,0.013472222222222222,0.009930555555555555,1,66.48250849022388,61.35454515480234,6.93212469056019,4.334744017886441,0.7803744703084314,92.34655470486727,0.13815639944747027,0.13815639944747027,0.013386527745721917,5,0.08409722222222182,1211,0.0469016989840415,201.9090909090909,5.195357113538018,4.110593434343434,0.05841552173348252
RHF_MPM_P31,45,0.00225,2.25,0,255,4.220555555555555,27.490659418189907,60776,238.3372549019608,4,194,255,0.6586511380621428,110,110,206,0.014305555555555556,14,19,0.7744360902255639,66.12135922330097,60.45145631067961,0.05520833333333333,0.0061805555555555555,0.01888888888888889,0.013472222222222222,0.009791666666666667,1,66.45720350138212,61.57629656443333,7.122326219765228,4.327265709191566,0.7942710800495323,91.15787024146913,0.28449457962324665,0.28449457962324665,0.01316309069369488,-7,0.008194444444444393,118,0.22319056909648383,201.9090909090909,5.195357113538018,4.112765151515152,0.061914377711945176
