video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P02,10,0.0005,0.5,0,255,4.675486111111111,27.992149875006156,67327,264.02745098039213,13,197,255,0.761504786601097,102,102,233,0.016180555555555556,12,25,0.7766666666666666,65.72961373390558,62.832618025751074,0.06368055555555556,0.005625,0.020625,0.014652777777777778,0.01,1,66.06747664384274,64.74582262688075,9.574383974413536,3.956798242051943,0.9106088885568819,87.7045290591286,0.7509607245783304,0.7509607245783304,0.014867735083993049,4,0.07701388888888872,1109,0.3485238682746571,180.9090909090909,61.17107834954589,3.8275946969696975,1.2864319183661708
RHF_MPM_P02,11,0.00055,0.55,0,255,4.6028472222222225,27.448431046114926,66281,259.92549019607844,14,187,255,0.7875915791324262,105,105,220,0.015277777777777777,12,24,0.7638888888888888,65.71818181818182,62.27272727272727,0.06631944444444444,0.005486111111111111,0.02020833333333333,0.01375,0.00951388888888889,1,66.03931745145668,64.79825289298593,10.168794060751434,4.10941495494336,0.9147058951673898,88.2982847110523,0.8372589728976476,0.8372589728976476,0.01697318990359228,-13,-0.07263888888888825,-1046,0.05951363641800521,199.72727272727272,31.04275910034389,4.243939393939393,0.4694004214487994
RHF_MPM_P02,12,0.0006,0.6,0,255,4.61625,27.48049737427436,66474,260.6823529411765,15,186,255,0.8066978546381087,104,104,223,0.015486111111111112,13,25,0.6861538461538461,65.92825112107623,62.35874439461883,0.06854166666666667,0.005486111111111111,0.02,0.013888888888888888,0.00951388888888889,1,66.18723109787285,64.99043234949002,10.525571480655348,4.032905874503079,0.9236848289314232,87.5505569635162,0.9863490892951847,0.9863490892951847,0.020248518217649007,3,0.01340277777777743,193,0.2425105983216745,208.1818181818182,22.347740100585245,4.385271464646466,0.29305044434982386
RHF_MPM_P02,13,0.00065,0.65,0,255,4.714027777777778,27.80190636747587,67882,266.20392156862744,15,193,255,0.8203028680312083,106,106,224,0.015555555555555555,13,24,0.717948717948718,65.95089285714286,62.285714285714285,0.06993055555555555,0.005625,0.02034722222222222,0.013958333333333333,0.009652777777777777,1,66.21895347809433,65.1962523202027,10.76432175466242,4.049039789772542,0.9265572678738002,87.76736453706599,1.0989867191334186,1.0989867191334186,0.02227394596505701,1,0.09777777777777796,1408,0.208250257505448,211.0909090909091,22.133703405582196,4.386881313131313,0.2947981670449408
RHF_MPM_P02,14,0.0007,0.7,0,255,4.783541666666666,28.036145196096363,68883,270.1294117647059,16,196,255,0.8236512470199082,105,105,230,0.01597222222222222,12,25,0.7666666666666667,65.70434782608696,62.64782608695652,0.07013888888888889,0.005486111111111111,0.020972222222222222,0.014305555555555556,0.01,1,66.11849077421134,65.49032417287285,10.891386528077758,3.8206402394095256,0.9364524046474322,88.13423807139492,1.2367159675907127,1.2367159675907127,0.02179057241990041,6,0.06951388888888843,1001,0.3107587640024542,217.54545454545453,15.299219447490756,4.411748737373738,0.31498116834923884
RHF_MPM_P02,15,0.00075,0.75,0,255,4.8556944444444445,28.1723023615586,69922,274.20392156862744,16,200,255,0.8593612699147709,106,106,230,0.01597222222222222,12,25,0.7666666666666667,65.78260869565217,62.79565217391304,0.07388888888888889,0.005694444444444445,0.021319444444444443,0.014513888888888889,0.010069444444444445,1,66.12213609450531,65.75083664654902,11.324926130442963,3.980597827070781,0.9361916515126284,87.9608137301926,1.2860092052609569,1.2860092052609569,0.024184090844083406,0,0.07215277777777818,1039,0.2605379766961508,222.0,10.339685242263949,4.4775,0.3251374717347945
RHF_MPM_P02,16,0.0008,0.8,0,255,4.827430555555556,27.883201539998552,69515,272.6078431372549,16,191,255,0.8750333545440538,105,105,228,0.015833333333333335,13,24,0.7307692307692307,65.8859649122807,62.530701754385966,0.075625,0.005694444444444445,0.020694444444444446,0.01423611111111111,0.009583333333333333,1,66.24657987484716,65.82290153204345,11.603840549566472,4.062657232646663,0.9367074133527643,87.33340004739259,1.3189990436336845,1.3189990436336845,0.024383226641732002,-2,-0.028263888888888644,-407,0.1438040409275599,225.0909090909091,5.418059791182305,4.575012626262626,0.244653066855911
RHF_MPM_P02,17,0.00085,0.85,0,255,4.775416666666667,27.777241005577647,68766,269.67058823529413,16,194,255,0.8844372748713965,105,105,225,0.015625,13,24,0.7211538461538461,65.83555555555556,62.36888888888889,0.0770138888888889,0.005555555555555556,0.02048611111111111,0.014097222222222223,0.009583333333333333,1,66.20806794055201,65.69439839455545,11.942850987636,4.161282863333523,0.9373337056347785,88.00781509251537,1.3209443862863297,1.3209443862863297,0.026059389814734026,-3,-0.05201388888888925,-749,0.13415001091096634,226.1818181818182,3.85694607919935,4.6427588383838385,0.17870019950480143
RHF_MPM_P02,18,0.0009,0.9,0,255,4.629305555555556,27.31555726984517,66662,261.41960784313727,15,185,255,0.855407320457106,104,104,218,0.01513888888888889,12,23,0.7898550724637681,65.77981651376147,62.06880733944954,0.07423611111111111,0.005486111111111111,0.020277777777777777,0.013541666666666667,0.009375,1,66.17015691098376,65.46452251657617,11.703298635936804,3.9373622551360774,0.9417078205461101,87.57183096112233,1.4554597524436255,1.4554597524436255,0.02533677357415019,-7,-0.14611111111111086,-2104,0.23298104094468808,225.63636363636363,4.497933409764721,4.675441919191919,0.13504135140816637
RHF_MPM_P02,19,0.00095,0.95,0,255,4.755833333333333,28.061689867049072,68484,268.56470588235294,15,199,255,0.8556050821956147,106,106,229,0.015902777777777776,12,24,0.7951388888888888,65.67248908296943,62.47161572052402,0.07430555555555556,0.005694444444444445,0.020763888888888887,0.014444444444444444,0.009930555555555555,1,66.13024940132001,65.31645347818468,11.256966197136926,4.040635756992365,0.9333585753962421,88.01703665623089,1.4245277530360148,1.4245277530360148,0.026429530985339643,11,0.12652777777777757,1822,0.15335269628454784,226.27272727272728,4.433158305540585,4.712209595959596,0.08902490096333429
RHF_MPM_P02,20,0.001,1.0,0,255,4.930138888888889,28.644620543687097,70994,278.40784313725493,15,205,255,0.8538403564795276,104,104,245,0.017013888888888887,14,25,0.7,65.86530612244898,62.87755102040816,0.07388888888888889,0.005833333333333334,0.021944444444444444,0.014930555555555556,0.010416666666666666,1,66.16225314815337,65.42420486238274,10.980887043227382,4.024568590933376,0.9304154149370286,87.06872331758271,1.3843456443795428,1.3843456443795428,0.02386117136659436,16,0.1743055555555557,2510,0.11240373929709765,227.72727272727272,6.981676134918646,4.742361111111111,0.10078622602211092
RHF_MPM_P02,21,0.00105,1.05,0,255,4.826180555555555,28.24706957506408,69497,272.5372549019608,15,199,255,0.8464001650880251,106,106,232,0.01611111111111111,13,25,0.7138461538461538,65.875,62.73706896551724,0.07298611111111111,0.005833333333333334,0.02125,0.014583333333333334,0.01,1,66.21101630286199,65.47692706159978,11.081068782888039,3.956301034549414,0.9340919848685305,87.3484268908535,1.3520908426043665,1.3520908426043665,0.023152078506985915,-13,-0.10395833333333382,-1497,0.07181556619159139,227.63636363636363,6.918653669251072,4.756060606060607,0.10100652219038848
RHF_MPM_P02,22,0.0011,1.1,0,255,4.642569444444445,27.667167797834146,66853,262.1686274509804,14,192,255,0.8403908738604157,107,107,218,0.01513888888888889,12,23,0.7898550724637681,65.74770642201835,62.07339449541284,0.07270833333333333,0.005694444444444445,0.02,0.013888888888888888,0.009791666666666667,1,66.13625416959599,65.07485079203626,11.155332936514208,3.9862163134848525,0.9339754115168184,87.77453010653294,1.4076132514136352,1.4076132514136352,0.024322019954227933,-14,-0.1836111111111105,-2644,0.4089678509572637,227.45454545454547,7.139692333117041,4.759671717171717,0.09605299398803718
RHF_MPM_P02,23,0.00115,1.15,0,255,4.707708333333334,27.806255221990718,67791,265.84705882352944,14,191,255,0.8475393959731627,105,105,229,0.015902777777777776,14,24,0.6815476190476191,65.76855895196506,62.31004366812227,0.07305555555555555,0.005763888888888889,0.02048611111111111,0.013958333333333333,0.009791666666666667,1,66.14119868419111,65.05213081382485,11.015383478092051,4.139913771216612,0.9266885458827837,87.46540785464705,1.3031382644025877,1.3031382644025877,0.02177280169934062,11,0.06513888888888886,938,0.023251787770157822,228.0,7.006490497453707,4.767986111111112,0.08679020571354934
RHF_MPM_P02,24,0.0012,1.2,0,255,4.615833333333334,27.789005107436125,66468,260.6588235294118,14,198,255,0.8291645541246413,108,108,218,0.01513888888888889,13,22,0.7622377622377622,65.80733944954129,61.857798165137616,0.07208333333333333,0.005763888888888889,0.01972222222222222,0.013819444444444445,0.009930555555555555,1,66.14375338508756,64.64267015706807,10.783334981204764,4.065713211439638,0.9261983127852477,87.70242969685067,1.3851411006891456,1.3851411006891456,0.026794848648973944,-11,-0.09187499999999993,-1323,0.4094686263053158,227.45454545454547,7.511973912768581,4.759059343434344,0.09639895555001912
RHF_MPM_P02,25,0.00125,1.25,0,255,4.652916666666667,27.981513338546893,67002,262.7529411764706,14,200,255,0.8370841824540998,107,107,224,0.015555555555555555,14,23,0.6956521739130435,65.71428571428571,62.138392857142854,0.073125,0.005763888888888889,0.020277777777777777,0.014027777777777778,0.010069444444444445,1,66.08581833378108,64.6032058744515,10.677834966113535,4.163128827672083,0.9208635096390962,87.21387390777657,1.4209232605469262,1.4209232605469262,0.026640995791170415,6,0.03708333333333336,534,0.07009921377822473,226.9090909090909,7.525164395118137,4.747184343434344,0.10060546557899766
RHF_MPM_P02,26,0.0013,1.3,0,255,4.654513888888889,27.928261530657565,67025,262.84313725490193,13,197,255,0.8241757955729598,105,105,230,0.01597222222222222,13,24,0.7371794871794872,65.52173913043478,62.31304347826087,0.07152777777777777,0.005833333333333334,0.02048611111111111,0.014027777777777778,0.009930555555555555,1,65.93244311823946,64.61484520701231,10.573695860388705,4.10563844320381,0.9215381088038405,87.67837784110674,1.3772988450215893,1.3772988450215893,0.024408802685565088,6,0.0015972222222222499,23,0.1538162241276841,226.9090909090909,7.525164395118137,4.728895202020203,0.09745395567424903
RHF_MPM_P02,27,0.00135,1.35,0,255,4.812777777777778,28.451339122078355,69304,271.7803921568627,13,208,255,0.827131379664006,105,105,239,0.01659722222222222,14,25,0.6828571428571428,65.80334728033473,62.46861924686193,0.07090277777777777,0.0059722222222222225,0.021527777777777778,0.014444444444444444,0.010347222222222223,1,66.08609892646889,64.79382142444881,10.303389135793786,4.057365730653787,0.9192006772958853,87.7778683723727,1.2827637850181437,1.2827637850181437,0.020922313286390395,9,0.15826388888888854,2279,0.2358868241562396,227.9090909090909,8.295174341469377,4.727563131313131,0.0961899448182306
RHF_MPM_P02,28,0.0014,1.4,0,255,4.729930555555556,28.14306790007996,68111,267.10196078431375,14,200,255,0.8207006804003762,104,104,235,0.016319444444444445,14,24,0.6994047619047619,65.81702127659574,62.33617021276596,0.07048611111111111,0.005902777777777778,0.020416666666666666,0.014305555555555556,0.010069444444444445,1,66.10911600182055,64.7384857071545,10.309819508787244,4.068071188225267,0.918860649498001,86.78728683564034,1.2628515714798563,1.2628515714798563,0.019761859317878168,-4,-0.08284722222222207,-1193,0.05993185602181917,228.8181818181818,8.472610221587097,4.7234280303030305,0.09501440776543847
RHF_MPM_P02,29,0.00145,1.45,0,255,4.649097222222222,28.016473190220175,66947,262.5372549019608,14,205,255,0.8139885038051974,104,104,233,0.016180555555555556,14,23,0.7236024844720497,65.79399141630901,62.141630901287556,0.07034722222222223,0.005833333333333334,0.019930555555555556,0.014097222222222223,0.010208333333333333,1,66.11410518768578,64.4538216798363,10.206407709744747,4.134864014608909,0.914261605252807,86.57958900793858,1.271669589685902,1.271669589685902,0.02327214064857275,-2,-0.08083333333333353,-1164,0.28470774563508966,230.1818181818182,7.802309469500119,4.725227272727273,0.09338850098779973
RHF_MPM_P02,30,0.0015,1.5,0,255,4.682430555555555,28.21199847549423,67427,264.41960784313727,13,204,255,0.7974026556976609,106,106,232,0.01611111111111111,14,24,0.6904761904761905,65.77586206896552,62.22844827586207,0.06847222222222223,0.005902777777777778,0.02048611111111111,0.014305555555555556,0.010208333333333333,1,66.07020926335147,64.32831061740846,9.816559091600492,4.126299007361905,0.907366366310107,86.808954758061,1.1445846333253513,1.1445846333253513,0.022112803476352205,-1,0.033333333333333215,480,0.13296570597310675,230.45454545454547,7.808662280542696,4.7185542929292925,0.0935854233433325
RHF_MPM_P02,31,0.00155,1.55,0,255,4.708194444444445,28.361297270242776,67798,265.87450980392157,13,207,255,0.793331674702495,107,107,231,0.016041666666666666,13,23,0.7725752508361204,65.76623376623377,62.23809523809524,0.06805555555555555,0.0059722222222222225,0.020625,0.014375,0.010486111111111111,1,66.02277353314257,64.4108380778194,9.883752074549768,4.013518663450353,0.9138409202509342,87.50754405459628,1.2699680295337474,1.2699680295337474,0.0235700168146553,-1,0.02576388888888914,371,0.09518891858999007,229.1818181818182,6.3363049429915,4.698377525252526,0.06550621747478846
RHF_MPM_P02,32,0.0016,1.6,0,255,4.675138888888889,28.090943948631462,67322,264.0078431372549,13,205,255,0.8066300859718205,106,106,228,0.015833333333333335,13,23,0.7625418060200669,65.55263157894737,62.10526315789474,0.06944444444444445,0.0060416666666666665,0.020555555555555556,0.014305555555555556,0.010277777777777778,1,65.9789370488102,64.46693502866819,10.096173949909826,4.130642421150218,0.912476337626407,87.19940866759954,1.224918711146622,1.224918711146622,0.02311280116455245,-3,-0.033055555555555394,-476,0.07119343546390525,228.8181818181818,6.278653327211639,4.684646464646465,0.05164051192686968
RHF_MPM_P02,33,0.00165,1.65,0,255,4.732847222222222,28.230624209928735,68153,267.26666666666665,14,207,255,0.8155884041033893,106,106,228,0.015833333333333335,13,24,0.7307692307692307,65.60964912280701,62.16228070175438,0.07020833333333333,0.0059722222222222225,0.020625,0.014305555555555556,0.010277777777777778,1,66.03562572447288,64.67859081771896,10.208258096924581,3.952448449538842,0.9220035269554717,87.58975207999676,1.3161157298163697,1.3161157298163697,0.02217070415095447,0,0.05770833333333325,831,0.21911590309033152,229.72727272727272,5.2930642283671405,4.692853535353535,0.05147469677517398
RHF_MPM_P02,34,0.0017,1.7,0,255,4.828055555555555,28.372294615957504,69524,272.64313725490194,14,205,255,0.8335453876046376,105,105,234,0.01625,14,24,0.6964285714285714,65.67948717948718,62.18376068376068,0.07159722222222223,0.0060416666666666665,0.020763888888888887,0.014305555555555556,0.010347222222222223,1,66.06607790115643,65.04985328807318,10.736493247482624,4.025680515588887,0.9270438157975247,87.68546282890264,1.2295168119344124,1.2295168119344124,0.020424601576434036,6,0.0952083333333329,1371,0.3725092709695799,230.1818181818182,5.4241577782459265,4.703794191919193,0.06458843979436951
RHF_MPM_P02,35,0.00175,1.75,0,255,4.771041666666667,28.132973097485085,68703,269.4235294117647,15,204,255,0.839250563220542,107,107,225,0.015625,14,23,0.6987577639751553,65.88888888888889,61.973333333333336,0.07222222222222222,0.0059722222222222225,0.02048611111111111,0.013819444444444445,0.010277777777777778,1,66.17741583336972,65.0096647890194,10.858056633286052,4.063527329621226,0.9273315782939834,87.2793995928198,1.3222561023508697,1.3222561023508697,0.022080549612098453,-9,-0.05701388888888825,-821,0.11836912860085952,230.8181818181818,4.238742991590825,4.71790404040404,0.06066560824089226
RHF_MPM_P02,36,0.0018,1.8,0,255,4.694652777777778,27.88718142935713,67603,265.10980392156864,15,199,255,0.8355792439720959,106,106,221,0.015347222222222222,12,23,0.8007246376811594,65.65158371040724,61.99547511312217,0.07236111111111111,0.005833333333333334,0.02034722222222222,0.014027777777777778,0.01,1,66.02896321169179,64.9828557904235,11.04908470690998,3.947873689149032,0.9339884365339551,87.56581857048043,1.5173360480331766,1.5173360480331766,0.025738502729168822,-4,-0.07638888888888928,-1100,0.15085391373367238,230.54545454545453,4.7360059191385835,4.7216982323232335,0.057715906038685164
RHF_MPM_P02,37,0.00185,1.85,0,255,4.887777777777778,28.716357911970576,70384,276.0156862745098,15,213,255,0.8470615400479796,106,106,240,0.016666666666666666,14,24,0.7142857142857143,65.7,62.4125,0.07354166666666667,0.006319444444444444,0.021319444444444443,0.014722222222222222,0.010763888888888889,1,66.06089452148215,64.95415151170721,10.740802996566883,4.203054846382126,0.9202561024223265,87.19103247302029,1.2690829216750115,1.2690829216750115,0.02439474880654694,19,0.1931250000000002,2781,0.04293651315082303,231.45454545454547,5.449998104480677,4.74290404040404,0.07055913964653639
RHF_MPM_P02,38,0.0019,1.9,0,255,4.864097222222222,28.474044026319305,70043,274.678431372549,15,205,255,0.8432382192524633,105,105,241,0.01673611111111111,14,25,0.6885714285714286,65.70954356846472,62.6058091286307,0.07256944444444445,0.005833333333333334,0.021388888888888888,0.014513888888888889,0.010208333333333333,1,66.08559028025641,65.250174892566,10.80778527222056,3.9615831893893283,0.9303987370300566,87.81901577864107,1.357718103473026,1.357718103473026,0.023571234812900646,1,-0.023680555555555927,-341,0.29705171690549315,231.63636363636363,5.72510781593956,4.747569444444444,0.0764737247006103
RHF_MPM_P02,39,0.00195,1.95,0,255,4.906527777777778,28.581039978926697,70654,277.07450980392156,15,207,255,0.8469419440152445,105,105,241,0.01673611111111111,14,25,0.6885714285714286,65.73029045643153,62.54771784232365,0.07298611111111111,0.00625,0.021388888888888888,0.014722222222222222,0.010277777777777778,1,66.07334333512611,65.28580122852209,10.858762941752696,4.007797230505147,0.9293959835780097,87.19362113211801,1.3699799299903537,1.3699799299903537,0.02203696889065021,0,0.04243055555555575,611,0.037672582585763566,232.1818181818182,6.278653327211639,4.763623737373737,0.08865254652767306
RHF_MPM_P02,40,0.002,2.0,0,255,4.818680555555556,28.40450812093742,69389,272.1137254901961,15,209,255,0.8519514098964207,107,107,231,0.016041666666666666,14,23,0.717391304347826,65.75757575757575,62.095238095238095,0.07402777777777778,0.006111111111111111,0.020277777777777777,0.01423611111111111,0.010347222222222223,1,66.10710631368084,65.06604793266945,10.914394645287633,4.126242036557614,0.9257831158329353,86.96363244499815,1.3731446750444838,1.3731446750444838,0.023490755018807017,-10,-0.08784722222222197,-1265,0.22233184602972586,232.0,6.2812853345908,4.779040404040404,0.0818826959728405
RHF_MPM_P02,41,0.00205,2.05,0,255,4.774097222222222,28.27630797920747,68747,269.5960784313726,15,209,255,0.8433078973284998,106,106,231,0.016041666666666666,14,23,0.717391304347826,65.78787878787878,62.095238095238095,0.073125,0.0061805555555555555,0.02013888888888889,0.014027777777777778,0.010347222222222223,1,66.13146755494785,64.94654312188169,10.812839038788466,4.098738055410904,0.9253712138969835,87.32980128993954,1.4158345327123025,1.4158345327123025,0.024568344800500387,0,-0.04458333333333364,-642,0.12196257572504487,231.9090909090909,6.287860533014757,4.787373737373738,0.07608584758554596
RHF_MPM_P02,42,0.0021,2.1,0,255,4.787361111111111,28.320044554905294,68938,270.3450980392157,15,205,255,0.8366759108079721,107,107,231,0.016041666666666666,14,23,0.717391304347826,65.7056277056277,62.28138528138528,0.07243055555555555,0.0060416666666666665,0.02048611111111111,0.014444444444444444,0.010208333333333333,1,66.11127389828542,64.97822681249819,10.867671612858375,4.133630120485191,0.9248384141008871,86.83932155117672,1.3444903684859688,1.3444903684859688,0.024659839275871072,0,0.013263888888888964,191,0.03757179820666505,231.9090909090909,6.287860533014757,4.794570707070707,0.07188405934087691
RHF_MPM_P02,43,0.00215,2.15,0,255,4.819652777777778,28.36929413784271,69403,272.1686274509804,15,206,255,0.8426052051243313,107,107,230,0.01597222222222222,13,23,0.7692307692307693,65.62608695652175,62.243478260869566,0.07291666666666667,0.006111111111111111,0.020833333333333332,0.014513888888888889,0.010208333333333333,1,66.06550149129001,65.07430514531072,10.87276089773877,4.044050339917469,0.9282554590296744,87.0645943195265,1.468179740567222,1.468179740567222,0.025330317133265133,-1,0.03229166666666661,465,0.106424429893647,232.0909090909091,6.200506510901794,4.807708333333333,0.06127959728335258
RHF_MPM_P02,44,0.0022,2.2,0,255,4.804722222222222,28.290542293426842,69188,271.3254901960784,15,200,255,0.8418791479519971,105,105,232,0.01611111111111111,14,23,0.7204968944099379,65.75431034482759,62.116379310344826,0.07291666666666667,0.0061805555555555555,0.020902777777777777,0.014305555555555556,0.010069444444444445,1,66.10497485113025,65.0723680407007,10.966922797904603,3.9492859612900295,0.9329102935739843,87.34389122409172,1.5392658937459665,1.5392658937459665,0.02509105625252934,2,-0.014930555555555891,-215,0.03952086172324117,232.45454545454547,6.065755388222646,4.814242424242424,0.05660241931385449
RHF_MPM_P02,45,0.00225,2.25,0,255,4.880625,28.604831315869962,70281,275.61176470588236,15,209,255,0.8470877999465151,103,103,238,0.016527777777777777,14,24,0.7083333333333334,65.76050420168067,62.294117647058826,0.07347222222222222,0.006388888888888889,0.020972222222222222,0.014375,0.010555555555555556,1,66.13911298928586,65.17398727963462,10.918468350756822,4.058755799170955,0.9283396587361642,87.66409971461437,1.3872795793186463,1.3872795793186463,0.023633699008266815,6,0.07590277777777832,1093,0.10720019681997307,232.8181818181818,6.2641575188917145,4.819021464646465,0.059701366561574265
