video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P04,10,0.0005,0.5,0,255,6.012083333333333,32.01430224817496,86574,339.50588235294117,19,235,255,0.8938870210550527,103,103,320,0.022222222222222223,14,32,0.7142857142857143,66.015625,65.20625,0.07583333333333334,0.007222222222222222,0.028125,0.019305555555555555,0.013055555555555556,1,66.20798392126966,66.19321043269342,10.376779400592026,4.260877895213469,0.9118080973084127,86.50046961614396,0.578336054620649,0.578336054620649,0.011065677917157577,19,0.31722222222222207,4568,0.5887925848341458,230.9090909090909,89.46960331506658,4.641344696969696,1.6532681592757732
RHF_MPM_P04,11,0.00055,0.55,0,255,6.072013888888889,32.018436878007,87437,342.89019607843136,20,237,255,0.9457957807037201,105,105,306,0.02125,14,30,0.7285714285714285,65.99346405228758,64.42483660130719,0.08152777777777778,0.0075,0.027291666666666665,0.018958333333333334,0.013333333333333334,1,66.27150977275066,66.449695209122,11.002259790765361,4.357674685838016,0.9182199411265562,86.3720964089502,0.7441203819822989,0.7441203819822989,0.014376065052552123,-14,0.05993055555555582,863,0.2642346955757409,258.0,57.15210964053415,5.191578282828283,0.8213501675215851
RHF_MPM_P04,12,0.0006,0.6,0,255,6.042013888888889,31.656826959859284,87005,341.19607843137254,21,234,255,0.9602126544985228,103,103,304,0.021111111111111112,14,30,0.7238095238095238,66.00986842105263,64.4342105263158,0.08256944444444445,0.007152777777777778,0.02722222222222222,0.01875,0.012777777777777779,1,66.33727946669731,66.56462272283203,11.294646620547942,4.2347756421589,0.9270504821394709,86.94797434093232,0.8862987701999444,0.8862987701999444,0.017010516636974886,-2,-0.03000000000000025,-432,0.13241595843932397,273.90909090909093,41.14377130691074,5.4664646464646465,0.48519299793260845
RHF_MPM_P04,13,0.00065,0.65,0,255,6.255972222222222,32.31781896517608,90086,353.278431372549,23,240,255,1.0018424900249498,106,106,307,0.021319444444444443,14,29,0.7561576354679803,65.92182410423453,64.33224755700326,0.08736111111111111,0.0077777777777777776,0.027430555555555555,0.01923611111111111,0.013472222222222222,1,66.2558333148325,66.99412783340364,11.822224272517323,4.298084048097589,0.9315709101484402,86.88404367069126,1.0578391055444234,1.0578391055444234,0.0205026308194392,3,0.21395833333333325,3081,0.4371591422591065,283.09090909090907,35.89999884896059,5.61602904040404,0.45071342800810527
RHF_MPM_P04,14,0.0007,0.7,0,255,6.42625,32.81289727537278,92538,362.8941176470588,23,245,255,1.025699695727102,107,107,313,0.021736111111111112,14,30,0.7452380952380953,66.0479233226837,64.57188498402556,0.09027777777777778,0.008125,0.028055555555555556,0.01986111111111111,0.013888888888888888,1,66.37667768916553,67.32505565281289,12.124714589319925,4.3148474681282405,0.9345346749560834,86.30706320071528,1.1452689167948704,1.1452689167948704,0.0231040221314487,6,0.17027777777777775,2452,0.3523018371608441,293.1818181818182,25.89425412507985,5.739513888888888,0.46931921481313427
RHF_MPM_P04,15,0.00075,0.75,0,255,6.487430555555555,32.69475803733952,93419,366.34901960784316,23,244,255,1.0526033023430672,105,105,316,0.021944444444444444,14,30,0.7523809523809524,65.99683544303798,64.74367088607595,0.09256944444444444,0.007916666666666667,0.028541666666666667,0.019791666666666666,0.013958333333333333,1,66.29184641240005,67.86007129170726,12.743736294970148,4.29499846872116,0.9414945535219071,86.60781544019576,1.1567726422337077,1.1567726422337077,0.02229739132296428,3,0.06118055555555557,881,0.5416992517801804,301.6363636363636,14.092375290287796,5.88260101010101,0.4342901331959404
RHF_MPM_P04,16,0.0008,0.8,0,255,6.413819444444444,32.37376236365663,92359,362.1921568627451,24,242,255,1.060771950796699,105,105,311,0.021597222222222223,14,29,0.7660098522167488,66.05144694533762,64.42765273311898,0.09409722222222222,0.007916666666666667,0.027777777777777776,0.01923611111111111,0.013680555555555555,1,66.36155653482606,67.89428209486894,13.062936410829108,4.342980175985297,0.9431152966228488,86.45064759996217,1.2048521401770786,1.2048521401770786,0.022975562749704956,-5,-0.07361111111111107,-1060,0.07765230338900288,305.72727272727275,8.624393618641035,6.016224747474748,0.34104408312156853
RHF_MPM_P04,17,0.00085,0.85,0,255,6.2903472222222225,32.10437519753159,90581,355.2196078431373,23,241,255,1.0683202694886655,107,107,296,0.020555555555555556,14,28,0.7551020408163265,66.05067567567568,63.847972972972975,0.09534722222222222,0.007847222222222222,0.02652777777777778,0.018819444444444444,0.013472222222222222,1,66.37322396529073,67.65082081231164,13.209726110878703,4.3809245035548745,0.9434046601568233,86.412503195056,1.2868490631315481,1.2868490631315481,0.024353893200560823,-15,-0.12347222222222154,-1778,0.24374069220812522,305.45454545454544,8.876563999079378,6.091521464646465,0.2992606959377127
RHF_MPM_P04,18,0.0009,0.9,0,255,6.4220138888888885,32.68130669136965,92477,362.6549019607843,24,247,255,1.0604899652169473,107,107,304,0.021111111111111112,14,28,0.7755102040816326,65.91447368421052,64.15460526315789,0.09465277777777778,0.008472222222222223,0.027430555555555555,0.01951388888888889,0.014097222222222223,1,66.32057700833721,67.64982644333186,12.993935663952998,4.360249776371155,0.9420187059506862,86.5017599625956,1.2997053867993331,1.2997053867993331,0.024773727521437763,8,0.13166666666666593,1896,0.05265634668427083,306.09090909090907,8.490149858989485,6.161161616161616,0.27819245261902653
RHF_MPM_P04,19,0.00095,0.95,0,255,6.448055555555555,32.55135168037014,92852,364.12549019607843,24,242,255,1.057350373938606,106,106,312,0.021666666666666667,14,30,0.7428571428571429,65.9198717948718,64.57051282051282,0.09305555555555556,0.00798611111111111,0.028402777777777777,0.019583333333333335,0.01361111111111111,1,66.32239477878775,67.85175332787662,13.093034804756567,4.257053336469386,0.9456663127412392,86.80507335301499,1.2649602018989747,1.2649602018989747,0.024329039762202215,8,0.026041666666666963,375,0.2019350662746919,308.1818181818182,6.658121244945656,6.233169191919192,0.23766998810743878
RHF_MPM_P04,20,0.001,1.0,0,255,6.531944444444444,32.70610640567195,94060,368.8627450980392,24,244,255,1.0880952980919614,106,106,313,0.021736111111111112,14,29,0.770935960591133,65.82108626198082,64.35143769968052,0.09680555555555556,0.00798611111111111,0.028402777777777777,0.01972222222222222,0.013819444444444445,1,66.20962151817989,67.74306825430577,13.2925206536984,4.485753970711774,0.9413382518557585,86.70107126812232,1.2394458899976575,1.2394458899976575,0.025090367850308312,1,0.08388888888888868,1208,0.15662136995069256,309.27272727272725,6.368829050231634,6.309267676767676,0.1801886748576599
RHF_MPM_P04,21,0.00105,1.05,0,255,6.342291666666667,32.12403462057373,91329,358.15294117647056,24,243,255,1.068317069131922,107,107,298,0.020694444444444446,14,28,0.7602040816326531,65.91946308724832,63.46308724832215,0.095,0.008125,0.027569444444444445,0.01861111111111111,0.01326388888888889,1,66.23880695069474,67.31018624971257,13.235547999388789,4.414960689591605,0.9427258967786492,86.3089336576203,1.3382716407652513,1.3382716407652513,0.02520557544701026,-15,-0.189652777777777,-2731,0.4338647477863382,307.27272727272725,6.136195283885892,6.3392866161616155,0.15374331914448536
RHF_MPM_P04,22,0.0011,1.1,0,255,6.390694444444445,32.64865357213529,92026,360.8862745098039,23,249,255,1.0511469115618564,109,109,300,0.020833333333333332,14,26,0.8241758241758241,65.80333333333333,63.45333333333333,0.09388888888888888,0.008472222222222223,0.02701388888888889,0.01923611111111111,0.014027777777777778,1,66.29853519657487,67.14695846825897,12.892446771527485,4.376356200970309,0.9406236760867236,86.41449434285904,1.404601272125104,1.404601272125104,0.02627518310042814,2,0.04840277777777757,697,0.17381246213716156,306.72727272727275,6.482015807263959,6.368257575757576,0.12862300888577483
RHF_MPM_P04,23,0.00115,1.15,0,255,6.572986111111111,33.224730677360505,94651,371.18039215686275,23,251,255,1.0621639533001346,106,106,314,0.021805555555555557,15,28,0.7476190476190476,66.11783439490446,64.22292993630573,0.09493055555555556,0.009027777777777777,0.02847222222222222,0.019791666666666666,0.014375,1,66.42189728581843,67.34328216289316,12.637521454163387,4.388971682744561,0.937755235680408,86.68167979780219,1.2867674592343796,1.2867674592343796,0.024849182787292264,14,0.18229166666666607,2625,0.23186461165376906,307.6363636363636,6.732184938754044,6.416527777777777,0.0913690598594905
RHF_MPM_P04,24,0.0012,1.2,0,255,6.491180555555555,33.0267472411152,93473,366.5607843137255,22,249,255,1.0519505589522034,107,107,313,0.021736111111111112,15,29,0.7195402298850575,66.07987220447285,64.07667731629392,0.09375,0.00875,0.028125,0.01965277777777778,0.014305555555555556,1,66.43303413820034,67.10426540284361,12.501731304706684,4.43930032514334,0.9348302797253496,86.37181232158683,1.2675259483966466,1.2675259483966466,0.025344217046633786,-1,-0.08180555555555546,-1178,0.2392760770857826,308.1818181818182,6.899514894912827,6.437910353535354,0.0778091761938086
RHF_MPM_P04,25,0.00125,1.25,0,255,6.572291666666667,33.481419748262994,94641,371.1411764705882,21,253,255,1.0316226159833661,109,109,314,0.021805555555555557,15,29,0.7218390804597701,66.12738853503184,63.98726114649681,0.091875,0.009305555555555555,0.029097222222222222,0.02020833333333333,0.014722222222222222,1,66.41700742807029,66.90341395378324,12.010453751522428,4.489484179107613,0.9275101177963496,85.73277332632387,1.3204504076854664,1.3204504076854664,0.024270664933802474,1,0.08111111111111136,1168,0.2014898509286296,308.27272727272725,6.968642871540655,6.45118686868687,0.086644727045995
RHF_MPM_P04,26,0.0013,1.3,0,255,6.640555555555555,33.69580784545794,95624,374.99607843137255,23,252,255,1.036775842672559,109,109,318,0.022083333333333333,14,30,0.7571428571428571,65.86163522012579,64.38364779874213,0.09180555555555556,0.009097222222222222,0.028958333333333332,0.020555555555555556,0.014791666666666667,1,66.26677403162385,67.11156195097465,11.932242190533135,4.4646491315476595,0.927361412734993,85.94487832504649,1.2140229776926854,1.2140229776926854,0.021291725926545636,4,0.06826388888888868,983,0.2567015039742176,308.45454545454544,7.190443612103705,6.465107323232323,0.10224556940829331
RHF_MPM_P04,27,0.00135,1.35,0,255,6.352013888888889,32.695281516516296,91469,358.7019607843137,23,249,255,1.027975819418281,109,109,299,0.020763888888888887,15,28,0.7119047619047619,66.06354515050167,63.46153846153846,0.09083333333333334,0.008680555555555556,0.0275,0.019166666666666665,0.013958333333333333,1,66.42261312575846,66.74135499458833,12.06144563576773,4.444834478196693,0.9296214457501375,85.56688904140958,1.2741615638836743,1.2741615638836743,0.021209371481048223,-19,-0.28854166666666625,-4155,0.4016702799778835,307.3636363636364,7.619027941729805,6.459488636363636,0.10651851457397524
RHF_MPM_P04,28,0.0014,1.4,0,255,6.461736111111111,33.16204000036666,93049,364.89803921568625,23,251,255,1.0236523138105118,107,107,312,0.021666666666666667,14,29,0.7684729064039408,65.94551282051282,63.94871794871795,0.09111111111111111,0.008958333333333334,0.0275,0.020069444444444445,0.014444444444444444,1,66.3477952476652,66.87810723382304,12.247683225145996,4.496028276008364,0.9301845832419927,85.46311237012146,1.3052935510184371,1.3052935510184371,0.0244494836054122,13,0.10972222222222161,1580,0.15588101173037291,308.8181818181818,6.793287888097965,6.475069444444444,0.09221220053251213
RHF_MPM_P04,29,0.00145,1.45,0,255,6.456111111111111,33.063371666961835,92968,364.58039215686273,22,252,255,1.039246404259615,108,108,310,0.021527777777777778,15,28,0.7380952380952381,66.1,63.696774193548386,0.09298611111111112,0.009097222222222222,0.027430555555555555,0.019444444444444445,0.014583333333333334,1,66.38589622235608,66.8388370191894,12.366321326067398,4.505373216812777,0.9312714516293357,85.89436934977941,1.3079607719544597,1.3079607719544597,0.026030462094484123,-2,-0.005624999999999325,-81,0.05471593944882524,309.3636363636364,6.623274763667994,6.478169191919193,0.09094095129484266
RHF_MPM_P04,30,0.0015,1.5,0,255,6.677152777777778,33.51758875250746,96151,377.0627450980392,23,253,255,1.0703707789279837,109,109,315,0.021875,15,29,0.7241379310344828,66.03174603174604,64.12698412698413,0.09555555555555556,0.009236111111111112,0.028819444444444446,0.02,0.014652777777777778,1,66.40732805691049,67.40039105157513,12.53972136213086,4.455693029329452,0.9347423212991836,86.07550311294551,1.2659615937898605,1.2659615937898605,0.024575927447452444,5,0.22104166666666636,3183,0.5619628589337908,309.6363636363636,6.785984584189645,6.498996212121212,0.10655303703583971
RHF_MPM_P04,31,0.00155,1.55,0,255,6.716597222222222,33.568634534818585,96719,379.2901960784314,24,253,255,1.0660399358381616,108,108,321,0.022291666666666668,15,30,0.7133333333333334,66.05607476635514,64.23364485981308,0.09493055555555556,0.009166666666666667,0.029236111111111112,0.02,0.014861111111111111,1,66.38537412504265,67.48349341908002,12.638390988167563,4.4815543785704515,0.9350186681943802,85.84680312724419,1.2558907956510772,1.2558907956510772,0.023449373959614966,6,0.03944444444444439,568,0.08595335135627954,310.3636363636364,7.498760228109556,6.515782828282829,0.12360272319638863
RHF_MPM_P04,32,0.0016,1.6,0,255,6.706875,33.55491117326175,96579,378.74117647058824,23,252,255,1.0739294475888204,108,108,322,0.02236111111111111,16,30,0.6708333333333333,66.20186335403727,64.0807453416149,0.09583333333333334,0.009166666666666667,0.029583333333333333,0.020277777777777777,0.014652777777777778,1,66.5314612907568,67.27130121454975,12.43204143721196,4.568041145637221,0.9300468517869311,85.73841987322872,1.2439069843268997,1.2439069843268997,0.023410886424585053,1,-0.009722222222221966,-140,0.25761791795177713,312.54545454545456,7.062881672565466,6.548926767676767,0.12150094351515942
RHF_MPM_P04,33,0.00165,1.65,0,255,6.627222222222223,33.412396785483935,95432,374.24313725490197,23,253,255,1.0711951816636482,108,108,314,0.021805555555555557,15,29,0.7218390804597701,66.15286624203821,63.8312101910828,0.09597222222222222,0.009375,0.028819444444444446,0.019791666666666666,0.014791666666666667,1,66.52902590326096,67.0382261715148,12.374753095476503,4.660640878465962,0.9263658241657793,85.44397579071193,1.218471441580252,1.218471441580252,0.02442576913404309,-8,-0.07965277777777757,-1147,0.2330877662984535,313.8181818181818,5.843694065450254,6.570429292929291,0.11216628791794482
RHF_MPM_P04,34,0.0017,1.7,0,255,6.697847222222222,33.834140315975276,96449,378.2313725490196,23,254,255,1.0469970789756329,109,109,321,0.022291666666666668,15,30,0.7133333333333334,65.97819314641744,64.1588785046729,0.09326388888888888,0.009444444444444445,0.028680555555555556,0.02034722222222222,0.015347222222222222,1,66.35694512125579,67.10689587242999,12.221439770681663,4.506988718940807,0.9295178071489133,85.67766469729858,1.2552288207830353,1.2552288207830353,0.022592250826861865,7,0.07062499999999972,1017,0.18527634322625275,314.45454545454544,6.199173498629934,6.581780303030302,0.1180159963159239
RHF_MPM_P04,35,0.00175,1.75,0,255,6.709305555555556,33.71754731204465,96614,378.878431372549,24,254,255,1.0665268928985356,107,107,317,0.02201388888888889,15,29,0.728735632183908,66.22712933753944,63.801261829652994,0.09493055555555556,0.009444444444444445,0.02861111111111111,0.02020833333333333,0.015347222222222222,1,66.57219450597222,67.06875815099261,12.368964466449466,4.604588173600668,0.9281246802067034,85.43183888564448,1.2536434053400878,1.2536434053400878,0.023174695178752563,-4,0.01145833333333357,165,0.21860188337989364,314.8181818181818,6.220467416202183,6.601609848484849,0.11944362893992007
RHF_MPM_P04,36,0.0018,1.8,0,255,6.785763888888889,33.978649425449284,97715,383.19607843137254,24,254,255,1.0632269816635438,108,108,328,0.02277777777777778,16,30,0.6833333333333333,66.11585365853658,64.10670731707317,0.09506944444444444,0.009930555555555555,0.029444444444444443,0.020555555555555556,0.015486111111111112,1,66.4991557079261,67.05365604052602,12.30860693730543,4.682169264295027,0.9248228878006378,85.72230462302463,1.2286522057679057,1.2286522057679057,0.024223507138105716,11,0.07645833333333307,1101,0.07458377679204681,316.09090909090907,7.267043233349578,6.6210164141414145,0.1299807599585104
RHF_MPM_P04,37,0.00185,1.85,0,255,6.815277777777778,34.07146761556354,98140,384.8627450980392,25,254,255,1.066374041678516,109,109,326,0.02263888888888889,16,30,0.6791666666666667,66.10736196319019,64.04601226993866,0.09583333333333334,0.00986111111111111,0.029236111111111112,0.020694444444444446,0.015694444444444445,1,66.48406358263705,67.25510495210924,12.492419094964339,4.631257577816657,0.9287425086720198,85.52741520676639,1.2396101175102823,1.2396101175102823,0.024597513755858978,-2,0.029513888888889284,425,0.20201345555136166,316.8181818181818,7.802309469500121,6.636900252525254,0.14155802452066524
RHF_MPM_P04,38,0.0019,1.9,0,255,6.687986111111111,33.62636523622211,96307,377.6745098039216,24,254,255,1.0660150685915721,109,109,317,0.02201388888888889,15,30,0.7044444444444444,66.22712933753944,63.8801261829653,0.0954861111111111,0.009722222222222222,0.028888888888888888,0.020277777777777777,0.015208333333333334,1,66.60296759321753,67.27060338293167,12.694692413119855,4.56663729008168,0.9330571850676379,85.37067138757925,1.308766005390354,1.308766005390354,0.02522142731057971,-9,-0.12729166666666725,-1833,0.11990982065736094,318.45454545454544,5.4165342217331744,6.667443181818182,0.10938396355038361
RHF_MPM_P04,39,0.00195,1.95,0,255,6.5801388888888885,33.62359819436739,94754,371.5843137254902,22,254,255,1.0328735594921759,110,110,314,0.021805555555555557,16,29,0.6767241379310345,66.19108280254777,63.71656050955414,0.09243055555555556,0.009652777777777777,0.027916666666666666,0.02013888888888889,0.015347222222222222,1,66.60405893154906,66.87940350803132,12.416072835840373,4.452072627002813,0.9335015610211663,85.49780724712097,1.4082854459756138,1.4082854459756138,0.026605736960972622,-3,-0.10784722222222243,-1553,0.39120139716187696,318.6363636363636,5.227075095078201,6.678207070707071,0.09324724347998528
RHF_MPM_P04,40,0.002,2.0,0,255,6.6258333333333335,33.71306620049396,95412,374.16470588235296,21,254,255,1.0358547427806857,109,109,320,0.022222222222222223,15,30,0.7111111111111111,66.1,64.15,0.09256944444444444,0.009583333333333333,0.029166666666666667,0.020416666666666666,0.015069444444444444,1,66.5128495367459,66.91867899216031,12.154549955816838,4.576410304701149,0.9264091866105851,85.36431730803632,1.2807376605569518,1.2807376605569518,0.024703391606925754,6,0.045694444444444926,658,0.0993061798375366,319.54545454545456,4.459181261247536,6.693636363636363,0.06497778067584346
RHF_MPM_P04,41,0.00205,2.05,0,255,6.544444444444444,33.36377521974365,94240,369.5686274509804,22,253,255,1.030059502764085,109,109,312,0.021666666666666667,15,29,0.7172413793103448,66.22435897435898,63.95192307692308,0.09145833333333334,0.009375,0.02861111111111111,0.01986111111111111,0.014722222222222222,1,66.57292020373515,66.91496179966045,12.118020229747701,4.53130419137099,0.927456500214465,84.73901229444667,1.247096934986548,1.247096934986548,0.02341893039049236,-8,-0.08138888888888918,-1172,0.06018556764386378,319.27272727272725,4.807019660509922,6.6815719696969715,0.0779444477783407
RHF_MPM_P04,42,0.0021,2.1,0,255,6.4875,33.34197153697157,93420,366.3529411764706,21,252,255,1.0210078057596728,109,109,314,0.021805555555555557,15,29,0.7218390804597701,66.12101910828025,63.92675159235669,0.09069444444444444,0.009236111111111112,0.02826388888888889,0.02,0.014722222222222222,1,66.49049454078356,66.67951188182403,11.92427472674436,4.512379278015297,0.9256341642238926,85.27039367086414,1.2883924459435716,1.2883924459435716,0.023934917576536072,2,-0.056944444444444464,-820,0.24946072581107073,318.6363636363636,4.995866059648759,6.660744949494949,0.09462579648581818
RHF_MPM_P04,43,0.00215,2.15,0,255,6.3684722222222225,32.807160556454846,91706,359.6313725490196,21,252,255,1.027295706364515,108,108,306,0.02125,15,29,0.7034482758620689,65.98039215686275,63.58169934640523,0.0913888888888889,0.009027777777777777,0.02763888888888889,0.019305555555555555,0.014027777777777778,1,66.40216561620832,66.53194992694044,12.024213562310075,4.511583333329155,0.926940569156205,85.45731470122686,1.306586620309396,1.306586620309396,0.023051926809587158,-8,-0.11902777777777729,-1714,0.1719782819011838,317.1818181818182,6.027485256091191,6.629981060606061,0.12481959165091859
RHF_MPM_P04,44,0.0022,2.2,0,255,6.501458333333333,33.296759069614126,93621,367.1411764705882,22,252,255,1.0454322004026213,109,109,311,0.021597222222222223,15,28,0.7404761904761905,66.04501607717042,63.59807073954984,0.09361111111111112,0.009375,0.028194444444444446,0.01965277777777778,0.014722222222222222,1,66.42361222375322,66.47528866386816,11.83722339921678,4.6262332532879515,0.9204667801705715,85.87667472713214,1.2643669418521888,1.2643669418521888,0.024663269992843486,5,0.13298611111111036,1915,0.06058428598351099,316.90909090909093,6.229760617822478,6.61854797979798,0.13019281036947028
RHF_MPM_P04,45,0.00225,2.25,0,255,6.425694444444445,33.03369333500388,92530,362.8627450980392,22,251,255,1.026871454745773,109,109,306,0.02125,15,27,0.7555555555555555,66.10130718954248,63.48692810457516,0.09118055555555556,0.009097222222222222,0.02798611111111111,0.019444444444444445,0.014305555555555556,1,66.46551388738787,66.4917864476386,11.826132347200259,4.450681880464897,0.9264804164010482,85.84017988787477,1.3347192450532823,1.3347192450532823,0.024467740192370042,-5,-0.07576388888888808,-1091,0.04503250253636278,315.54545454545456,6.800583348823652,6.593806818181818,0.13837452044128792
