video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P26,10,0.0005,0.5,0,255,5.448680555555556,30.451573662732834,78461,307.69019607843137,16,231,255,0.8518070961479398,106,106,270,0.01875,14,24,0.8035714285714286,65.61851851851851,63.03333333333333,0.0725,0.007291666666666667,0.025208333333333333,0.016805555555555556,0.012013888888888888,1,65.89894342412154,64.71560393061522,9.081419463223499,4.646118722218107,0.8592195120931987,88.19992887386744,0.43905491561009163,0.43905491561009163,0.011253998801952563,-21,-0.3206944444444444,-4618,0.12146760401246262,223.1818181818182,83.3664617346134,4.605378787878788,1.6166659679275248
RHF_MPM_P26,11,0.00055,0.55,0,255,5.243541666666666,29.645834093903716,75507,296.1058823529412,16,224,255,0.8760005309823722,106,106,255,0.017708333333333333,14,24,0.7589285714285714,65.47450980392156,62.498039215686276,0.07548611111111111,0.007083333333333333,0.02361111111111111,0.015486111111111112,0.011527777777777777,1,65.86186711165853,64.53951289284437,9.474355773543635,4.6498770700867516,0.8712803953058609,87.73373415659297,0.6846830397859404,0.6846830397859404,0.01667395075953223,-15,-0.20513888888888943,-2954,0.17995195616905207,245.54545454545453,48.698261377148,5.080523989898989,0.7147680433176472
RHF_MPM_P26,12,0.0006,0.6,0,255,4.926805555555555,28.646238909923472,70946,278.2196078431373,15,214,255,0.8625339080144769,108,108,229,0.015902777777777776,14,21,0.7789115646258503,65.48908296943232,61.48471615720524,0.07486111111111111,0.006597222222222222,0.021111111111111112,0.014305555555555556,0.010694444444444444,1,65.84496659431116,64.37714599836495,9.735648562000003,4.619843494918035,0.8802400956787482,86.24972195597128,0.933112855959496,0.933112855959496,0.019691032616356102,-26,-0.3167361111111111,-4561,0.1632440991567518,254.0909090909091,34.820199324411334,5.237714646464647,0.4075049967402281
RHF_MPM_P26,13,0.00065,0.65,0,255,4.738472222222223,28.252577422232267,68234,267.5843137254902,14,212,255,0.8487459276122078,108,108,221,0.015347222222222222,14,21,0.7517006802721088,65.42081447963801,61.2579185520362,0.07444444444444444,0.006458333333333333,0.020069444444444445,0.013888888888888888,0.010625,1,65.8027083272269,64.09023360787877,9.807905424721193,4.534776143676006,0.8866926700850806,86.54883621712294,1.1670770450792656,1.1670770450792656,0.024401324852712725,-8,-0.18833333333333258,-2712,0.29000772567547045,257.09090909090907,30.098186431183542,5.21614898989899,0.42662908149749357
RHF_MPM_P26,14,0.0007,0.7,0,255,4.578055555555555,27.89458363588056,65924,258.5254901960784,13,209,255,0.8320898298768935,107,107,218,0.01513888888888889,14,21,0.7414965986394558,65.40366972477064,61.22018348623853,0.07298611111111111,0.006319444444444444,0.019375,0.013680555555555555,0.010416666666666666,1,65.79911716522055,63.71535404405073,9.749624864444552,4.4823276680150475,0.8880516984021691,87.14872742570581,1.2288803171900033,1.2288803171900033,0.027440689278563194,-3,-0.16041666666666732,-2310,0.3748967642171128,251.8181818181818,31.376940524758226,5.167878787878788,0.4643856396461737
RHF_MPM_P26,15,0.00075,0.75,0,255,4.521527777777778,27.928954169449817,65110,255.33333333333334,12,210,255,0.803290279808671,109,109,216,0.015,14,21,0.7346938775510204,65.38888888888889,61.138888888888886,0.07027777777777777,0.006319444444444444,0.019583333333333335,0.013680555555555555,0.010486111111111111,1,65.76753186914452,63.30494547688527,9.285806861751578,4.365404121375696,0.8826047672092846,88.35086212641424,1.4328410072422242,1.4328410072422242,0.02604822607894333,-2,-0.05652777777777729,-814,0.4116221846924822,251.63636363636363,31.57753150370954,5.099116161616162,0.4977991793356793
RHF_MPM_P26,16,0.0008,0.8,0,255,4.38625,27.5644896327735,63162,247.69411764705882,11,205,255,0.7812594827053829,107,107,213,0.014791666666666667,14,20,0.7607142857142857,65.37089201877934,61.0,0.06833333333333333,0.00625,0.019097222222222224,0.013402777777777777,0.010277777777777778,1,65.72549950919857,63.0397707482347,9.06575887906445,4.3824505831198834,0.8753957671041434,87.95949540737467,1.2954196526869697,1.2954196526869697,0.022640195053988156,-3,-0.1352777777777776,-1948,0.2684852994067456,250.54545454545453,32.66736941955058,5.081458333333334,0.5188812703231827
RHF_MPM_P26,17,0.00085,0.85,0,255,4.333472222222222,27.510135337308068,62402,244.71372549019608,10,207,255,0.7652640118564378,109,109,209,0.014513888888888889,14,20,0.7464285714285714,65.35885167464114,60.880382775119614,0.06652777777777778,0.0061805555555555555,0.018958333333333334,0.013402777777777777,0.010277777777777778,1,65.68734976443062,62.64977084067819,8.623705264991363,4.325682331211336,0.8650975344620463,88.92720990947697,1.3180549485672877,1.3180549485672877,0.020832665619691677,-4,-0.052777777777778034,-760,0.3918613669653463,247.1818181818182,34.79764407338306,5.045751262626262,0.5543957249340451
RHF_MPM_P26,18,0.0009,0.9,0,255,4.290555555555556,27.490698320264666,61784,242.29019607843136,8,205,255,0.7340340180894729,108,108,209,0.014513888888888889,14,20,0.7464285714285714,65.40191387559808,60.83732057416268,0.06298611111111112,0.006111111111111111,0.018819444444444444,0.013402777777777777,0.010277777777777778,1,65.70042405800855,62.229897708144506,7.944597369394531,4.479590619002321,0.8258746910914467,89.89360283121162,0.6299349269722992,0.6299349269722992,0.018969312443351028,0,-0.042916666666666714,-618,0.42007664131228223,239.63636363636363,33.22450554327395,4.922916666666667,0.5584110344068807
RHF_MPM_P26,19,0.00095,0.95,0,255,4.244236111111111,27.369396967940233,61117,239.67450980392158,7,200,255,0.7124942207341365,107,107,209,0.014513888888888889,14,20,0.7464285714285714,65.41626794258373,60.82775119617225,0.06090277777777778,0.006111111111111111,0.01840277777777778,0.013125,0.010138888888888888,1,65.72264672676997,62.15156175859417,7.75592574976982,4.509200464831387,0.8136266020530463,89.4647154266627,0.340993678655715,0.340993678655715,0.017032904101968355,0,-0.04631944444444436,-667,0.08142707165821696,230.9090909090909,26.918917124831633,4.770997474747475,0.4909977556051919
RHF_MPM_P26,20,0.001,1.0,0,255,4.216597222222222,27.40945122031598,60719,238.1137254901961,6,204,255,0.692814845612959,108,108,209,0.014513888888888889,14,20,0.7464285714285714,65.46411483253588,60.770334928229666,0.058819444444444445,0.0060416666666666665,0.018472222222222223,0.013472222222222222,0.010208333333333333,1,65.76450534429091,61.966040283930894,7.543187510779597,4.533709660276477,0.7992237043345155,88.0790946252449,0.2480415460605103,0.2480415460605103,0.016666941155157364,0,-0.027638888888889213,-398,0.19018507150142208,223.45454545454547,19.606880222669687,4.629835858585859,0.39809501978141826
RHF_MPM_P26,21,0.00105,1.05,0,255,4.214166666666666,27.42499051706511,60684,237.9764705882353,6,200,255,0.6916856241470771,109,109,207,0.014375,14,20,0.7392857142857143,65.40579710144928,60.73913043478261,0.058819444444444445,0.0060416666666666665,0.01840277777777778,0.013333333333333334,0.010138888888888888,1,65.74601212840287,61.912316261287984,7.409820438225436,4.573103222722129,0.7868314935785714,88.71758381831968,0.26686613487210853,0.26686613487210853,0.01609979566277767,-2,-0.0024305555555557135,-35,0.05681786376499671,217.72727272727272,13.38989380832974,4.5176073232323235,0.3172327287732588
RHF_MPM_P26,22,0.0011,1.1,0,255,4.122777777777777,27.19675854982141,59368,232.8156862745098,4,196,255,0.6605467827307707,109,109,203,0.014097222222222223,14,19,0.7631578947368421,65.3743842364532,60.68472906403941,0.05548611111111111,0.0059722222222222225,0.018333333333333333,0.013125,0.009930555555555555,1,65.69965301172348,61.88303463145129,7.341402900923638,4.438893811525589,0.7965001276735275,86.2555367005506,0.42606971096453833,0.42606971096453833,0.014671203341867672,-4,-0.09138888888888896,-1316,0.054832303847147885,213.0,7.096734204099542,4.415719696969696,0.23773942438974532
RHF_MPM_P26,23,0.00115,1.15,0,255,4.0825,27.115383587243112,58788,230.54117647058823,3,194,255,0.6574285749613782,109,109,205,0.01423611111111111,14,19,0.7706766917293233,65.42926829268292,60.639024390243904,0.05548611111111111,0.005833333333333334,0.017777777777777778,0.012708333333333334,0.01,1,65.73234333537457,61.65236102605974,7.236051850731598,4.4057104369636715,0.7932810984347995,89.04011878378415,0.06221540338504326,0.06221540338504326,0.014186568687487243,2,-0.04027777777777786,-580,0.23297847429483623,210.8181818181818,5.30554053142359,4.338964646464646,0.19229292736121809
RHF_MPM_P26,24,0.0012,1.2,0,255,4.1175,27.234482317153255,59292,232.51764705882354,3,199,255,0.6510697151065855,108,108,206,0.014305555555555556,14,19,0.7744360902255639,65.40776699029126,60.6747572815534,0.05465277777777778,0.005902777777777778,0.017986111111111112,0.013125,0.009930555555555555,1,65.75231059839439,61.72083923632193,7.1050475808048255,4.344044220246001,0.7913197330279111,87.8705772986572,0.38691900420170566,0.38691900420170566,0.014487620589624233,1,0.03500000000000014,504,0.0713299156961214,209.45454545454547,4.356054018440342,4.282512626262626,0.15407419085293314
RHF_MPM_P26,25,0.00125,1.25,0,255,4.073472222222223,27.07216214017035,58658,230.0313725490196,4,193,255,0.6620735984829131,108,108,204,0.014166666666666666,14,19,0.7669172932330827,65.36764705882354,60.627450980392155,0.05597222222222222,0.005902777777777778,0.017638888888888888,0.013055555555555556,0.00986111111111111,1,65.74608749019741,61.65936445156671,7.184818834404804,4.566950191668621,0.7719865381978407,85.2006428560146,0.4113231390738295,0.4113231390738295,0.015309079750417676,-2,-0.04402777777777711,-634,0.06178896532821901,208.1818181818182,3.6635348508381607,4.236641414141413,0.13291618599944002
RHF_MPM_P26,26,0.0013,1.3,0,255,4.081388888888889,27.191482291006103,58772,230.478431372549,3,198,255,0.6578073675301468,109,109,204,0.014166666666666666,14,19,0.7669172932330827,65.42156862745098,60.59313725490196,0.05555555555555555,0.005833333333333334,0.017777777777777778,0.013055555555555556,0.009930555555555555,1,65.76468386306405,61.530167426665756,7.022106460159646,4.413650836365811,0.7777800185838185,88.64620798507931,0.24180293982769774,0.24180293982769774,0.01493908663989655,0,0.007916666666666572,114,0.13052852687076777,207.0909090909091,2.874797872880345,4.196628787878788,0.10430106381990015
RHF_MPM_P26,27,0.00135,1.35,0,255,4.078819444444444,27.20061470395394,58735,230.33333333333334,3,201,255,0.6629260698245731,109,109,205,0.01423611111111111,14,19,0.7706766917293233,65.50731707317073,60.58048780487805,0.05611111111111111,0.005902777777777778,0.017847222222222223,0.012986111111111111,0.010069444444444445,1,65.78864390908318,61.430067251213075,6.9918705511834265,4.501749250006643,0.7651477157844317,89.72896632602334,0.060654939398199055,0.060654939398199055,0.015169830595045543,1,-0.002569444444445068,-37,0.1029277850286123,206.36363636363637,2.2268088570756164,4.168680555555555,0.08994772612102792
RHF_MPM_P26,28,0.0014,1.4,0,255,4.127152777777778,27.38966778943381,59431,233.06274509803922,4,200,255,0.6580936805854254,109,109,208,0.014444444444444444,14,19,0.7819548872180451,65.50961538461539,60.67307692307692,0.05555555555555555,0.0060416666666666665,0.018055555555555554,0.013125,0.010069444444444445,1,65.77759081960593,61.31584526593865,6.905143807949896,4.397265152052733,0.7710207048477026,92.38772371694121,-0.07124025720176334,0.07124025720176334,0.01408355908532584,3,0.04833333333333378,696,0.11475553453765612,206.27272727272728,2.135880022631042,4.149924242424242,0.07366694003608526
RHF_MPM_P26,29,0.00145,1.45,0,255,3.9988194444444445,26.813744117640276,57583,225.8156862745098,3,187,255,0.6500151591547496,110,110,197,0.013680555555555555,13,19,0.7975708502024291,65.42639593908629,60.54822335025381,0.05472222222222222,0.005763888888888889,0.017708333333333333,0.012777777777777779,0.00951388888888889,1,65.78747199694354,61.55059653022593,6.936891972761483,4.352498551116209,0.7786631643695994,89.09978489468638,0.10311901249902093,0.10311901249902093,0.013632495701856451,-11,-0.1283333333333334,-1848,0.23495913208482644,205.1818181818182,3.242282636386729,4.123402777777778,0.07071917791816357
RHF_MPM_P26,30,0.0015,1.5,0,255,4.079444444444444,27.191991155939487,58744,230.3686274509804,3,198,255,0.6566555576756955,111,111,200,0.013888888888888888,13,19,0.8097165991902834,65.37,60.58,0.05555555555555555,0.005902777777777778,0.017986111111111112,0.012986111111111111,0.01,1,65.76000953288846,61.40359866539561,6.9232595409036914,4.419851805368279,0.7696996333638136,88.32732410396257,0.1466976307517477,0.1466976307517477,0.013788642244314312,3,0.08062499999999995,1161,0.1495411622151203,204.36363636363637,3.310389355642386,4.108421717171717,0.06020881093700071
RHF_MPM_P26,31,0.00155,1.55,0,255,3.924097222222222,26.603905360585546,56507,221.59607843137255,2,181,255,0.6361025225996104,110,110,192,0.013333333333333334,13,19,0.7773279352226721,65.4375,60.395833333333336,0.05361111111111111,0.005555555555555556,0.0175,0.012638888888888889,0.009375,1,65.7339798609022,61.376891358592744,6.942777237460206,4.340226434711189,0.7805104853781579,89.36333784347127,0.1256400328160952,0.1256400328160952,0.01382129647654273,-8,-0.1553472222222223,-2237,0.037293753637508115,202.8181818181818,4.52906134802951,4.081830808080808,0.07030572761827518
RHF_MPM_P26,32,0.0016,1.6,0,255,3.785347222222222,26.12638022439076,54509,213.76078431372548,2,176,255,0.6307371469169385,110,110,186,0.012916666666666667,13,18,0.7948717948717948,65.38709677419355,60.11827956989247,0.05319444444444445,0.005486111111111111,0.01659722222222222,0.012222222222222223,0.009236111111111112,1,65.76139720046231,61.12177805500009,6.905387697059653,4.497674178245918,0.758796081321694,89.4534167605331,0.012404618232042378,0.012404618232042378,0.016107431800253168,-6,-0.13874999999999993,-1998,0.25658236139398,200.9090909090909,6.402478858785094,4.042847222222222,0.09910722672524677
RHF_MPM_P26,33,0.00165,1.65,0,255,3.928472222222222,26.77140930170148,56570,221.84313725490196,1,188,255,0.6235636008056746,106,106,196,0.01361111111111111,14,19,0.7368421052631579,65.49489795918367,60.433673469387756,0.05229166666666667,0.005902777777777778,0.017291666666666667,0.012638888888888889,0.009375,1,65.77769135584232,61.084779918684816,6.903974394908637,4.348968805409761,0.7766579974307481,92.18390625764444,-0.23025379720922914,0.23025379720922914,0.01362913204878911,10,0.14312499999999995,2061,0.04042723822315398,200.27272727272728,6.510005014533875,4.02518308080808,0.10059151074951052
RHF_MPM_P26,34,0.0017,1.7,0,255,3.815347222222222,26.300953204451925,54941,215.45490196078433,1,177,255,0.6033244563281206,105,105,192,0.013333333333333334,13,18,0.8205128205128205,65.46875,60.286458333333336,0.050069444444444444,0.005486111111111111,0.016944444444444446,0.012291666666666666,0.009305555555555555,1,65.77246500791759,61.125006825503725,6.6547573877268755,4.151624105425276,0.7815376558560456,90.97968780172954,0.22563295090693292,0.22563295090693292,0.013323383265685008,-4,-0.11312500000000014,-1629,0.04056499408168955,199.0909090909091,6.721127414281645,4.0008964646464635,0.11503469584749042
RHF_MPM_P26,35,0.00175,1.75,0,255,3.966736111111111,26.948066136806474,57121,224.00392156862745,1,193,255,0.6283557455676185,111,111,195,0.013541666666666667,14,18,0.7738095238095238,65.46153846153847,60.256410256410255,0.05291666666666667,0.005902777777777778,0.017430555555555557,0.012777777777777779,0.009652777777777777,1,65.75544895922691,60.975070464452656,6.694010059620553,4.493187083596341,0.741253642831302,88.72308236499977,-0.09588934978978184,0.09588934978978184,0.01362020973022181,3,0.15138888888888902,2180,0.15089883458224548,198.0909090909091,6.430814248664507,3.987190656565656,0.10915668392730483
RHF_MPM_P26,36,0.0018,1.8,0,255,3.754513888888889,26.122942777317974,54065,212.01960784313727,0,172,255,0.5916686653091867,108,108,189,0.013125,13,18,0.8076923076923077,65.4074074074074,60.27513227513227,0.04895833333333333,0.005486111111111111,0.016805555555555556,0.012152777777777778,0.009166666666666667,1,65.74419680014798,61.079422916859336,6.69495936373332,4.211656658050348,0.7773415775177738,92.45395627657837,-0.3667088711943086,0.3667088711943086,0.01235549801165264,-6,-0.2122222222222221,-3056,0.10495735042018743,196.72727272727272,6.620778711284772,3.958194444444444,0.12377119075104945
RHF_MPM_P26,37,0.00185,1.85,0,255,3.9477083333333334,26.98064072469241,56847,222.9294117647059,1,194,255,0.6157594614887522,110,110,196,0.01361111111111111,14,18,0.7777777777777778,65.4795918367347,60.214285714285715,0.051805555555555556,0.0061805555555555555,0.017222222222222222,0.012638888888888889,0.009791666666666667,1,65.7916864566292,60.93595088571077,6.597117731174313,4.567216227611747,0.7216052058426846,83.31674593645899,0.14594261791895144,0.14594261791895144,0.012683167097648072,7,0.19319444444444445,2782,0.1511274005420596,196.0,6.208498574168681,3.9460416666666664,0.11748148076830198
RHF_MPM_P26,38,0.0019,1.9,0,255,3.642847222222222,25.73238632117539,52457,205.71372549019608,0,166,255,0.5807775947833885,109,109,185,0.012847222222222222,13,18,0.7905982905982906,65.51351351351352,60.17297297297297,0.048125,0.005208333333333333,0.01611111111111111,0.011875,0.009027777777777777,1,65.76491221381322,60.96446613416703,6.585780212930401,4.272517527314401,0.7610025575645017,88.21843956855544,-0.0958309788262472,0.0958309788262472,0.011857330766151324,-11,-0.30486111111111125,-4390,0.03911495203744163,194.1818181818182,6.235064799811727,3.906407828282828,0.13778724107498422
RHF_MPM_P26,39,0.00195,1.95,0,255,3.8275,26.53572475351756,55116,216.14117647058825,0,188,255,0.5929176043482256,112,112,188,0.013055555555555556,13,18,0.8034188034188035,65.41489361702128,60.02127659574468,0.049305555555555554,0.005902777777777778,0.016666666666666666,0.012361111111111111,0.009305555555555555,1,65.74974599027506,60.71643442920386,6.522939200707332,4.33067436906757,0.7478084279162478,91.61755706292716,-0.34508826805201437,0.34508826805201437,0.011430437622468974,3,0.184652777777778,2659,0.24849495166572083,192.36363636363637,4.65681762722389,3.879166666666667,0.11991428177972578
RHF_MPM_P26,40,0.002,2.0,0,255,3.5654166666666667,25.435367952556625,51342,201.34117647058824,0,161,255,0.5712798946897099,108,108,177,0.012291666666666666,13,17,0.8009049773755657,65.52542372881356,59.89265536723164,0.04729166666666667,0.005,0.01597222222222222,0.011597222222222222,0.008680555555555556,1,65.7808616727046,60.810798176931165,6.5200691113063725,4.285968813812007,0.7535852297739788,89.22436825512585,-0.2777268691970847,0.2777268691970847,0.012017451599080674,-11,-0.26208333333333345,-3774,0.09936147431574818,190.54545454545453,6.155022138113003,3.839766414141414,0.14308925412377904
RHF_MPM_P26,41,0.00205,2.05,0,255,3.8071527777777776,26.532662605718283,54823,214.9921568627451,0,185,255,0.5846260843517488,111,111,190,0.013194444444444444,13,18,0.811965811965812,65.41578947368421,59.93684210526316,0.04868055555555555,0.005902777777777778,0.01659722222222222,0.0125,0.009583333333333333,1,65.76055670065483,60.472046403881585,6.391375546473123,4.355419382477877,0.7318622654177179,91.53358974465219,-0.2371704973792677,0.2371704973792677,0.012494755850646626,13,0.24173611111111093,3481,0.3393597731525884,189.63636363636363,5.381326758890452,3.815012626262626,0.12139257204016177
RHF_MPM_P26,42,0.0021,2.1,0,255,3.527152777777778,25.259812976654196,50791,199.18039215686275,0,158,255,0.5735062312666304,107,107,178,0.012361111111111111,13,18,0.7606837606837606,65.45505617977528,59.89887640449438,0.04743055555555555,0.004861111111111111,0.015833333333333335,0.011527777777777777,0.008611111111111111,1,65.69982870981079,60.617688173101534,6.4805257843767805,4.4480850694470355,0.7272457320434267,88.41029738272263,-0.36717452580797033,0.36717452580797033,0.012108444409442618,-12,-0.2799999999999998,-4032,0.15779548096657017,188.36363636363637,6.256236557849183,3.7789267676767677,0.14101498444464935
RHF_MPM_P26,43,0.00215,2.15,0,255,3.738888888888889,26.260254904595293,53840,211.13725490196077,0,182,255,0.5817245335323411,111,111,186,0.012916666666666667,13,17,0.8416289592760181,65.34408602150538,59.80107526881721,0.04861111111111111,0.005763888888888889,0.01638888888888889,0.012222222222222223,0.009097222222222222,1,65.74686106983656,60.43049777117385,6.381417283516843,4.328347025606122,0.7348094251664894,93.68900931898038,-0.4343004823250692,0.4343004823250692,0.012592867756315008,8,0.21173611111111112,3049,0.19300852173788166,188.36363636363637,6.256236557849183,3.7747032828282827,0.14145448276951947
RHF_MPM_P26,44,0.0022,2.2,0,255,3.4525694444444444,25.07441370330764,49717,194.9686274509804,0,160,255,0.5549864919815369,108,108,175,0.012152777777777778,13,17,0.7918552036199095,65.54285714285714,59.70285714285714,0.04597222222222222,0.004930555555555555,0.015486111111111112,0.011319444444444444,0.008472222222222223,1,65.77040046664119,60.42697668805439,6.322017537084189,4.171379160221978,0.7514257009683225,94.35855584112376,-0.5049086108864989,0.5049086108864989,0.013255023432628679,-11,-0.28631944444444457,-4123,0.023801286273230665,186.45454545454547,6.813938073252185,3.7314393939393935,0.15944192327142243
RHF_MPM_P26,45,0.00225,2.25,0,255,3.647291666666667,25.996393438929125,52521,205.96470588235294,0,179,255,0.5633663286305841,111,111,183,0.012708333333333334,13,17,0.8280542986425339,65.42622950819673,59.622950819672134,0.04694444444444444,0.005763888888888889,0.01597222222222222,0.011944444444444445,0.008958333333333334,1,65.73324955731992,60.23072675691628,6.1263009345069745,4.308821001194481,0.7108619197652556,92.64992165327116,-0.2474339737782223,0.2474339737782223,0.013480322156851545,8,0.19472222222222246,2804,0.19973538879003944,185.63636363636363,6.636986272161448,3.7161616161616156,0.1587198208357097
