video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P08,10,0.0005,0.5,0,255,7.235486111111111,35.80709161856577,104191,408.59215686274507,25,255,255,0.985610351646898,108,108,363,0.025208333333333333,16,32,0.708984375,66.19559228650138,64.60881542699724,0.08555555555555555,0.010763888888888889,0.03305555555555555,0.023333333333333334,0.017222222222222222,1,66.45659413960898,66.05607010202417,10.424259624826927,4.773053205519059,0.8890143430931011,85.7685883460746,0.5810617174089475,0.5810617174089475,0.009808908638941943,6,0.25333333333333385,3648,0.47742091065627784,254.54545454545453,101.60651700319552,5.22167297979798,1.9790156329609363
RHF_MPM_P08,11,0.00055,0.55,0,255,7.344166666666666,35.96323190851395,105756,414.7294117647059,28,255,255,1.0298805568904694,111,111,354,0.024583333333333332,16,30,0.7375,65.99435028248588,64.19491525423729,0.09069444444444444,0.01125,0.03194444444444444,0.023194444444444445,0.017569444444444443,1,66.40860093044367,66.52675971103294,11.073731062810687,4.834404488350773,0.8996726710726871,85.3858915977607,0.7678962228028038,0.7678962228028038,0.012396459775331896,-9,0.108680555555555,1565,0.47313006262001206,285.72727272727275,69.7033857389372,5.88738005050505,1.1934949255821397
RHF_MPM_P08,12,0.0006,0.6,0,255,7.583888888888889,36.37086045768094,109208,428.26666666666665,29,255,255,1.085013691711648,111,111,364,0.025277777777777777,16,31,0.7338709677419355,65.9423076923077,64.5467032967033,0.09618055555555556,0.011458333333333333,0.03305555555555555,0.023958333333333335,0.017847222222222223,1,66.39640868800821,66.97815178375211,11.57943335034655,4.895286051588216,0.9062430976568258,85.66322418657847,0.7843233349650305,0.7843233349650305,0.014449490879789027,10,0.2397222222222224,3452,0.4515567008575073,306.45454545454544,54.2944223426372,6.287070707070708,0.9292772185983261
RHF_MPM_P08,13,0.00065,0.65,0,255,7.788541666666666,36.71126748524578,112155,439.8235294117647,30,255,255,1.1479308362951528,108,108,379,0.026319444444444444,17,31,0.7191650853889943,65.89973614775725,64.50395778364116,0.10340277777777777,0.011805555555555555,0.03375,0.024166666666666666,0.01840277777777778,1,66.36210601399848,67.19710222459989,11.947452617646363,5.058273203327683,0.905953729463011,85.70619226816392,0.9156169324679575,0.9156169324679575,0.018679506040747182,15,0.20465277777777757,2947,0.2216212286574853,323.09090909090907,45.17129930599445,6.566893939393939,0.8742062497712967
RHF_MPM_P08,14,0.0007,0.7,0,255,8.391111111111112,38.3357166489379,120832,473.8509803921569,33,255,255,1.2113954544920498,111,111,406,0.028194444444444446,17,32,0.7463235294117647,65.97783251231527,65.29310344827586,0.11027777777777778,0.012916666666666667,0.03638888888888889,0.02652777777777778,0.020277777777777777,1,66.42060050317797,67.91321835275424,12.023809951651446,5.17985867808044,0.9024473741979611,85.850477822071,0.9044684520644617,0.9044684520644617,0.019092624470338982,27,0.6025694444444456,8677,0.7185011581529649,333.72727272727275,49.46273327942032,6.874570707070706,0.8664843521909095
RHF_MPM_P08,15,0.00075,0.75,0,255,8.505416666666667,38.2467823424221,122478,480.3058823529412,36,255,255,1.2467079513234653,110,110,413,0.028680555555555556,16,34,0.7591911764705882,65.85230024213075,66.1041162227603,0.11340277777777778,0.012430555555555556,0.03763888888888889,0.02666666666666667,0.01965277777777778,1,66.38655921879848,68.77970737601855,12.596164585108902,5.212402068527703,0.9103638764937957,85.84670806148993,0.8935065228694576,0.8935065228694576,0.01796240957559725,7,0.11430555555555522,1646,0.8671574461882562,349.27272727272725,44.84739965927063,7.101672979797979,0.9341453168761562
RHF_MPM_P08,16,0.0008,0.8,0,255,8.138680555555556,36.822355127666064,117197,459.5960784313726,35,255,255,1.2586570888492499,108,108,388,0.026944444444444444,16,33,0.7348484848484849,65.83247422680412,65.45103092783505,0.11451388888888889,0.011458333333333333,0.03638888888888889,0.024583333333333332,0.017986111111111112,1,66.32887360597968,68.81264878793826,13.214810503590432,5.129115163188955,0.9216030171475428,86.62882538057058,0.9258874934545107,0.9258874934545107,0.018601158732732066,-25,-0.36673611111111093,-5281,0.0664286575624146,359.90909090909093,38.438745948361074,7.310839646464646,0.8839875426536884
RHF_MPM_P08,17,0.00085,0.85,0,255,7.823402777777778,36.18400113891641,112657,441.7921568627451,31,255,255,1.2535954415067863,110,110,366,0.025416666666666667,16,32,0.71484375,65.78142076502732,64.66939890710383,0.11486111111111111,0.011180555555555555,0.03409722222222222,0.02361111111111111,0.017430555555555557,1,66.30669199428354,68.36206360900788,13.276244720509597,5.186233929398451,0.920543475802341,86.69918224105243,1.0499097440651852,1.0499097440651852,0.02237765962168352,-22,-0.3152777777777782,-4540,0.4511308317652016,367.90909090909093,28.407599960876492,7.5179166666666655,0.6922018201459834
RHF_MPM_P08,18,0.0009,0.9,0,255,7.554305555555556,35.47601843837565,108782,426.5960784313726,30,255,255,1.201937605398206,111,111,343,0.023819444444444445,16,31,0.6915322580645161,65.70845481049562,64.01166180758017,0.10930555555555556,0.010833333333333334,0.032916666666666664,0.022152777777777778,0.016944444444444446,1,66.10601018550864,68.10956775937196,13.394696780971266,4.960275311528672,0.9289056980839835,88.01167553670676,1.0903024616366974,1.0903024616366974,0.020564063907631776,-23,-0.2690972222222223,-3875,0.3225326998251989,371.6363636363636,21.321234516845266,7.653781565656565,0.5172234100555327
RHF_MPM_P08,19,0.00095,0.95,0,255,7.331041666666667,34.966399471070595,105567,413.98823529411766,29,255,255,1.1941257249775448,109,109,343,0.023819444444444445,16,30,0.7145833333333333,65.85422740524781,63.822157434402335,0.10861111111111112,0.010625,0.030972222222222224,0.021875,0.01638888888888889,1,66.19329904231437,67.6704557295367,13.31028125006588,4.970251323680534,0.9276646215843211,88.08046878089452,1.1787702475478148,1.1787702475478148,0.023302736650657876,0,-0.22326388888888893,-3215,0.44770382985684964,370.54545454545456,22.423054841607826,7.698017676767677,0.46420312098395794
RHF_MPM_P08,20,0.001,1.0,0,255,7.168055555555555,34.792662965331296,103220,404.7843137254902,26,255,255,1.1547246201326629,111,111,331,0.02298611111111111,16,28,0.7388392857142857,65.82779456193353,63.38670694864048,0.10534722222222222,0.010694444444444444,0.030416666666666668,0.021527777777777778,0.016180555555555556,1,66.19930246076342,67.23237744623135,13.02192658509345,4.791906589632404,0.9298307256400125,88.39104703369702,1.3205638449675086,1.3205638449675086,0.02646773881030808,-12,-0.1629861111111115,-2347,0.4381194167539623,368.1818181818182,24.95384168572112,7.714917929292929,0.44061789313602856
RHF_MPM_P08,21,0.00105,1.05,0,255,6.991527777777778,34.524430728258785,100678,394.8156862745098,24,255,255,1.1190449129827997,110,110,325,0.022569444444444444,16,28,0.7254464285714286,65.82461538461538,63.07692307692308,0.10201388888888889,0.010555555555555556,0.029861111111111113,0.020972222222222222,0.01597222222222222,1,66.21854824291304,66.66192216770297,12.694325952308905,4.918263621047269,0.9218957831855371,88.38573780496843,1.2797744934000803,1.2797744934000803,0.026977095293907308,-6,-0.1765277777777774,-2542,0.5707798392825805,364.72727272727275,27.889688251104594,7.692739898989899,0.46939161136155877
RHF_MPM_P08,22,0.0011,1.1,0,255,6.84375,34.246892030011686,98550,386.47058823529414,23,255,255,1.094762262434497,111,111,319,0.022152777777777778,16,27,0.7384259259259259,65.82445141065831,62.78683385579937,0.099375,0.010486111111111111,0.028819444444444446,0.020833333333333332,0.01576388888888889,1,66.19417554540843,66.37029934043633,12.496410017549636,4.902404148389112,0.91983519498978,88.05753968318892,1.319714081405326,1.319714081405326,0.025570776255707764,-6,-0.14777777777777779,-2128,0.2926395423838647,361.54545454545456,30.77887007307459,7.647247474747474,0.5222441710349008
RHF_MPM_P08,23,0.00115,1.15,0,255,6.691597222222223,33.939925873257515,96359,377.878431372549,22,255,255,1.0721290929938412,111,111,314,0.021805555555555557,16,27,0.7268518518518519,65.90127388535032,62.72929936305732,0.09722222222222222,0.010277777777777778,0.028402777777777777,0.020416666666666666,0.015486111111111112,1,66.24046534314387,66.10654946605922,12.185057316820444,4.826283938403423,0.9182150700937481,87.88060889727429,1.3483341416905474,1.3483341416905474,0.025301217322720244,-5,-0.15215277777777736,-2191,0.26778114498285766,357.0,33.63980326393666,7.566130050505052,0.5906084235042429
RHF_MPM_P08,24,0.0012,1.2,0,255,6.724097222222222,34.17329492440769,96827,379.71372549019605,21,255,255,1.0693427341456265,111,111,320,0.022222222222222223,16,28,0.7142857142857143,65.9,62.921875,0.09701388888888889,0.010555555555555556,0.028680555555555556,0.020625,0.015902777777777776,1,66.26521528086174,65.91992935854668,11.928417606259742,4.935505787496534,0.9103858546887302,87.42335113780985,1.2855540696410424,1.2855540696410424,0.02588121081929627,6,0.03249999999999975,468,0.18825414721867373,351.6363636363636,34.39945223473168,7.469362373737375,0.6319917972727931
RHF_MPM_P08,25,0.00125,1.25,0,255,6.654791666666667,34.08853156098653,95829,375.8,21,255,255,1.0148220989368966,111,111,315,0.021875,16,28,0.703125,65.82222222222222,62.74285714285714,0.09083333333333334,0.010416666666666666,0.028888888888888888,0.020416666666666666,0.015833333333333335,1,66.19499316490833,65.75284099802774,11.590689797890903,4.6627349411621,0.9155154630212071,88.28342114225286,1.3180784130842416,1.3180784130842416,0.022821901512068372,-5,-0.06930555555555529,-998,0.18124476762070643,343.3636363636364,31.116416968518042,7.311515151515152,0.5979800430534792
RHF_MPM_P08,26,0.0013,1.3,0,255,6.504305555555556,33.75246259848593,93662,367.30196078431374,21,255,255,1.016293045596164,112,112,307,0.021319444444444443,17,26,0.6945701357466063,65.91205211726384,62.26384364820847,0.09125,0.010277777777777778,0.027569444444444445,0.019791666666666666,0.015625,1,66.2367235378275,65.39411927996413,11.34339888122083,4.753632859819015,0.9079557714425909,88.37406538357438,1.3694602041515695,1.3694602041515695,0.0239478123465226,-8,-0.15048611111111132,-2167,0.36114082438084827,333.72727272727275,23.552999844030325,7.12959595959596,0.5041218682428225
RHF_MPM_P08,27,0.00135,1.35,0,255,6.422569444444444,33.65035048617473,92485,362.6862745098039,20,255,255,0.9957944925892181,112,112,302,0.020972222222222222,16,26,0.7259615384615384,65.89403973509934,62.24503311258278,0.089375,0.010347222222222223,0.027291666666666665,0.019583333333333335,0.015486111111111112,1,66.21875979888631,65.1404984592096,11.071799852962078,4.714590392873948,0.9048080408047834,88.32729645866905,1.3931812622467876,1.3931812622467876,0.02362545277612586,-5,-0.08173611111111168,-1177,0.2542562027502001,325.90909090909093,17.81447085660493,6.97358585858586,0.42740565593551255
RHF_MPM_P08,28,0.0014,1.4,0,255,6.459444444444444,33.8588802519159,93016,364.7686274509804,20,255,255,0.9897989858126749,111,111,313,0.021736111111111112,17,26,0.7081447963800905,66.00958466453675,62.37699680511182,0.08888888888888889,0.010347222222222223,0.02722222222222222,0.01986111111111111,0.015833333333333335,1,66.22538057968522,64.87169949256042,10.698553993789446,4.814806205094656,0.8930070332740907,89.02807706361432,1.206174369008483,1.206174369008483,0.02238324589317967,11,0.03687500000000021,531,0.2688804924312096,321.09090909090907,12.773940414727488,6.849589646464647,0.3545109913347112
RHF_MPM_P08,29,0.00145,1.45,0,255,6.416527777777778,33.758270248427934,92398,362.3450980392157,19,255,255,0.9752891245423355,111,111,311,0.021597222222222223,17,26,0.7036199095022625,65.89389067524115,62.40192926045016,0.08708333333333333,0.010277777777777778,0.027708333333333335,0.019791666666666666,0.015486111111111112,1,66.19366220048053,64.80143509599775,10.46300777440469,4.766618457913722,0.8902006480075347,88.73352904426953,1.2039914741526114,1.2039914741526114,0.021006948202342043,-2,-0.042916666666666714,-618,0.07709177001269184,318.1818181818182,10.969529548362441,6.746155303030303,0.2947558689236695
RHF_MPM_P08,30,0.0015,1.5,0,255,6.376875,33.66068603993121,91827,360.1058823529412,19,255,255,0.9714012515590321,111,111,307,0.021319444444444443,17,26,0.6945701357466063,65.89902280130293,62.33876221498371,0.08652777777777777,0.010277777777777778,0.02784722222222222,0.01972222222222222,0.015555555555555555,1,66.21348840754898,64.73836671131585,10.461969690595819,4.808039180471175,0.8881399799283134,89.51081132062812,1.0088114130448742,1.0088114130448742,0.01995055920372004,-4,-0.03965277777777754,-571,0.06611126706624876,314.90909090909093,8.061745191780133,6.659412878787879,0.2462815090971427
RHF_MPM_P08,31,0.00155,1.55,0,255,6.438611111111111,33.8493370731719,92716,363.59215686274507,19,255,255,0.9640024393726326,111,111,312,0.021666666666666667,16,27,0.7222222222222222,65.9551282051282,62.60897435897436,0.08555555555555555,0.010069444444444445,0.028333333333333332,0.019930555555555556,0.015347222222222222,1,66.27442944044178,64.80906208205704,10.257833581565636,4.811351982146963,0.883176006234326,88.13210671677068,1.0436027560849597,1.0436027560849597,0.018260062988049528,5,0.061736111111111214,889,0.09333619305647582,313.1818181818182,6.2641575188917145,6.593099747474749,0.19279397899513587
RHF_MPM_P08,32,0.0016,1.6,0,255,6.401388888888889,33.685790744332955,92180,361.4901960784314,19,255,255,0.9664924122940187,108,108,311,0.021597222222222223,17,27,0.6775599128540305,66.05144694533762,62.456591639871384,0.08597222222222223,0.010069444444444445,0.027708333333333335,0.01986111111111111,0.015486111111111112,1,66.34968539813408,64.78996528531135,10.368107892972908,4.814912673386944,0.885627416908408,87.8109081800997,1.016887218897358,1.016887218897358,0.019169017140377522,-1,-0.03722222222222271,-536,0.0776411412469717,311.90909090909093,5.035411790591356,6.539450757575758,0.15231919367628188
RHF_MPM_P08,33,0.00165,1.65,0,255,6.439027777777778,33.819796621198485,92722,363.6156862745098,19,255,255,0.9688650707382197,111,111,314,0.021805555555555557,17,26,0.7104072398190046,66.02547770700637,62.39171974522293,0.08590277777777777,0.010277777777777778,0.027777777777777776,0.01972222222222222,0.015625,1,66.36828368671944,64.74445115506568,10.341797362844776,4.918738098426158,0.8796522897533198,87.90966064809372,1.0044041361911964,1.0044041361911964,0.019132460473242595,3,0.037638888888889,542,0.04916739153468059,311.45454545454544,4.5798697155672725,6.502657828282829,0.11977567449579828
RHF_MPM_P08,34,0.0017,1.7,0,255,6.430555555555555,33.81215116430815,92600,363.1372549019608,20,255,255,0.9698536766939092,111,111,313,0.021736111111111112,17,26,0.7081447963800905,66.03833865814697,62.37699680511182,0.08652777777777777,0.010277777777777778,0.027708333333333335,0.019791666666666666,0.015625,1,66.36233261339093,64.64576673866091,10.193987519522452,4.855628344891216,0.8792705052332337,88.69866558752868,1.058515043994995,1.058515043994995,0.020874730021598273,-1,-0.008472222222222214,-122,0.09886369057905103,311.3636363636364,4.538175990672249,6.478926767676768,0.10493035861423705
RHF_MPM_P08,35,0.00175,1.75,0,255,6.47625,33.99511594567259,93258,365.7176470588235,19,255,255,0.9827999822897266,111,111,317,0.02201388888888889,17,26,0.7171945701357466,66.09463722397476,62.40378548895899,0.08840277777777777,0.010416666666666666,0.028125,0.02013888888888889,0.015833333333333335,1,66.38614381608012,64.62813914087799,10.260079346394626,4.954758032083338,0.8756665978652319,87.82420359124156,1.0519335164712567,1.0519335164712567,0.022400223037165712,4,0.045694444444444926,658,0.02962609621772651,311.09090909090907,4.077756634910146,6.456395202020203,0.0709855357167343
RHF_MPM_P08,36,0.0018,1.8,0,255,6.475069444444444,33.87453059323249,93241,365.65098039215684,19,255,255,0.9941980557327352,111,111,314,0.021805555555555557,17,26,0.7104072398190046,65.99044585987261,62.36624203821656,0.08909722222222222,0.010208333333333333,0.028541666666666667,0.02013888888888889,0.01576388888888889,1,66.3198271146813,64.73987837968276,10.372968252376678,5.005655760866515,0.8758588678920851,87.99999143113484,1.0899219710444357,1.0899219710444357,0.02170718889758797,-3,-0.0011805555555559621,-17,0.12993676297757395,311.0,4.0,6.440056818181817,0.03500598466477964
RHF_MPM_P08,37,0.00185,1.85,0,255,6.434236111111111,33.82534359848193,92653,363.3450980392157,19,255,255,0.9675673535143486,110,110,315,0.021875,17,26,0.7126696832579186,66.03174603174604,62.32063492063492,0.08618055555555555,0.010277777777777778,0.02798611111111111,0.020069444444444445,0.015625,1,66.3200220176357,64.625764950946,10.058835543224687,4.807962376649598,0.8783685459719014,89.15669712978209,1.1095155482423824,1.1095155482423824,0.019761907331656826,1,-0.0408333333333335,-588,0.11411359518138374,311.72727272727275,3.933328664142534,6.433686868686869,0.028507176353734065
RHF_MPM_P08,38,0.0019,1.9,0,255,6.636666666666667,34.42928445056298,95568,374.77647058823527,20,255,255,0.9889594922818367,111,111,326,0.02263888888888889,17,27,0.710239651416122,66.07668711656441,62.63803680981595,0.08833333333333333,0.010625,0.029236111111111112,0.020833333333333332,0.01625,1,66.38434413192701,64.83309266700151,10.125828304985747,4.922558687089972,0.8738815727518834,88.80518952034109,0.9333307232204356,0.9333307232204356,0.018562698811317595,11,0.2024305555555559,2915,0.21707629127036407,313.90909090909093,4.541816726107926,6.453150252525251,0.06456103172515598
RHF_MPM_P08,39,0.00195,1.95,0,255,6.574305555555555,34.1960996121548,94670,371.2549019607843,20,255,255,0.9703609175459125,111,111,319,0.022152777777777778,17,26,0.7217194570135747,66.12539184952978,62.46708463949843,0.08618055555555555,0.010694444444444444,0.02861111111111111,0.02034722222222222,0.01611111111111111,1,66.34903348473645,64.8471110172177,10.255589512840334,4.875402630877823,0.8797752778902662,88.9609056954643,0.9722544690068954,0.9722544690068954,0.018337382486532165,-7,-0.062361111111111533,-898,0.03799152468379888,314.45454545454544,4.755162483862553,6.4635921717171705,0.07341600961860813
RHF_MPM_P08,40,0.002,2.0,0,255,6.6875,34.516638248419014,96300,377.6470588235294,21,255,255,1.000547754358265,111,111,325,0.022569444444444444,17,26,0.7352941176470589,66.10461538461539,62.68,0.08951388888888889,0.010833333333333334,0.028888888888888888,0.020833333333333332,0.016458333333333332,1,66.36841121495327,65.02818276220145,10.389775368192854,5.0092617210079045,0.8760976050640953,88.20435901148434,0.9869040572232901,0.9869040572232901,0.02015576323987539,6,0.11319444444444482,1630,0.18210566509534346,315.72727272727275,5.478734244843405,6.48822601010101,0.09560029840778526
RHF_MPM_P08,41,0.00205,2.05,0,255,6.644375,34.31601084484937,95679,375.21176470588233,21,255,255,0.992087912835121,109,109,328,0.02277777777777778,17,27,0.7145969498910676,66.0548780487805,62.63414634146341,0.08840277777777777,0.010555555555555556,0.029166666666666667,0.020694444444444446,0.01597222222222222,1,66.33041733295707,64.96278180164927,10.333416688370015,4.999487665252395,0.875168921975765,88.64659176616519,1.0453337322669631,1.0453337322669631,0.020997293031908778,3,-0.04312499999999986,-621,0.07563610718624608,317.6363636363636,5.756778254177297,6.512544191919191,0.09817050731523169
RHF_MPM_P08,42,0.0021,2.1,0,255,6.556666666666667,34.08825123443885,94416,370.25882352941176,20,255,255,0.9955799386053934,111,111,319,0.022152777777777778,17,25,0.7505882352941177,66.15987460815047,62.310344827586206,0.08923611111111111,0.010555555555555556,0.02847222222222222,0.020277777777777777,0.015902777777777776,1,66.41861548890019,64.74905736315878,10.322158538586109,4.986214871851593,0.8755876281404521,88.7793232476752,1.1097104525678398,1.1097104525678398,0.02198779867819014,-9,-0.0877083333333335,-1263,0.23120780765329005,318.27272727272725,5.478734244843405,6.523276515151514,0.09592876880567695
RHF_MPM_P08,43,0.00215,2.15,0,255,6.6090277777777775,34.31072356906163,95170,373.2156862745098,20,255,255,1.0090684556475207,111,111,324,0.0225,17,25,0.7623529411764706,66.12037037037037,62.53395061728395,0.09090277777777778,0.010763888888888889,0.028680555555555556,0.020833333333333332,0.01611111111111111,1,66.38857833350846,64.81448986025008,10.302657589807044,5.058934609640599,0.8711415329327011,88.45119898691075,1.0985373339125433,1.0985373339125433,0.0221813596721656,5,0.05236111111111086,754,0.07199751648236749,319.45454545454544,5.176233034722458,6.542152777777778,0.09035427994001859
RHF_MPM_P08,44,0.0022,2.2,0,255,6.583611111111111,34.267835311847115,94804,371.7803921568627,20,255,255,1.000585949705661,111,111,322,0.02236111111111111,17,26,0.7285067873303167,65.99378881987577,62.42857142857143,0.09006944444444444,0.010763888888888889,0.028541666666666667,0.020694444444444446,0.01611111111111111,1,66.32545040293658,64.65207164254673,10.047063904496236,5.029649461148137,0.8656735782155045,88.34550094968085,1.0697721421933284,1.0697721421933284,0.021022319733344584,-2,-0.025416666666666643,-366,0.17425502305592275,320.1818181818182,4.914138818814393,6.555296717171717,0.0847383610379311
RHF_MPM_P08,45,0.00225,2.25,0,255,6.626597222222222,34.34311674248233,95423,374.2078431372549,20,255,255,1.014684415486709,110,110,328,0.02277777777777778,17,27,0.7145969498910676,66.0670731707317,62.6280487804878,0.09152777777777778,0.010694444444444444,0.02875,0.020833333333333332,0.01611111111111111,1,66.36414700858283,64.86499062070989,10.29565837877896,4.935628099850678,0.8776023774387589,88.63390843245928,1.0799603712839652,1.0799603712839652,0.021556647768357733,6,0.04298611111111139,619,0.21640683572980193,321.54545454545456,4.812174642860381,6.5731186868686855,0.07688009798130956
