video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P17,24,0.0012,1.2,0,255,4.1710416666666665,27.246100287185595,60063,235.54117647058823,5,197,255,0.686670561681091,110,110,204,0.014166666666666666,14,19,0.7669172932330827,65.8578431372549,60.568627450980394,0.058333333333333334,0.0060416666666666665,0.018055555555555554,0.01326388888888889,0.01,1,66.09260276709455,61.95138437973461,7.446091411707827,4.386120837575731,0.8080965215191263,91.06096521919464,0.5840556408148108,0.5840556408148108,0.018230857599520502,-12,-0.14937500000000004,-2151,0.26028227642551294,226.36363636363637,13.199674426237857,4.681590909090908,0.34443745723218316
RHF_MPM_P17,25,0.00125,1.25,0,255,4.144652777777778,27.256573733413237,59683,234.05098039215687,4,197,255,0.6790214317172129,107,107,207,0.014375,14,19,0.7781954887218046,65.82608695652173,60.65217391304348,0.05736111111111111,0.0060416666666666665,0.018194444444444444,0.013055555555555556,0.00986111111111111,1,66.0388050198549,61.798770169059864,7.281577281545338,4.325076030249115,0.8044833804388706,90.60594983660552,0.46880068380332307,0.46880068380332307,0.016654658780557278,3,-0.026388888888888573,-380,0.16181871000578688,221.9090909090909,10.422480471248374,4.567171717171717,0.29053089058167364
RHF_MPM_P17,26,0.0013,1.3,0,255,4.098402777777777,27.17100625266231,59017,231.4392156862745,4,199,255,0.6620850015762147,109,109,205,0.01423611111111111,13,19,0.8299595141700404,65.88780487804878,60.64390243902439,0.05583333333333333,0.005902777777777778,0.017986111111111112,0.012916666666666667,0.009930555555555555,1,66.0430384465493,61.63801955368792,7.198882945708851,4.234790920917805,0.8086742782554818,93.31750214253911,0.12598699981698844,0.12598699981698844,0.015537895860514767,-2,-0.04625000000000057,-666,0.1608063501359198,218.45454545454547,9.06906466424722,4.471262626262626,0.2528714285985353
RHF_MPM_P17,27,0.00135,1.35,0,255,4.0853472222222225,27.113678011219786,58829,230.7019607843137,3,200,255,0.6432277744500932,109,109,205,0.01423611111111111,14,20,0.7321428571428571,65.7560975609756,60.61951219512195,0.05416666666666667,0.005902777777777778,0.018333333333333333,0.013055555555555556,0.010208333333333333,1,65.97759608356422,61.64437607302521,7.089008874251694,4.227300145139061,0.8027486674433647,90.87307400253047,0.3041447734882733,0.3041447734882733,0.014040694215437964,0,-0.013055555555554932,-188,0.06575034761243799,216.63636363636363,9.565779227611568,4.404728535353536,0.24935035094332555
RHF_MPM_P17,28,0.0014,1.4,0,255,4.061388888888889,27.013777004909695,58484,229.34901960784313,3,195,255,0.6608317453858092,109,109,202,0.014027777777777778,14,19,0.7593984962406015,65.91584158415841,60.41089108910891,0.055625,0.005763888888888889,0.017777777777777778,0.012569444444444444,0.009930555555555555,1,66.04464468914576,61.5022570275631,7.199222041110279,4.457782327594999,0.7852306824792551,90.22460249233428,0.12912181055025684,0.12912181055025684,0.01444839614253471,-3,-0.023958333333333748,-345,0.15714114226862808,214.0,9.234323325113069,4.3335606060606064,0.22420225459069235
RHF_MPM_P17,29,0.00145,1.45,0,255,4.0754166666666665,27.052998521292523,58686,230.14117647058825,3,195,255,0.6465664857756518,107,107,206,0.014305555555555556,14,19,0.7744360902255639,65.86407766990291,60.519417475728154,0.05409722222222222,0.005902777777777778,0.018055555555555554,0.012708333333333334,0.00986111111111111,1,66.10491428960911,61.65898169921276,7.219124576363184,4.291284270248951,0.8041453062067042,89.76500206564499,0.3511960551568418,0.3511960551568418,0.013427393245407763,4,0.01402777777777775,202,0.16791380956820456,212.45454545454547,9.018804963807934,4.278131313131314,0.2049762055874532
RHF_MPM_P17,30,0.0015,1.5,0,255,3.895763888888889,26.298640836232213,56099,219.99607843137255,2,180,255,0.6330303959728403,108,108,189,0.013125,12,19,0.8289473684210527,65.76719576719577,60.439153439153436,0.05284722222222222,0.005486111111111111,0.017361111111111112,0.012013888888888888,0.008819444444444444,1,66.05868197294069,61.607871798071265,7.167691950762139,4.230445697792363,0.8072495205307904,90.14167652472125,0.3586885437504594,0.3586885437504594,0.014634841975792795,-17,-0.17965277777777766,-2587,0.06891769801163296,209.36363636363637,10.5681573802259,4.214734848484848,0.20559034482891891
RHF_MPM_P17,31,0.00155,1.55,0,255,3.826388888888889,26.116017823548,55100,216.07843137254903,3,181,255,0.6505573775638774,110,110,184,0.012777777777777779,12,18,0.8518518518518519,65.63586956521739,60.14673913043478,0.05513888888888889,0.005555555555555556,0.016805555555555556,0.011875,0.00875,1,66.10660617059891,61.10793103448276,7.095882714119559,4.4290995390611565,0.781281529836637,94.10343549075417,-0.20522726858048776,0.20522726858048776,0.01720508166969147,-5,-0.06937499999999996,-999,0.5022325117101056,205.1818181818182,10.675530064065219,4.142133838383838,0.18816250355810948
RHF_MPM_P17,32,0.0016,1.6,0,255,4.012847222222222,27.036175127122483,57785,226.6078431372549,3,197,255,0.6448204832474305,109,109,204,0.014166666666666666,14,19,0.7669172932330827,65.79901960784314,60.294117647058826,0.05444444444444444,0.005902777777777778,0.017222222222222222,0.012986111111111111,0.01,1,66.06548412217704,61.00702604482132,6.810548936610078,4.514080284101222,0.7487901774794348,91.25755988833235,-0.20836649214801567,0.20836649214801567,0.013602145885610453,20,0.18645833333333295,2685,0.10896256148322349,203.72727272727272,9.592524637738483,4.102455808080807,0.1636235045101742
RHF_MPM_P17,33,0.00165,1.65,0,255,3.9425,26.744748173447274,56772,222.63529411764705,1,190,255,0.6273226678704554,110,110,196,0.01361111111111111,13,18,0.8376068376068376,65.9234693877551,60.25,0.0525,0.005694444444444445,0.017152777777777777,0.012430555555555556,0.009722222222222222,1,66.07514267596703,61.03864581131544,6.68899715085239,4.320092325225215,0.7634638816980532,91.60006335394952,-0.09871239473437533,0.09871239473437533,0.011907278235750017,-8,-0.0703472222222219,-1013,0.03306202193539619,201.63636363636363,8.477485983181648,4.057651515151515,0.1304491050619088
RHF_MPM_P17,34,0.0017,1.7,0,255,3.9807638888888888,26.905252574230566,57323,224.79607843137254,1,194,255,0.6174219162829255,111,111,195,0.013541666666666667,13,19,0.7894736842105263,65.71282051282051,60.43076923076923,0.05138888888888889,0.005833333333333334,0.017708333333333333,0.012916666666666667,0.009652777777777777,1,65.99504561868709,61.126842628613296,6.636594174414562,4.341836760230651,0.7562985476460126,91.28423200845579,-0.03155071620342519,0.03155071620342519,0.011025242921689373,-1,0.038263888888888875,551,0.11913948617640518,199.72727272727272,7.312391837160075,4.02677398989899,0.10160762503803951
RHF_MPM_P17,35,0.00175,1.75,0,255,4.000416666666666,26.901298499096658,57606,225.90588235294118,1,191,255,0.6284600491059065,108,108,203,0.014097222222222223,14,19,0.7631578947368421,65.80295566502463,60.37931034482759,0.0525,0.005763888888888889,0.017569444444444443,0.012569444444444444,0.009791666666666667,1,66.05712946568066,61.18234211714058,6.768633422994815,4.277950624587228,0.7749473850956973,93.33306608942897,-0.08145142487297542,0.08145142487297542,0.011804325938270318,8,0.01965277777777752,283,0.08327422941289418,199.63636363636363,7.264768372366198,4.011262626262627,0.090854590934263
RHF_MPM_P17,36,0.0018,1.8,0,255,3.857013888888889,26.346919743530346,55541,217.8078431372549,1,182,255,0.6215692433435542,109,109,189,0.013125,13,19,0.7651821862348178,65.7936507936508,60.3968253968254,0.051875,0.005486111111111111,0.017152777777777777,0.012152777777777778,0.009027777777777777,1,66.1143479591653,61.16155632775787,7.011317994015567,4.458449716302104,0.7717770320802623,92.12373778979317,-0.39453853979151765,0.39453853979151765,0.012099169982535424,-14,-0.14340277777777732,-2065,0.06087696639053306,198.0,7.446780878644507,3.9851136363636357,0.09009005478973887
RHF_MPM_P17,37,0.00185,1.85,0,255,3.8039583333333336,26.161299309358075,54777,214.81176470588235,1,179,255,0.6124096024453439,108,108,185,0.012847222222222222,12,19,0.8114035087719298,65.74054054054054,60.20540540540541,0.051041666666666666,0.005555555555555556,0.017013888888888887,0.012083333333333333,0.008888888888888889,1,66.04304726436278,61.090585464702336,6.924398775075734,4.380766774793937,0.7744324321675262,91.14833475425287,-0.1713604167618179,0.1713604167618179,0.014038738886759041,-4,-0.05305555555555541,-764,0.10060145367821088,196.1818181818182,7.940897382517257,3.958345959595959,0.09600171316223294
RHF_MPM_P17,38,0.0019,1.9,0,255,3.828263888888889,26.40472166398625,55127,216.1843137254902,0,186,255,0.598740513417451,109,109,188,0.013055555555555556,13,18,0.8034188034188035,65.71808510638297,60.255319148936174,0.04972222222222222,0.005625,0.016944444444444446,0.012361111111111111,0.009027777777777777,1,65.98873510258132,60.93932192936311,6.675622934059427,4.249492462641847,0.7712200197234793,92.75526297684257,-0.10030181474674034,0.10030181474674034,0.013260289876104269,3,0.024305555555555358,350,0.1607185989258787,194.63636363636363,7.725668282629221,3.9349747474747474,0.09349929193972678
RHF_MPM_P17,39,0.00195,1.95,0,255,3.8110416666666667,26.411157212508115,54879,215.21176470588236,0,186,255,0.5888258369589675,110,110,189,0.013125,13,18,0.8076923076923077,65.75132275132275,60.24338624338624,0.04888888888888889,0.005486111111111111,0.016944444444444446,0.012430555555555556,0.009236111111111112,1,66.00732520636309,60.86577743763552,6.53257245725301,4.37468337998418,0.7426566476417962,89.32600881940932,0.010995559194837334,0.010995559194837334,0.012190455365440332,1,-0.01722222222222225,-248,0.07585765763643458,193.45454545454547,7.499862257688305,3.9122159090909094,0.09037525552547412
RHF_MPM_P17,40,0.002,2.0,0,255,3.7484027777777778,26.139427785414146,53977,211.67450980392158,0,180,255,0.5805145177004671,110,110,186,0.012916666666666667,12,18,0.8611111111111112,65.6774193548387,60.225806451612904,0.04819444444444444,0.005625,0.016805555555555556,0.012083333333333333,0.008888888888888889,1,66.03623765677973,60.849639661337235,6.4487973676767485,4.230847197548177,0.7547021044465452,92.22037810628191,-0.10417617282400002,0.10417617282400002,0.011893954832613891,-3,-0.06263888888888891,-902,0.03311129132106238,191.63636363636363,6.609534810652194,3.8824873737373737,0.08545236082946703
RHF_MPM_P17,41,0.00205,2.05,0,255,3.8540972222222223,26.569947594175165,55499,217.64313725490197,0,188,255,0.5958707585315882,109,109,197,0.013680555555555555,14,18,0.7817460317460317,65.8274111675127,60.16751269035533,0.049305555555555554,0.005555555555555556,0.017013888888888887,0.012430555555555556,0.009583333333333333,1,66.01066685886232,60.80241085424963,6.53703788654444,4.531344724688847,0.7207643979893181,90.00028028914133,-0.3290895528288786,0.3290895528288786,0.011279482513198436,11,0.10569444444444454,1522,0.0537068517514419,192.36363636363637,6.718667715237047,3.8786994949494944,0.08570301376385371
RHF_MPM_P17,42,0.0021,2.1,0,255,3.7964583333333333,26.30313988884507,54669,214.38823529411764,0,187,255,0.5902649124446424,112,112,183,0.012708333333333334,12,18,0.8472222222222222,65.69398907103825,60.09289617486339,0.04888888888888889,0.005416666666666667,0.016805555555555556,0.012152777777777778,0.009097222222222222,1,66.03449852750188,60.776729042053084,6.443401726749961,4.325528055207342,0.7411755582665178,95.23335643210174,-0.2808354133872536,0.2808354133872536,0.011651941685415867,-14,-0.05763888888888902,-830,0.035035751852134804,192.27272727272728,6.8369438825320605,3.875978535353535,0.08777079736733559
RHF_MPM_P17,43,0.00215,2.15,0,255,3.827847222222222,26.459130215380036,55121,216.1607843137255,1,188,255,0.6027843560096529,108,108,190,0.013194444444444444,14,18,0.753968253968254,65.7421052631579,60.189473684210526,0.050416666666666665,0.005555555555555556,0.016875,0.012291666666666666,0.009375,1,66.07915313582845,60.76239545726674,6.6261491289779775,4.402175881878159,0.7474090490594311,91.8633587999707,-0.6099687117845889,0.6099687117845889,0.011429400772845195,7,0.03138888888888891,452,0.04689867479605801,191.0,5.752469825293227,3.859160353535354,0.07699649566860409
RHF_MPM_P17,44,0.0022,2.2,0,255,3.7576388888888888,26.112888154290548,54110,212.19607843137254,0,179,255,0.5882019097952563,102,102,188,0.013055555555555556,12,18,0.8703703703703703,65.67021276595744,60.22872340425532,0.04868055555555555,0.005555555555555556,0.016875,0.012222222222222223,0.008888888888888889,1,66.01864720014785,60.97871003511366,6.580239508581484,4.235108824081385,0.7653535110889264,91.20334925848975,-0.20438449087934402,0.20438449087934402,0.011495102568841249,-2,-0.07020833333333343,-1011,0.22461737430945478,190.27272727272728,5.577404236428351,3.8423547979797985,0.0771465436897212
RHF_MPM_P17,45,0.00225,2.25,0,255,3.788611111111111,26.281096042252468,54556,213.94509803921568,0,184,255,0.5946591694169165,110,110,185,0.012847222222222222,13,18,0.7905982905982906,65.7945945945946,60.167567567567566,0.049444444444444444,0.005486111111111111,0.016805555555555556,0.012291666666666666,0.008958333333333334,1,66.07229269007992,60.87412933499523,6.570222167600835,4.241512860103273,0.7637043794818412,94.28516625411494,-0.373214318940473,0.373214318940473,0.012042671750128308,-3,0.03097222222222218,446,0.11753706405773243,189.36363636363637,5.547689564506312,3.824886363636364,0.06455595211302402
