video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P44,97,0.00485,4.85,0,255,3.2895833333333333,24.821552627230815,47370,185.76470588235293,0,152,255,0.47619952252980957,108,108,172,0.011944444444444445,18,12,0.7962962962962963,62.76162790697674,55.55813953488372,0.03826388888888889,0.004583333333333333,0.015208333333333334,0.01125,0.008333333333333333,1,62.627211315178386,55.46145239603124,5.764022368729677,3.8839872035061367,0.7388838797017121,168.01102151846274,-0.7299847434301717,0.7299847434301717,0.007135317711631835,1,0.03138888888888891,452,0.021839936302618705,170.1818181818182,2.0368505911280073,3.2049431818181815,0.04536436322540919
RHF_MPM_P44,98,0.0049,4.9,0,255,3.305972222222222,24.855185975729846,47606,186.69019607843137,0,153,255,0.48002983063941684,107,107,174,0.012083333333333333,18,12,0.8055555555555556,62.67816091954023,55.60344827586207,0.03854166666666667,0.004722222222222222,0.015347222222222222,0.01125,0.008263888888888888,1,62.63128597235642,55.44347351174222,5.859613103541988,3.967024760292082,0.7359725468927868,168.42651471052537,-0.6515006278490871,0.6515006278490871,0.007457043229844977,2,0.016388888888888786,236,0.018434834184135433,170.9090909090909,1.8317674254190803,3.220871212121213,0.04724285017776859
RHF_MPM_P44,99,0.00495,4.95,0,255,3.308125,24.827809577746066,47637,186.81176470588235,0,149,255,0.4865432866511712,105,105,176,0.012222222222222223,18,12,0.8148148148148148,62.58522727272727,55.58522727272727,0.03909722222222222,0.0045138888888888885,0.015277777777777777,0.01125,0.008194444444444445,1,62.600772508764194,55.44175745743855,5.881551553721289,3.9975356687444825,0.7335146327256716,163.0887570484867,-0.850563567073001,0.850563567073001,0.008165921447614249,2,0.0021527777777778923,31,0.030561680300130897,171.72727272727272,1.9112541856026033,3.2356565656565652,0.04678421683760068
RHF_MPM_P44,100,0.005,5.0,0,255,3.3385416666666665,24.933799306829748,48075,188.52941176470588,0,153,255,0.4935804566449714,108,108,174,0.012083333333333333,18,12,0.8055555555555556,62.64367816091954,55.632183908045974,0.03979166666666667,0.004652777777777777,0.015416666666666667,0.011319444444444444,0.008125,1,62.53980239209569,55.46529381175247,5.9979067923264795,4.112699385984808,0.7278945259030715,168.65171584661888,-0.5935001782573638,0.5935001782573638,0.007217888715548622,-2,0.030416666666666536,438,0.06535529895090128,172.1818181818182,1.79990817029303,3.2494570707070705,0.052374119386799194
RHF_MPM_P44,101,0.00505,5.05,0,255,3.3216666666666668,24.87985580745998,47832,187.57647058823528,0,148,255,0.4770248682450692,105,105,175,0.012152777777777778,18,12,0.8101851851851852,62.66285714285714,55.55428571428571,0.03798611111111111,0.0045138888888888885,0.015416666666666667,0.01138888888888889,0.008194444444444445,1,62.51624435524335,55.40173942130791,5.932113670975099,3.952735433321942,0.7456584661888137,166.34262368812304,-0.7213948041684684,0.7213948041684684,0.007087305569493226,1,-0.01687499999999975,-243,0.06778009770659366,172.63636363636363,1.822721605069402,3.2627272727272727,0.05046128311905092
RHF_MPM_P44,102,0.0051,5.1,0,255,3.3163194444444444,24.862270842654553,47755,187.27450980392157,0,150,255,0.4807715250407033,108,108,174,0.012083333333333333,18,12,0.8055555555555556,62.64367816091954,55.52298850574713,0.03840277777777778,0.0044444444444444444,0.015208333333333334,0.011319444444444444,0.008194444444444445,1,62.49921474191184,55.36999267092451,5.9732954980674124,3.9710752607458404,0.7470171586834988,173.04998374194201,-0.09605805758918579,0.09605805758918579,0.0070568526855826616,-1,-0.005347222222222392,-77,0.036025878061839135,172.9090909090909,1.7814470856604931,3.2725946969696973,0.049351613435364
RHF_MPM_P44,103,0.00515,5.15,0,255,3.3447916666666666,24.916852158416297,48165,188.88235294117646,0,153,255,0.48712811864207295,107,107,178,0.012361111111111111,19,12,0.7807017543859649,62.37640449438202,55.556179775280896,0.03895833333333333,0.0044444444444444444,0.015277777777777777,0.011319444444444444,0.008263888888888888,1,62.374483546143466,55.40321810443268,6.078238099811527,3.9543530000973424,0.7594415540502875,168.06051510350332,-0.6772042127633521,0.6772042127633521,0.0068722101110765075,4,0.028472222222222232,410,0.12908059741733047,173.63636363636363,2.05703790890632,3.2860984848484844,0.04687450727557922
RHF_MPM_P44,104,0.0052,5.2,0,255,3.360763888888889,24.93434550028504,48395,189.7843137254902,0,149,255,0.49137590940347126,107,107,177,0.012291666666666666,19,12,0.7763157894736842,62.47457627118644,55.61581920903955,0.03930555555555556,0.0044444444444444444,0.015625,0.011527777777777777,0.008125,1,62.384275235044946,55.458394462237834,6.08723638982486,4.117003652556363,0.7365952794775356,167.4233673196933,-0.48507523769638256,0.48507523769638256,0.006984192581878293,-1,0.0159722222222225,230,0.0560384478031425,174.1818181818182,2.081004207683563,3.301186868686869,0.04145440943126273
RHF_MPM_P44,105,0.00525,5.25,0,255,3.356527777777778,24.953419920352612,48334,189.54509803921567,0,150,255,0.47456889105500827,107,107,176,0.012222222222222223,19,12,0.7719298245614035,62.46022727272727,55.58522727272727,0.03770833333333334,0.0044444444444444444,0.015416666666666667,0.01138888888888889,0.008125,1,62.4309181942318,55.4550419994207,5.981159528508157,3.765345588260874,0.7769726233872989,168.03375025765595,-0.4378265797320881,0.4378265797320881,0.006579219596971077,-1,-0.004236111111111107,-61,0.046763283125191867,174.54545454545453,2.01646118298353,3.3136742424242427,0.03506250499580659
RHF_MPM_P44,106,0.0053,5.3,0,255,3.2693055555555555,24.53079362003721,47078,184.61960784313726,0,146,255,0.47928925219151103,106,106,171,0.011875,18,12,0.7916666666666666,62.748538011695906,55.53216374269006,0.03805555555555556,0.0042361111111111115,0.014861111111111111,0.010833333333333334,0.00798611111111111,1,62.630443094439016,55.449976634521434,6.044994387302107,3.878753903029515,0.7669998907657481,164.94985307269286,-0.6195981904121992,0.6195981904121992,0.007391987764985768,-5,-0.08722222222222253,-1256,0.19958918739316042,174.36363636363637,2.2268088570756164,3.315435606060606,0.03218464930645503
RHF_MPM_P44,107,0.00535,5.35,0,255,3.2352777777777777,24.446993224129162,46588,182.69803921568626,0,142,255,0.47924139850010317,108,108,169,0.01173611111111111,18,12,0.7824074074074074,62.79289940828402,55.59763313609467,0.03847222222222222,0.004097222222222223,0.014861111111111111,0.010902777777777779,0.007916666666666667,1,62.818214990984806,55.43307289430755,6.01592990389867,3.9235970095621204,0.7580458614929451,166.62411727264572,-0.6198760523371727,0.6198760523371727,0.009229844595174723,-2,-0.03402777777777777,-490,0.18853122172632683,174.1818181818182,2.5519397904760366,3.3133522727272724,0.036300954103502765
RHF_MPM_P44,108,0.0054,5.4,0,255,3.2864583333333335,24.74484424326134,47325,185.58823529411765,0,156,255,0.4813678001470135,109,109,171,0.011875,19,12,0.75,62.853801169590646,55.280701754385966,0.03854166666666667,0.0044444444444444444,0.014861111111111111,0.010972222222222222,0.008125,1,62.803444268357104,55.20393026941363,5.896011319029984,3.9141498324071184,0.7478532946346361,170.63045127662286,-0.5993961272965498,0.5993961272965498,0.008008452192287374,2,0.051180555555555785,737,0.2296181978637997,174.0909090909091,2.644189013136179,3.3130681818181817,0.03649755367791103
RHF_MPM_P44,109,0.00545,5.45,0,255,3.3851388888888887,25.114031629806714,48746,191.1607843137255,0,163,255,0.49092863508747175,108,108,180,0.0125,20,12,0.75,62.71666666666667,55.41111111111111,0.039375,0.004791666666666666,0.015625,0.011319444444444444,0.008194444444444445,1,62.64893529725516,55.2192590161244,6.110854278943508,4.122350110707386,0.7381882864204155,175.41725780096883,-0.30910141132917834,0.30910141132917834,0.0060928076149837935,9,0.09868055555555522,1421,0.1552674873458868,174.63636363636363,3.1413004623947267,3.3202651515151516,0.04180785022333617
RHF_MPM_P44,110,0.0055,5.5,0,255,3.409375,25.16303745131024,49095,192.52941176470588,0,161,255,0.4800186843806766,109,109,176,0.012222222222222223,19,11,0.8421052631578947,62.52272727272727,55.20454545454545,0.038125,0.004652777777777777,0.015694444444444445,0.011458333333333333,0.008263888888888888,1,62.443018637335776,55.17205418067013,5.973998507935848,3.817710376145197,0.7691614916463355,170.62865261321397,-0.4624178484461993,0.4624178484461993,0.0044607393828292085,-4,0.024236111111111125,349,0.21125805859805352,174.63636363636363,3.1413004623947267,3.329469696969696,0.04869952523025537
RHF_MPM_P44,111,0.00555,5.55,0,255,3.424097222222222,25.170519901298402,49307,193.3607843137255,0,161,255,0.493842512243063,107,107,181,0.012569444444444444,20,12,0.7541666666666667,62.53591160220994,55.370165745856355,0.03944444444444444,0.004583333333333333,0.015694444444444445,0.01138888888888889,0.008194444444444445,1,62.4061492283043,55.173950960309895,6.133464086731331,3.969289659330889,0.7623601509930735,169.8636658263344,-0.5702492482414508,0.5702492482414508,0.006489950716936743,5,0.014722222222222303,212,0.036918167551112505,175.27272727272728,3.620419591225432,3.3372474747474743,0.05583638202710438
RHF_MPM_P44,112,0.0056,5.6,0,255,3.421597222222222,25.198009570951633,49271,193.21960784313725,0,161,255,0.4978355991607197,107,107,181,0.012569444444444444,20,12,0.7541666666666667,62.613259668508285,55.392265193370164,0.04,0.004722222222222222,0.015625,0.011458333333333333,0.008263888888888888,1,62.47397048974042,55.18631649448966,6.210563129445671,4.125410156161568,0.7475042551959125,170.6091054696189,-0.5386874406976849,0.5386874406976849,0.006677355848267744,0,-0.0024999999999999467,-36,0.06893932069825526,175.8181818181818,3.9730497060749377,3.3463320707070707,0.06049718756348528
RHF_MPM_P44,113,0.00565,5.65,0,255,3.479375,25.443529348745745,50103,196.48235294117646,0,168,255,0.49487613528757235,108,108,184,0.012777777777777779,20,12,0.7666666666666667,62.67391304347826,55.45108695652174,0.03958333333333333,0.004722222222222222,0.01597222222222222,0.011666666666666667,0.008541666666666666,1,62.50384208530427,55.274674171207316,6.060079269677301,3.937054066942117,0.7602160110245926,171.47111130640062,-0.4668060401293077,0.4668060401293077,0.0061473364868371155,3,0.05777777777777793,832,0.0932705272659716,176.72727272727272,4.554536381772854,3.3611553030303027,0.07047995179293337
RHF_MPM_P44,114,0.0057,5.7,0,255,3.4147916666666664,25.19580466810425,49173,192.83529411764707,0,161,255,0.4961996858809836,107,107,182,0.012638888888888889,20,12,0.7583333333333333,62.604395604395606,55.5,0.03986111111111111,0.004722222222222222,0.015416666666666667,0.011319444444444444,0.008541666666666666,1,62.45488377768287,55.29160311553088,6.120109471945952,4.120324754222493,0.7394207235741708,171.1820464552998,-0.5061322202257038,0.5061322202257038,0.006995709027311736,-2,-0.06458333333333366,-930,0.05180255824823539,177.0909090909091,4.794969816087488,3.367518939393939,0.0718617966628322
RHF_MPM_P44,115,0.00575,5.75,0,255,3.4390972222222222,25.295169428316044,49523,194.2078431372549,0,163,255,0.4962103998796197,107,107,184,0.012777777777777779,20,12,0.7666666666666667,62.58152173913044,55.53260869565217,0.03972222222222222,0.004722222222222222,0.01576388888888889,0.01138888888888889,0.008472222222222223,1,62.525069159784344,55.326090907255214,6.186772106482376,4.030097109180799,0.7587298142641482,173.57694945308546,-0.2304454856468058,0.2304454856468058,0.006481836722331038,2,0.024305555555555802,350,0.07820099512634282,177.72727272727272,5.188990251938304,3.374640151515152,0.07466609769695545
RHF_MPM_P44,116,0.0058,5.8,0,255,3.4294444444444445,25.188586364158898,49384,193.6627450980392,0,164,255,0.495649812151699,106,106,185,0.012847222222222222,20,12,0.7708333333333334,62.502702702702706,55.58378378378379,0.03958333333333333,0.004652777777777777,0.015833333333333335,0.01138888888888889,0.008194444444444445,1,62.356491981208485,55.423618985906366,6.256093321377078,3.9249270590226435,0.7787159309620336,172.12925582590847,-0.14767195868917896,0.14767195868917896,0.0051028673254495385,1,-0.009652777777777732,-139,0.19475623548934784,178.54545454545453,5.549179077102492,3.381268939393939,0.07598886935425603
RHF_MPM_P44,117,0.00585,5.85,0,255,3.3870833333333334,24.985493565572764,48774,191.27058823529413,0,158,255,0.49549593827104527,106,106,182,0.012638888888888889,20,12,0.7583333333333333,62.543956043956044,55.57142857142857,0.03944444444444444,0.0044444444444444444,0.015555555555555555,0.011041666666666667,0.008194444444444445,1,62.31385574281379,55.398101447492515,6.233541661886807,3.9272644600255617,0.7765777957733501,171.9135510052986,-0.09644258562150138,0.09644258562150138,0.006089309878213802,-3,-0.04236111111111107,-610,0.04968896850560898,179.54545454545453,5.069761270399522,3.391976010101011,0.06725416092911544
RHF_MPM_P44,118,0.0059,5.9,0,255,3.3938888888888887,25.038079141554878,48872,191.65490196078431,0,158,255,0.48994607978302834,106,106,182,0.012638888888888889,20,12,0.7583333333333333,62.527472527472526,55.543956043956044,0.03916666666666667,0.004583333333333333,0.015694444444444445,0.01125,0.008125,1,62.363807497135376,55.39564576853822,6.1281040981089765,3.7630735512141937,0.7892530052001429,168.68024202966006,-0.37176541232095006,0.37176541232095006,0.006977410378130627,0,0.006805555555555287,98,0.05001207973010461,180.72727272727272,3.8397658330805227,3.406395202020202,0.04564350279909107
RHF_MPM_P44,119,0.00595,5.95,0,255,3.339583333333333,24.84073636508632,48090,188.58823529411765,0,150,255,0.49652256040676873,107,107,175,0.012152777777777778,20,12,0.7291666666666666,62.87428571428571,55.55428571428571,0.03958333333333333,0.0045138888888888885,0.015347222222222222,0.011111111111111112,0.007916666666666667,1,62.5543564150551,55.398024537325846,6.183038888200663,3.9360810312469834,0.7711997087024557,171.0724144145031,-0.17612139267862367,0.17612139267862367,0.0075483468496568935,-7,-0.05430555555555561,-782,0.19056376534200833,181.0909090909091,2.9986222731764802,3.4112247474747472,0.03403077023441702
RHF_MPM_P44,120,0.006,6.0,0,255,3.3329166666666667,24.865088753416458,47994,188.21176470588236,0,152,255,0.4890478951112064,105,105,181,0.012569444444444444,20,12,0.7541666666666667,62.58563535911602,55.6243093922652,0.03916666666666667,0.0044444444444444444,0.015208333333333334,0.010972222222222222,0.008333333333333333,1,62.45105638204775,55.434825186481646,6.2128502003860895,4.044975193628415,0.7590211682438288,168.34712946963012,-0.44493884785211996,0.44493884785211996,0.007271742301120973,6,-0.0066666666666663765,-96,0.10965940268671924,181.1818181818182,2.979267201486171,3.4064772727272725,0.04038765154514319
RHF_MPM_P44,121,0.00605,6.05,0,255,3.334791666666667,24.878947159438898,48021,188.31764705882352,0,151,255,0.4802025480760457,107,107,178,0.012361111111111111,20,12,0.7416666666666667,62.53370786516854,55.674157303370784,0.03819444444444445,0.0044444444444444444,0.015277777777777777,0.011111111111111112,0.008263888888888888,1,62.39141209054372,55.52262551800254,6.115533931917324,3.72303907101039,0.7933360377913182,168.79577113019894,-0.5660905530249869,0.5660905530249869,0.0061847941525582555,-3,0.001875000000000071,27,0.10614301542823046,181.36363636363637,2.705977466570403,3.39969696969697,0.04529450906172558
RHF_MPM_P44,122,0.0061,6.1,0,255,3.346597222222222,24.915048906879846,48191,188.98431372549018,0,152,255,0.4893176597387858,105,105,180,0.0125,20,12,0.75,62.638888888888886,55.62222222222222,0.03902777777777778,0.0045138888888888885,0.01513888888888889,0.011041666666666667,0.008263888888888888,1,62.50397377103609,55.43655454337947,6.168365547291162,3.909855140370643,0.7734511281983397,167.92228439592344,-0.6400957851525623,0.6400957851525623,0.008051295885123778,2,0.01180555555555518,170,0.14169807545563692,181.27272727272728,2.7333266142496195,3.392651515151515,0.04694843030959444
RHF_MPM_P44,123,0.00615,6.15,0,255,3.305763888888889,24.763532666219465,47603,186.67843137254903,0,147,255,0.48586538382961075,108,108,172,0.011944444444444445,18,12,0.7962962962962963,62.71511627906977,55.598837209302324,0.03888888888888889,0.0044444444444444444,0.014930555555555556,0.010902777777777779,0.008125,1,62.51792954225574,55.46618910572863,6.102851039427748,3.9231960131953287,0.7659950818363697,168.94578561342837,-0.6004022299362133,0.6004022299362133,0.0073524777850135494,-8,-0.040833333333333055,-588,0.03275623354358032,180.45454545454547,3.822508371205207,3.3821212121212123,0.05199436309710001
RHF_MPM_P44,124,0.0062,6.2,0,255,3.308125,24.749693950654052,47637,186.81176470588235,0,148,255,0.4924897256248064,107,107,175,0.012152777777777778,19,12,0.7675438596491229,62.542857142857144,55.565714285714286,0.03958333333333333,0.0045138888888888885,0.015,0.010833333333333334,0.008125,1,62.52037281944707,55.42003064844553,6.164694346701836,4.022600867040047,0.7577694751568981,168.3377439625993,-0.6676603907795596,0.6676603907795596,0.008291873963515755,3,0.002361111111111036,34,0.046223076295172014,179.63636363636363,3.9375286959468574,3.3665530303030304,0.04581448832743883
RHF_MPM_P44,125,0.00625,6.25,0,255,3.2943055555555554,24.735381110555252,47438,186.0313725490196,0,145,255,0.4759037647940755,108,108,174,0.012083333333333333,18,12,0.8055555555555556,62.793103448275865,55.60344827586207,0.038125,0.0045138888888888885,0.014930555555555556,0.010972222222222222,0.008125,1,62.53731185969054,55.44755259496606,5.9871123672998285,3.8483712745919427,0.7660543057971289,169.74096409039618,-0.235100083009481,0.235100083009481,0.00712508959062355,-1,-0.013819444444444606,-199,0.03231700209872258,178.9090909090909,4.165977904505309,3.355599747474747,0.04734943012524429
RHF_MPM_P44,126,0.0063,6.3,0,255,3.2828472222222222,24.74644890807552,47273,185.3843137254902,0,148,255,0.47137151410095374,108,108,173,0.012013888888888888,18,12,0.8009259259259259,62.797687861271676,55.58381502890173,0.0375,0.0045138888888888885,0.014791666666666667,0.010972222222222222,0.008194444444444445,1,62.611638779007045,55.46153195270027,5.778195877010095,3.525087806983967,0.7923496739010389,173.3817731376985,-0.19800307815772575,0.19800307815772575,0.008630719438157087,-1,-0.011458333333333126,-165,0.07563010893647559,177.9090909090909,4.144098661833265,3.3413952020202022,0.0434462000422055
RHF_MPM_P44,127,0.00635,6.35,0,11,0.01625,0.31492916972621704,234,21.272727272727273,0,0,6,0.04823378125885981,3,8,7,0.0004861111111111111,29,85,0.002839756592292089,99.14285714285714,74.57142857142857,0.0038888888888888888,0.0,0.0,0.0,0.0,0,84.62393162393163,66.76495726495726,29.638174284731853,27.73396024457529,0.3526605967003714,-170.81262454010223,0.9701892116248088,0.9701892116248088,0.0,-166,-3.2665972222222224,-47039,24.744867348209606,161.72727272727272,49.0530156780135,3.031104797979798,0.9539639671807002
RHF_MPM_P44,128,0.0064,6.4,0,255,3.348611111111111,22.663231927602936,48220,189.09803921568627,4,103,255,0.6869639754207402,105,105,142,0.00986111111111111,12,17,0.696078431372549,65.52112676056338,53.58450704225352,0.05763888888888889,0.0035416666666666665,0.014513888888888889,0.008958333333333334,0.006111111111111111,1,65.63293239319785,50.71277478224803,8.229071431832073,4.780680046226815,0.8139391602579321,92.28656897418678,-1.3098590090602082,1.3098590090602082,0.011986727498963085,135,3.332361111111111,47986,24.866254527771726,158.0909090909091,48.897768206097,3.027607323232323,0.9527221641691496
RHF_MPM_P44,129,0.00645,6.45,0,255,5.434236111111111,26.964894515314338,78253,306.87450980392157,27,161,255,1.1239228397695702,100,100,220,0.015277777777777777,12,30,0.6111111111111112,65.48181818181818,48.972727272727276,0.09958333333333333,0.004652777777777777,0.023819444444444445,0.0125,0.008194444444444445,1,65.2649738668166,40.72532682453069,16.402281285248442,4.336167646073232,0.9644230597020919,88.89650663310596,-0.8348937285401749,0.8348937285401749,0.01583325878880043,78,2.085625,30033,9.994223841061846,161.54545454545453,51.725435340430195,3.2130934343434343,1.177968922604087
RHF_MPM_P44,130,0.0065,6.5,0,255,5.523611111111111,28.638988542503636,79540,311.921568627451,23,186,255,1.0265012645482101,94,94,290,0.02013888888888889,14,38,0.5451127819548872,65.43793103448276,45.41034482758621,0.08979166666666667,0.005555555555555556,0.025277777777777777,0.015208333333333334,0.009583333333333333,1,65.4772190093035,42.12476741262258,14.97233146660882,4.1621872872615535,0.9605834102813807,90.10228023639574,-0.990317355906892,0.990317355906892,0.012786019612773447,70,0.08937500000000043,1287,1.4154440858289887,172.0,63.638181792208535,3.411641414141414,1.3535333070368876
RHF_MPM_P44,131,0.00655,6.55,0,255,6.011805555555555,30.084679093924425,86570,339.4901960784314,27,215,255,1.0052614878988613,100,100,277,0.01923611111111111,14,44,0.4496753246753247,65.15884476534296,47.07942238267148,0.08625,0.006736111111111111,0.03173611111111111,0.014930555555555556,0.010694444444444444,1,65.50541758114821,41.118678526048285,16.20221717314165,4.152661143854635,0.9665967461536665,91.23512320229369,-0.9131590421360172,0.9131590421360172,0.0038928035116091025,-13,0.48819444444444393,7030,1.0064839825562995,180.72727272727272,70.48802723492177,3.655176767676767,1.5449280174356412
RHF_MPM_P44,132,0.0066,6.6,0,255,5.410833333333334,30.557031730756254,77916,305.5529411764706,15,239,255,0.8384136823971838,106,106,268,0.01861111111111111,14,27,0.708994708994709,65.15671641791045,49.01865671641791,0.07152777777777777,0.0075,0.02451388888888889,0.016944444444444446,0.012083333333333333,1,65.24812618717593,46.53018635453565,11.377658531100689,4.3415410254921705,0.9243338552331737,88.3765325071576,-1.6149381003476548,1.6149381003476548,0.021009805431490322,-9,-0.6009722222222216,-8654,5.417620865213092,188.9090909090909,74.78873826921287,3.8439078282828287,1.6192786886760644
RHF_MPM_P44,133,0.00665,6.65,0,255,5.641736111111111,31.721002414932297,81241,318.59215686274507,14,243,255,0.7970203961269153,106,106,291,0.02020833333333333,14,28,0.7423469387755102,65.34020618556701,48.77319587628866,0.06715277777777778,0.0077777777777777776,0.026041666666666668,0.01861111111111111,0.013055555555555556,1,65.40422939156338,47.60135891975727,9.199349860532827,4.331521888516858,0.8822128189317427,88.3366001871871,-0.9640194687348616,0.9640194687348616,0.010733496633473246,23,0.23090277777777768,3325,1.0824873555397712,199.0,80.19861708170647,4.052556818181818,1.6881589884302848
RHF_MPM_P44,134,0.0067,6.7,0,255,6.394583333333333,34.31870843195443,92082,361.1058823529412,17,255,255,0.8549816362665321,110,110,330,0.022916666666666665,16,28,0.7366071428571429,65.34242424242424,48.64242424242424,0.07347222222222222,0.010069444444444445,0.028819444444444446,0.021041666666666667,0.01638888888888889,1,65.4489802567277,47.49104059425295,8.95186042152808,4.780616056984476,0.8454617152406521,88.88254369983102,-0.7877481270540597,0.7877481270540597,0.007873417171651353,39,0.752847222222222,10841,0.11904945558477459,213.36363636363637,87.85967399239304,4.333358585858585,1.7941503694657268
RHF_MPM_P44,135,0.00675,6.75,0,255,7.7879861111111115,38.09376017144812,112147,439.7921568627451,25,255,255,1.0389132067724414,112,112,396,0.0275,16,32,0.7734375,65.1969696969697,46.785353535353536,0.09388888888888888,0.01326388888888889,0.034513888888888886,0.026111111111111113,0.02013888888888889,1,65.5029737754911,45.80581736470882,9.68094018444465,5.340194198374246,0.8340959551166038,91.63132596086695,-0.6594532460198209,0.6594532460198209,0.010798327195555834,66,1.3934027777777782,20065,1.6860879672969604,233.45454545454547,101.06556255166394,4.740618686868686,2.010599408019944
RHF_MPM_P44,136,0.0068,6.8,0,255,8.938125,40.49428960889201,128709,504.74117647058824,34,255,255,1.2243785733315287,110,110,466,0.03236111111111111,17,36,0.761437908496732,65.01931330472102,44.91416309012875,0.11395833333333333,0.014722222222222222,0.04,0.03,0.022916666666666665,1,65.50687209130675,43.99721853172661,10.569549668041551,5.860355138096576,0.83221273073973,93.24749705502127,-0.564353009914999,0.564353009914999,0.01628479748890909,70,1.150138888888888,16562,1.8086030342589887,260.0,118.76179367272809,5.253693181818181,2.278339657389198
RHF_MPM_P44,137,0.00685,6.85,0,255,8.631597222222222,39.135401194002704,124295,487.4313725490196,35,255,255,1.221522521294844,109,109,441,0.030625,16,35,0.7875,65.23356009070295,45.0249433106576,0.11145833333333334,0.012986111111111111,0.03986111111111111,0.028541666666666667,0.020625,1,65.56983788567521,43.63405607627016,11.145268132820972,5.634173434885536,0.8628139678654264,91.64311501851772,-0.5597280302905547,0.5597280302905547,0.015511484774126071,-25,-0.3065277777777773,-4414,0.368580602193886,284.3636363636364,125.70186425700278,5.739943181818182,2.3745682815461966
RHF_MPM_P44,138,0.0069,6.9,0,255,8.335138888888888,38.01601875427192,120026,470.69019607843137,33,255,255,1.2393822617020063,107,107,426,0.029583333333333333,16,36,0.7395833333333334,65.22300469483568,45.42723004694836,0.1129861111111111,0.012222222222222223,0.03854166666666667,0.026597222222222223,0.019375,1,65.62259010547714,43.793069834869115,11.488437063925304,5.565748556080709,0.8748105050261442,89.75567365408281,-0.6291340508693569,0.6291340508693569,0.01732957859130522,-15,-0.2964583333333337,-4269,0.16753558463143636,322.45454545454544,95.81266156256427,6.496205808080808,1.6433732525920863
RHF_MPM_P44,139,0.00695,6.95,0,255,7.7011111111111115,36.13402288531603,110896,434.8862745098039,31,255,255,1.1886296007495953,108,108,373,0.025902777777777778,15,33,0.7535353535353535,65.11260053619303,46.80428954423593,0.10722222222222222,0.011041666666666667,0.035277777777777776,0.02347222222222222,0.017152777777777777,1,65.45998052229116,44.06066043860915,11.855364699272894,5.280244081684946,0.8953373723541593,89.08023618289259,-0.7932827413683468,0.7932827413683468,0.018269369499350742,-53,-0.634027777777777,-9130,0.3131239495054221,343.45454545454544,77.53047921051159,6.891887626262627,1.332450627430131
RHF_MPM_P44,140,0.007,7.0,0,255,6.49625,32.84518800108152,93546,366.84705882352944,25,247,255,1.0220948502426839,107,107,311,0.021597222222222223,14,30,0.7404761904761905,65.09003215434083,48.231511254019296,0.08902777777777778,0.008263888888888888,0.028819444444444446,0.01972222222222222,0.014097222222222223,1,65.15374254377525,44.385403972377226,12.41226423488522,4.464170911556554,0.9330841750636609,89.1085449298934,-1.0188273257115674,1.0188273257115674,0.017274923567015158,-62,-1.2048611111111116,-17350,0.4463631505956666,351.72727272727275,68.2110240478245,6.988434343434344,1.2598311090653336
RHF_MPM_P44,141,0.00705,7.05,0,255,5.291458333333333,29.015723406761868,76197,298.81176470588235,20,213,255,0.9294190418772066,104,104,251,0.017430555555555557,14,26,0.6895604395604396,65.17131474103586,50.00796812749004,0.080625,0.006111111111111111,0.023055555555555555,0.015069444444444444,0.010555555555555556,1,65.20086092628318,45.38068427890862,12.7166170315084,4.07322293055651,0.9473137554381917,88.81074372172407,-1.2803181680475522,1.2803181680475522,0.022888040211556885,-60,-1.204791666666667,-17349,0.9963950173196294,348.1818181818182,72.22291021781508,6.967329545454547,1.2858686344782901
RHF_MPM_P44,142,0.0071,7.1,0,255,4.485763888888889,26.798034600400296,64595,253.31372549019608,16,181,255,0.8599450904182013,104,104,204,0.014166666666666666,13,21,0.7472527472527473,65.1029411764706,51.779411764705884,0.07541666666666667,0.005347222222222222,0.018680555555555554,0.012638888888888889,0.009305555555555555,1,65.19407074850994,46.792352349253036,12.584312738991663,4.196830130693605,0.9427511723553558,88.74366877136751,-1.6025507464912883,1.6025507464912883,0.030838300178032355,-47,-0.8056944444444438,-11602,1.4116844007582317,341.54545454545456,81.24862363742051,6.828598484848484,1.4529428515982072
RHF_MPM_P44,143,0.00715,7.15,0,255,3.8594444444444442,25.23384730260841,55576,217.94509803921568,12,158,255,0.7558404087972083,107,107,179,0.012430555555555556,13,19,0.7246963562753036,65.22346368715084,52.46368715083799,0.06590277777777778,0.004583333333333333,0.01597222222222222,0.01125,0.008402777777777778,1,65.18662732114582,48.432308910321005,11.67782488509834,3.8896955049384934,0.9428971909933119,88.82397304058125,-1.9955772261639013,1.9955772261639013,0.038847704044911474,-25,-0.6263194444444449,-9019,1.6399734530780683,333.45454545454544,91.90248155356024,6.687563131313132,1.6461660481940572
