video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P42,10,0.0005,0.5,0,255,7.288055555555555,35.61924139184111,104948,411.5607843137255,29,255,255,0.9797448717914985,106,106,375,0.026041666666666668,16,33,0.7102272727272727,65.98666666666666,65.056,0.08381944444444445,0.010277777777777778,0.03395833333333333,0.022847222222222224,0.01659722222222222,1,66.29613713458093,66.77107710485193,10.82245861371337,4.685163366262846,0.9014365797142897,86.4996522535161,0.6365452867952366,0.6365452867952366,0.007641879788085528,9,0.20500000000000007,2952,0.8707933511529307,245.0909090909091,102.48587889021992,5.0939457070707075,1.9172835579076635
RHF_MPM_P42,11,0.00055,0.55,0,255,7.027083333333334,34.94171479993107,101190,396.8235294117647,30,255,255,1.0029190539482995,112,112,330,0.022916666666666665,16,28,0.7366071428571429,65.77575757575758,63.80909090909091,0.08791666666666667,0.010208333333333333,0.029236111111111112,0.021319444444444443,0.01659722222222222,1,66.20299436703232,66.64180254965906,11.313053149884764,4.75101432680463,0.9075432481390078,86.91587397243278,0.8377590837122114,0.8377590837122114,0.01456665678426722,-45,-0.2609722222222217,-3758,0.159334509027166,274.09090909090907,73.04849515649244,5.730732323232323,1.1278307684920132
RHF_MPM_P42,12,0.0006,0.6,0,255,6.803263888888889,34.143912795895204,97967,384.1843137254902,27,254,255,1.0231422378487167,108,108,325,0.022569444444444444,16,28,0.7254464285714286,65.85538461538462,63.403076923076924,0.08972222222222222,0.009652777777777777,0.028402777777777777,0.020763888888888887,0.015833333333333335,1,66.23741668112731,66.42816458603407,11.596431707623985,4.744170687399562,0.9124868313891547,86.9816303589928,0.9627317967413512,0.9627317967413512,0.017903988077617974,-5,-0.22381944444444457,-3223,0.21639333448488446,290.72727272727275,60.89945649718799,6.024709595959596,0.9303388678146041
RHF_MPM_P42,13,0.00065,0.65,0,255,7.166805555555555,35.08395618316428,103202,404.71372549019605,26,255,255,1.1014615166570976,110,110,344,0.02388888888888889,17,28,0.7226890756302521,65.93895348837209,63.57848837209303,0.09861111111111111,0.010347222222222223,0.030833333333333334,0.021805555555555557,0.016666666666666666,1,66.35714424139067,66.59879653495088,11.517704939776094,5.073794537032413,0.8977421512747641,86.37758352944878,1.056233219499613,1.056233219499613,0.02228638979864731,19,0.36354166666666643,5235,0.2084465175476996,304.3636363636364,54.13161188214034,6.243914141414141,0.8886101886478477
RHF_MPM_P42,14,0.0007,0.7,0,255,6.983402777777778,34.225702079950786,100561,394.35686274509806,26,253,255,1.1063411163459995,107,107,341,0.023680555555555555,15,29,0.7839080459770115,65.9266862170088,64.74780058651027,0.09868055555555555,0.009375,0.031180555555555555,0.021666666666666667,0.015277777777777777,1,66.27090024959975,67.40195503226897,11.849125650527553,4.885896297249309,0.911028971940133,86.65405402755272,1.0104275910901124,1.0104275910901124,0.020882847227056214,-3,-0.18340277777777736,-2641,0.8077757101660656,314.6363636363636,49.158875509131754,6.446212121212122,0.7731290385469235
RHF_MPM_P42,15,0.00075,0.75,0,255,6.294583333333334,31.859936939216205,90642,355.45882352941175,24,243,255,1.0779820106532005,105,105,298,0.020694444444444446,15,26,0.764102564102564,65.80536912751678,63.52684563758389,0.09597222222222222,0.008194444444444445,0.028055555555555556,0.018125,0.012708333333333334,1,66.18988989651596,67.1720725491494,12.467181959460481,4.693622948978733,0.9264254536062211,87.13903086176597,1.1785237133328492,1.1785237133328492,0.02251715540257276,-43,-0.6888194444444444,-9919,0.24373886303168288,323.27272727272725,35.13115920529008,6.565839646464648,0.624276877167502
RHF_MPM_P42,16,0.0008,0.8,0,255,5.783819444444444,30.503674676097265,83287,326.6156862745098,20,234,255,1.0495554290862283,108,108,261,0.018125,15,24,0.725,65.74329501915709,62.34099616858238,0.09423611111111112,0.007569444444444445,0.02486111111111111,0.016319444444444445,0.011805555555555555,1,66.2677248550194,66.4526276609795,12.40744043030405,4.621421351370455,0.9280435212657895,87.76082973274708,1.3532154339409497,1.3532154339409497,0.026138533024361546,-37,-0.5107638888888895,-7355,0.7236430251712754,322.8181818181818,35.89332219943421,6.57739898989899,0.6083082427050607
RHF_MPM_P42,17,0.00085,0.85,0,255,5.455277777777778,29.831623785852102,78556,308.0627450980392,18,231,255,0.9890291852179734,108,108,250,0.017361111111111112,15,23,0.7246376811594203,65.82,61.92,0.08798611111111111,0.007152777777777778,0.023125,0.015625,0.011597222222222222,1,66.20978664901472,65.8056291053516,11.910809866340122,4.614417515525267,0.9219057413951919,87.88295306219409,1.393569997940751,1.393569997940751,0.026121492947706094,-11,-0.3285416666666663,-4731,0.6495875358253366,321.45454545454544,38.270243927207126,6.585031565656565,0.5934732456220597
RHF_MPM_P42,18,0.0009,0.9,0,255,5.16875,29.22557377240674,74430,291.88235294117646,17,225,255,0.9520704815098306,107,107,241,0.01673611111111111,14,22,0.7824675324675324,65.70954356846472,61.59751037344398,0.08513888888888889,0.007083333333333333,0.021597222222222223,0.01513888888888889,0.011111111111111112,1,66.13905683192262,65.10196157463389,11.65390102029289,4.608353268473082,0.9184942249934639,87.8868453098653,1.5255552329931084,1.5255552329931084,0.027085852478839177,-9,-0.2865277777777777,-4126,0.7072133347245654,316.0,44.556399397535785,6.512992424242426,0.702844402767847
RHF_MPM_P42,19,0.00095,0.95,0,255,4.991180555555555,28.944650100486992,71873,281.85490196078433,15,222,255,0.9138531470384768,110,110,229,0.015902777777777776,14,21,0.7789115646258503,65.73362445414847,61.1703056768559,0.08138888888888889,0.007013888888888889,0.021180555555555557,0.014652777777777778,0.010972222222222222,1,66.16518024849387,64.48958579717001,11.041464540176083,4.529846792746712,0.9119695988910972,88.65182607060844,1.518031199602689,1.518031199602689,0.028299917910759257,-12,-0.1775694444444449,-2557,0.612932725278924,305.45454545454544,49.85681978765636,6.367752525252526,0.8263838814850877
RHF_MPM_P42,20,0.001,1.0,0,255,4.785972222222222,28.497125057710363,68918,270.26666666666665,14,215,255,0.8695402619710997,110,110,222,0.015416666666666667,14,20,0.7928571428571428,65.83333333333333,60.98198198198198,0.0770138888888889,0.006805555555555555,0.020277777777777777,0.014513888888888889,0.010833333333333334,1,66.18432049682231,63.95986534722424,10.672375447937254,4.442725025389932,0.9092352459730831,88.31732472610013,1.589317654385811,1.589317654385811,0.028076844946167908,-7,-0.20520833333333321,-2955,0.5300661319088629,292.3636363636364,51.12955510229556,6.1589267676767685,0.9056737246109768
RHF_MPM_P42,21,0.00105,1.05,0,255,4.661597222222222,28.280981000272426,67127,263.24313725490197,13,215,255,0.833038860369884,109,109,221,0.015347222222222222,14,20,0.7892857142857143,65.86425339366515,61.0,0.07333333333333333,0.006458333333333333,0.019930555555555556,0.01423611111111111,0.010625,1,66.18934258942005,63.58040728767858,10.070958141250216,4.3707967191870845,0.9009128279955865,88.28622713791313,1.6738416857070724,1.6738416857070724,0.02626364950020111,-1,-0.12437499999999968,-1791,0.37949129155780936,278.3636363636364,47.54380320441872,5.920157828282828,0.922577472845409
RHF_MPM_P42,22,0.0011,1.1,0,255,4.661041666666667,28.4195875140806,67119,263.21176470588233,13,214,255,0.8221959873580349,110,110,221,0.015347222222222222,14,20,0.7892857142857143,65.84162895927602,60.90950226244344,0.07236111111111111,0.006805555555555555,0.019930555555555556,0.01423611111111111,0.010763888888888889,1,66.22275361671062,63.30398247888079,9.531851886097963,4.490236237842816,0.882092090110623,87.67268314417767,1.6078398866630743,1.6078398866630743,0.02403194326494733,0,-0.0005555555555556424,-8,0.2784366564651769,268.45454545454544,47.10599968806065,5.705063131313131,0.9152152030495039
RHF_MPM_P42,23,0.00115,1.15,0,255,4.606111111111111,28.349086138296293,66328,260.10980392156864,12,215,255,0.7991391685873094,110,110,221,0.015347222222222222,14,20,0.7892857142857143,65.8054298642534,60.92307692307692,0.06972222222222223,0.006805555555555555,0.01965277777777778,0.01423611111111111,0.010694444444444444,1,66.14502171028826,62.99339645398625,8.977615570316681,4.354398042916559,0.8744984289860689,89.68794792494904,1.3480324777295876,1.3480324777295876,0.021303220359425883,0,-0.05493055555555593,-791,0.3201654699305443,259.0,45.20659646153826,5.50532196969697,0.8932370314305267
RHF_MPM_P42,24,0.0012,1.2,0,255,4.591944444444445,28.53274710451566,66124,259.30980392156863,10,217,255,0.7552479078918458,109,109,224,0.015555555555555555,14,20,0.8,65.83482142857143,60.973214285714285,0.06506944444444444,0.007013888888888889,0.01986111111111111,0.014444444444444444,0.010902777777777779,1,66.17550359929828,62.41748835521142,8.021397988899855,4.592379947801111,0.8198934384058737,88.70882811785036,0.71407919798005,0.71407919798005,0.018888754461315105,3,-0.014166666666666217,-204,0.576714213273837,248.0909090909091,37.13722598308883,5.271243686868687,0.7536341086939232
RHF_MPM_P42,25,0.00125,1.25,0,255,4.566736111111111,28.503618028873426,65761,257.8862745098039,10,217,255,0.7483249575110262,110,110,222,0.015416666666666667,14,20,0.7928571428571428,65.81981981981981,60.94144144144144,0.064375,0.006875,0.01986111111111111,0.01423611111111111,0.010833333333333334,1,66.20598835175863,62.32128465199739,7.919809291731244,4.643399610412903,0.81009260367511,89.47617947528953,0.44025123639151664,0.44025123639151664,0.018597649062514255,-2,-0.0252083333333335,-363,0.10091814824233647,237.27272727272728,23.222602270166604,5.051546717171718,0.546186439692075
RHF_MPM_P42,26,0.0013,1.3,0,255,4.578680555555556,28.54013603551555,65933,258.5607843137255,9,219,255,0.7447707815546932,109,109,225,0.015625,14,20,0.8035714285714286,65.80888888888889,61.062222222222225,0.06375,0.006666666666666667,0.02020833333333333,0.014375,0.010694444444444444,1,66.25453111491969,62.364369890646564,7.824872906191611,4.659958542261347,0.8033319335742027,91.30112617555437,0.2941932295108235,0.2941932295108235,0.017199278054995222,3,0.011944444444444535,172,0.06490560564979327,230.63636363636363,13.178996563214636,4.895555555555555,0.3922328397191553
RHF_MPM_P42,27,0.00135,1.35,0,255,4.5877083333333335,28.52659239928475,66063,259.0705882352941,10,218,255,0.7334074205822951,107,107,226,0.015694444444444445,14,21,0.7687074829931972,65.80973451327434,61.150442477876105,0.06243055555555556,0.006666666666666667,0.020416666666666666,0.014375,0.010694444444444444,1,66.14024491773004,62.50015893919441,7.803478417180968,4.599762708733359,0.8078046432224613,89.90800243450398,0.5133500588903054,0.5133500588903054,0.01669618394562766,1,0.009027777777777857,130,0.17748239510891783,227.45454545454547,9.03894237944036,4.786818181818182,0.28090888220224963
RHF_MPM_P42,28,0.0014,1.4,0,255,4.600694444444445,28.612907432485233,66250,259.80392156862746,10,222,255,0.74330271884797,106,106,226,0.015694444444444445,15,20,0.7533333333333333,65.79203539823008,61.008849557522126,0.06388888888888888,0.007013888888888889,0.01986111111111111,0.014375,0.010902777777777779,1,66.19667924528302,62.47142641509434,7.912387130053238,4.693650123688963,0.8050530725046455,90.13299550984924,0.47437786111284236,0.47437786111284236,0.017464150943396227,0,0.012986111111111143,187,0.06332765010260202,225.27272727272728,5.561080815337135,4.709128787878788,0.18815360118975777
RHF_MPM_P42,29,0.00145,1.45,0,255,4.615,28.707020482801767,66456,260.61176470588236,10,224,255,0.7372343753758934,108,108,226,0.015694444444444445,14,21,0.7687074829931972,65.78761061946902,61.11946902654867,0.06326388888888888,0.007083333333333333,0.02,0.014513888888888889,0.010833333333333334,1,66.12822017575539,62.48453111833393,7.9712739136804664,4.662298728184322,0.8111144029234172,88.24544058444827,0.49523832773063137,0.49523832773063137,0.017575538702299266,0,0.014305555555555571,206,0.06970206200384031,223.9090909090909,2.5745095015465993,4.658787878787879,0.1202844529038203
RHF_MPM_P42,30,0.0015,1.5,0,255,4.615,28.69629713821009,66456,260.61176470588236,10,223,255,0.7410315107020602,110,110,225,0.015625,14,20,0.8035714285714286,65.80888888888889,61.062222222222225,0.06340277777777778,0.006944444444444444,0.02020833333333333,0.014513888888888889,0.010763888888888889,1,66.21138798603587,62.50139942217407,7.857863042057997,4.680671064512613,0.8032313607829227,88.47825281719679,0.5709353407055798,0.5709353407055798,0.017921632358252077,-1,0.0,0,0.08486120633890354,223.54545454545453,2.0610516452281153,4.6245896464646465,0.05855814704569254
RHF_MPM_P42,31,0.00155,1.55,0,255,4.622708333333334,28.734129888387233,66567,261.0470588235294,10,225,255,0.7502936041833177,110,110,224,0.015555555555555555,14,20,0.8,65.79017857142857,61.026785714285715,0.06472222222222222,0.007152777777777778,0.019930555555555556,0.014652777777777778,0.010902777777777779,1,66.20029444018809,62.43257169468355,7.925997647863032,4.7858347988794,0.7971246263167375,86.73228085495143,0.5008749676701542,0.5008749676701542,0.017816635870626586,-1,0.007708333333333428,111,0.0697160155988957,223.72727272727272,2.004127971368055,4.609747474747476,0.029007264523533634
RHF_MPM_P42,32,0.0016,1.6,0,255,4.645138888888889,28.873503640547504,66890,262.3137254901961,10,224,255,0.7354323995385411,111,111,226,0.015694444444444445,15,20,0.7533333333333333,65.89823008849558,61.0929203539823,0.063125,0.007222222222222222,0.02034722222222222,0.014583333333333334,0.010972222222222222,1,66.20287038421289,62.43034833308417,7.622792803310745,4.578730736531408,0.7995022078213908,89.18940269989903,0.749219372827746,0.749219372827746,0.017297054866198237,2,0.022430555555555287,323,0.0034027671710695666,224.1818181818182,1.8982375470746453,4.608251262626263,0.026620508277413923
RHF_MPM_P42,33,0.00165,1.65,0,255,4.676527777777777,28.92178540956637,67342,264.0862745098039,10,225,255,0.7480391716253808,108,108,232,0.01611111111111111,15,21,0.7365079365079366,65.78448275862068,61.37068965517241,0.0642361111111111,0.007152777777777778,0.020277777777777777,0.014722222222222222,0.011180555555555555,1,66.17065130230762,62.606501143417184,7.8148095817142,4.709178394187979,0.7980458809369151,89.81145778972005,0.43510184600770135,0.43510184600770135,0.017388850939978023,6,0.031388888888888467,452,0.1790750731593806,225.1818181818182,2.6906633794452257,4.6096590909090915,0.029616058370877045
RHF_MPM_P42,34,0.0017,1.7,0,255,4.72,29.010387315963605,67968,266.54117647058825,11,225,255,0.7466396949785998,110,110,231,0.016041666666666666,14,22,0.75,65.74891774891775,61.45021645021645,0.06381944444444444,0.007083333333333333,0.020763888888888887,0.014791666666666667,0.011180555555555555,1,66.1026218220339,62.75966631355932,8.017443624787687,4.661076574075024,0.8136415024551629,89.61695958641981,0.47581640159275584,0.47581640159275584,0.016375353107344632,-1,0.043472222222222356,626,0.16759349489458977,226.0909090909091,2.8108408788618737,4.620012626262626,0.043308193082282107
RHF_MPM_P42,35,0.00175,1.75,0,255,4.646458333333333,28.673130472058823,66909,262.38823529411764,11,221,255,0.7568803600630356,109,109,224,0.015555555555555555,14,21,0.7619047619047619,65.82142857142857,61.13392857142857,0.065,0.007013888888888889,0.020069444444444445,0.014444444444444444,0.010972222222222222,1,66.11709934388497,62.70125095278662,8.102357653110534,4.708396481727188,0.8138219008529115,89.78733710365456,0.47890652380533016,0.47890652380533016,0.01699322961036632,-7,-0.0735416666666664,-1059,0.060182663725968415,226.0909090909091,2.810840878861874,4.624968434343434,0.04293016283283798
RHF_MPM_P42,36,0.0018,1.8,0,255,4.670277777777778,28.882105281270533,67252,263.73333333333335,11,224,255,0.7473468113784592,110,110,227,0.01576388888888889,15,21,0.7206349206349206,65.88546255506608,61.21145374449339,0.064375,0.007152777777777778,0.02034722222222222,0.014722222222222222,0.011180555555555555,1,66.22088562421935,62.61620472253613,8.006759697967334,4.633475963462586,0.8155436810086792,89.62648575122367,0.524673657537777,0.524673657537777,0.01907749955391661,3,0.023819444444444393,343,0.13418067396411867,226.54545454545453,2.4995867427031855,4.634381313131313,0.040407352689357086
RHF_MPM_P42,37,0.00185,1.85,0,255,4.669930555555555,28.860428237479997,67247,263.71372549019605,11,225,255,0.7469575637156799,110,110,227,0.01576388888888889,14,21,0.7721088435374149,65.7885462555066,61.22907488986784,0.06430555555555556,0.007013888888888889,0.020416666666666666,0.014791666666666667,0.011111111111111112,1,66.15869852930243,62.63425877734323,7.951767128062819,4.595499868800546,0.816092120975441,89.37906044401383,0.6830064446334634,0.6830064446334634,0.018082591044953678,0,-0.00034722222222249854,-5,0.06475479649557916,226.72727272727272,2.4528613751330983,4.642676767676767,0.0373734345128322
RHF_MPM_P42,38,0.0019,1.9,0,255,4.632430555555556,28.685228311084895,66707,261.5960784313726,11,224,255,0.7511510915985933,109,109,225,0.015625,14,20,0.8035714285714286,65.77777777777777,61.13333333333333,0.06465277777777778,0.007013888888888889,0.02013888888888889,0.014444444444444444,0.010902777777777779,1,66.1726655373499,62.67806976779049,8.021034547286648,4.6402226293825555,0.8156775955888775,88.54841137004257,0.6803681982738676,0.6803681982738676,0.018693690317358,-2,-0.037499999999999645,-540,0.04598347744318937,226.63636363636363,2.4962782214083603,4.646742424242425,0.033393168289324246
RHF_MPM_P42,39,0.00195,1.95,0,255,4.660347222222223,28.87982494351941,67109,263.17254901960786,11,225,255,0.7461801238991677,110,110,230,0.01597222222222222,15,21,0.7301587301587301,65.79130434782608,61.31739130434783,0.064375,0.006944444444444444,0.02020833333333333,0.014652777777777778,0.011180555555555555,1,66.20815389888092,62.649674410287744,7.970238241963177,4.533671381132495,0.8224585289581208,90.80491677512003,0.5490835481965104,0.5490835481965104,0.018075071897957054,5,0.027916666666667034,402,0.04545019396950139,227.0,2.6628760937957834,4.652165404040404,0.030162166018501562
RHF_MPM_P42,40,0.002,2.0,0,255,4.722013888888889,29.05155883845567,67997,266.6549019607843,11,228,255,0.7430819551284958,109,109,235,0.016319444444444445,15,21,0.746031746031746,65.91914893617022,61.33191489361702,0.06381944444444444,0.007222222222222222,0.020833333333333332,0.014930555555555556,0.011319444444444444,1,66.22481874200332,62.6706031148433,7.790813419872017,4.543488828741563,0.8123390677906525,90.50114776178593,0.5584226423521954,0.5584226423521954,0.01697133697074871,5,0.061666666666666536,888,0.026753087124068892,227.8181818181818,3.4855071841237844,4.66189393939394,0.033661110586350754
RHF_MPM_P42,41,0.00205,2.05,0,255,4.724722222222222,28.855974731424638,68036,266.8078431372549,12,222,255,0.7644862097910212,108,108,230,0.01597222222222222,14,21,0.782312925170068,65.84782608695652,61.31304347826087,0.06555555555555556,0.006944444444444444,0.020833333333333332,0.014652777777777778,0.011111111111111112,1,66.17429008172144,62.8225351284614,8.128201949888888,4.580449937389759,0.8260985959851005,90.48134847095142,0.3872204367038418,0.3872204367038418,0.01632959021694397,-5,0.0027083333333326465,39,0.1601139665111474,228.27272727272728,3.4136333373670156,4.671868686868686,0.03453282251214093
RHF_MPM_P42,42,0.0021,2.1,0,255,4.663333333333333,28.65919214570509,67152,263.3411764705882,12,222,255,0.7655904283206549,109,109,225,0.015625,14,21,0.7653061224489796,65.86222222222223,61.257777777777775,0.06604166666666667,0.006875,0.02034722222222222,0.014444444444444444,0.011041666666666667,1,66.23975458660948,62.8982159876102,8.195669961327653,4.504812636434856,0.8353900137848521,90.51851385432771,0.6783563542608555,0.6783563542608555,0.018286871574934478,-5,-0.061388888888888715,-884,0.10006594746334226,228.36363636363637,3.310389355642386,4.675561868686868,0.0310772505600512
RHF_MPM_P42,43,0.00215,2.15,0,255,4.629513888888889,28.570731498769984,66665,261.4313725490196,11,223,255,0.7566828678600972,110,110,225,0.015625,14,21,0.7653061224489796,65.85333333333334,61.09777777777778,0.06506944444444444,0.006805555555555555,0.02034722222222222,0.01423611111111111,0.010833333333333334,1,66.1627240681017,62.806285157128926,8.188776952022634,4.42939792277653,0.8410799619512856,91.25806302903412,0.7380348239066888,0.7380348239066888,0.01803045076126903,0,-0.03381944444444418,-487,0.11993739356245298,228.27272727272728,3.3868974563994834,4.674141414141413,0.03274753934893203
RHF_MPM_P42,44,0.0022,2.2,0,255,4.558333333333334,28.360297218705828,65640,257.4117647058824,11,217,255,0.7530083877478915,110,110,219,0.015208333333333334,15,20,0.73,65.97260273972603,60.95890410958904,0.065,0.006736111111111111,0.01965277777777778,0.014097222222222223,0.010763888888888889,1,66.2666057282145,62.533363802559414,8.018305376742324,4.535529552550705,0.824647554011907,90.5839509812912,0.7558952229649759,0.7558952229649759,0.019789762340036564,-6,-0.07118055555555536,-1025,0.2920230557470581,227.0909090909091,4.077756634910147,4.663396464646465,0.04664394940827136
RHF_MPM_P42,45,0.00225,2.25,0,255,4.604791666666666,28.62984295443281,66309,260.0352941176471,11,221,255,0.7496604155783976,111,111,221,0.015347222222222222,14,21,0.7517006802721088,65.96832579185521,61.14932126696833,0.06465277777777778,0.006875,0.01986111111111111,0.014444444444444444,0.010902777777777779,1,66.26978238248202,62.587371246738755,8.038614853549943,4.553632525618698,0.8240825012667765,89.9973316907898,0.6173443026219144,0.6173443026219144,0.018534437255877785,2,0.046458333333332824,669,0.05410078704713974,226.1818181818182,4.217241274452074,4.65292297979798,0.04568286686848738
